timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-02-01 13:45:00,15.7,60.0,10.1,37.0
2023-02-01 14:00:00,15.7,60.0,10.1,37.0
2023-02-01 14:15:00,15.7,60.0,10.025,37.5
2023-02-01 14:30:00,15.7,60.0,9.95,38.0
2023-02-01 14:45:00,15.7,60.0,9.875,38.5
2023-02-01 15:00:00,15.7,60.0,9.8,39.0
2023-02-01 15:15:00,15.7,60.0,9.5,42.75
2023-02-01 15:30:00,15.7,60.0,9.2,46.5
2023-02-01 15:45:00,15.7,60.0,8.9,50.25
2023-02-01 16:00:00,15.7,60.0,8.6,54.0
2023-02-01 16:15:00,15.7,60.0,8.3,55.5
2023-02-01 16:30:00,15.7,60.0,8.0,57.0
2023-02-01 16:45:00,15.6,60.0,7.7,58.5
2023-02-01 17:00:00,15.7,60.0,7.4,60.0
2023-02-01 17:15:00,15.6,60.0,7.7,56.5
2023-02-01 17:30:00,15.6,60.0,8.0,53.0
2023-02-01 17:45:00,15.6,60.0,8.3,49.5
2023-02-01 18:00:00,15.6,60.0,8.6,46.0
2023-02-01 18:15:00,15.6,60.0,8.3,47.25
2023-02-01 18:30:00,15.6,59.0,8.0,48.5
2023-02-01 18:45:00,15.6,60.0,7.7,49.75
2023-02-01 19:00:00,15.6,60.0,7.4,51.0
2023-02-01 19:15:00,15.6,60.0,7.300000000000001,52.25
2023-02-01 19:30:00,15.6,59.0,7.2,53.5
2023-02-01 19:45:00,16.9,58.0,7.1,54.75
2023-02-01 20:00:00,18.9,59.0,7.0,56.0
2023-02-01 20:15:00,18.7,60.0,6.95,57.25
2023-02-01 20:30:00,17.5,61.0,6.9,58.5
2023-02-01 20:45:00,16.9,62.0,6.85,59.75
2023-02-01 21:00:00,16.6,63.0,6.8,61.0
2023-02-01 21:15:00,16.4,63.0,6.775,61.5
2023-02-01 21:30:00,16.3,63.0,6.75,62.0
2023-02-01 21:45:00,16.2,63.0,6.725,62.5
2023-02-01 22:00:00,16.1,63.0,6.7,63.0
2023-02-01 22:15:00,16.1,63.0,6.675,63.0
2023-02-01 22:30:00,16.1,64.0,6.65,63.0
2023-02-01 22:45:00,16.0,63.0,6.625,63.0
2023-02-01 23:00:00,16.0,64.0,6.6,63.0
2023-02-01 23:15:00,16.0,64.0,6.425,63.75
2023-02-01 23:30:00,16.0,64.0,6.25,64.5
2023-02-01 23:45:00,15.9,64.0,6.075,65.25
2023-02-02 00:00:00,15.9,64.0,5.9,66.0
2023-02-02 00:15:00,15.9,64.0,5.95,65.75
2023-02-02 00:30:00,15.9,64.0,6.0,65.5
2023-02-02 00:45:00,15.9,64.0,6.05,65.25
2023-02-02 01:00:00,15.9,64.0,6.1,65.0
2023-02-02 01:15:00,15.8,64.0,6.125,65.25
2023-02-02 01:30:00,15.8,64.0,6.15,65.5
2023-02-02 01:45:00,15.8,64.0,6.175,65.75
2023-02-02 02:00:00,15.8,64.0,6.2,66.0
2023-02-02 02:15:00,15.8,64.0,6.15,66.25
2023-02-02 02:30:00,15.8,64.0,6.1,66.5
2023-02-02 02:45:00,15.8,64.0,6.05,66.75
2023-02-02 03:00:00,15.8,64.0,6.0,67.0
2023-02-02 03:15:00,15.8,64.0,5.975,67.25
2023-02-02 03:30:00,15.7,64.0,5.95,67.5
2023-02-02 03:45:00,15.7,64.0,5.925000000000001,67.75
2023-02-02 04:00:00,15.7,64.0,5.9,68.0
2023-02-02 04:15:00,15.7,64.0,5.8500000000000005,68.25
2023-02-02 04:30:00,15.7,64.0,5.800000000000001,68.5
2023-02-02 04:45:00,15.7,64.0,5.75,68.75
2023-02-02 05:00:00,15.7,65.0,5.7,69.0
2023-02-02 05:15:00,15.7,64.0,5.675,69.5
2023-02-02 05:30:00,15.7,64.0,5.65,70.0
2023-02-02 05:45:00,15.6,64.0,5.625,70.5
2023-02-02 06:00:00,15.6,64.0,5.6,71.0
2023-02-02 06:15:00,15.7,64.0,5.75,71.75
2023-02-02 06:30:00,15.6,64.0,5.9,72.5
2023-02-02 06:45:00,15.6,64.0,6.05,73.25
2023-02-02 07:00:00,15.7,64.0,6.2,74.0
2023-02-02 07:15:00,15.6,64.0,6.95,72.25
2023-02-02 07:30:00,15.7,64.0,7.699999999999999,70.5
2023-02-02 07:45:00,15.7,64.0,8.45,68.75
2023-02-02 08:00:00,15.7,64.0,9.2,67.0
2023-02-02 08:15:00,15.7,64.0,9.6,64.25
2023-02-02 08:30:00,15.7,64.0,10.0,61.5
2023-02-02 08:45:00,15.7,64.0,10.4,58.75
2023-02-02 09:00:00,15.8,64.0,10.8,56.0
2023-02-02 09:15:00,15.8,64.0,11.05,55.25
2023-02-02 09:30:00,15.7,64.0,11.3,54.5
2023-02-02 09:45:00,15.7,64.0,11.55,53.75
2023-02-02 10:00:00,15.8,64.0,11.8,53.0
2023-02-02 10:15:00,15.7,63.0,12.025,52.25
2023-02-02 10:30:00,15.7,63.0,12.25,51.5
2023-02-02 10:45:00,15.7,63.0,12.475,50.75
2023-02-02 11:00:00,15.7,63.0,12.7,50.0
2023-02-02 11:15:00,15.7,63.0,12.85,49.5
2023-02-02 11:30:00,15.7,63.0,13.0,49.0
2023-02-02 11:45:00,15.7,63.0,13.15,48.5
2023-02-02 12:00:00,15.7,63.0,13.3,48.0
2023-02-02 12:15:00,15.7,63.0,13.375,48.0
2023-02-02 12:30:00,15.7,63.0,13.45,48.0
2023-02-02 12:45:00,15.7,63.0,13.525,48.0
2023-02-02 13:00:00,15.7,63.0,13.6,48.0
2023-02-02 13:15:00,15.7,63.0,13.6,48.25
2023-02-02 13:30:00,15.7,63.0,13.6,48.5
2023-02-02 13:45:00,15.7,63.0,13.6,48.75
2023-02-02 14:00:00,15.7,63.0,13.6,49.0
2023-02-02 14:15:00,15.7,63.0,13.475,49.75
2023-02-02 14:30:00,15.7,63.0,13.35,50.5
2023-02-02 14:45:00,15.7,63.0,13.225,51.25
2023-02-02 15:00:00,15.7,63.0,13.1,52.0
2023-02-02 15:15:00,15.7,63.0,12.725,56.25
2023-02-02 15:30:00,15.7,63.0,12.35,60.5
2023-02-02 15:45:00,15.7,63.0,11.975,64.75
2023-02-02 16:00:00,15.7,63.0,11.6,69.0
2023-02-02 16:15:00,15.7,63.0,11.175,70.0
2023-02-02 16:30:00,15.7,63.0,10.75,71.0
2023-02-02 16:45:00,15.7,63.0,10.325,72.0
2023-02-02 17:00:00,15.7,63.0,9.9,73.0
2023-02-02 17:15:00,15.7,63.0,9.725,72.75
2023-02-02 17:30:00,15.7,63.0,9.55,72.5
2023-02-02 17:45:00,15.8,63.0,9.375,72.25
2023-02-02 18:00:00,15.8,63.0,9.2,72.0
2023-02-02 18:15:00,15.8,63.0,8.924999999999999,73.0
2023-02-02 18:30:00,15.8,63.0,8.649999999999999,74.0
2023-02-02 18:45:00,15.8,63.0,8.375,75.0
2023-02-02 19:00:00,15.8,63.0,8.1,76.0
2023-02-02 19:15:00,15.8,63.0,7.899999999999999,76.75
2023-02-02 19:30:00,16.9,61.0,7.699999999999999,77.5
2023-02-02 19:45:00,18.4,57.0,7.5,78.25
2023-02-02 20:00:00,18.8,55.0,7.3,79.0
2023-02-02 20:15:00,19.1,56.0,7.225,79.5
2023-02-02 20:30:00,19.4,55.0,7.15,80.0
2023-02-02 20:45:00,19.6,57.0,7.075,80.5
2023-02-02 21:00:00,19.7,57.0,7.0,81.0
2023-02-02 21:15:00,19.2,58.0,6.95,81.25
2023-02-02 21:30:00,18.2,61.0,6.9,81.5
2023-02-02 21:45:00,17.6,62.0,6.85,81.75
2023-02-02 22:00:00,17.3,63.0,6.8,82.0
2023-02-02 22:15:00,17.1,63.0,6.725,82.5
2023-02-02 22:30:00,17.0,64.0,6.65,83.0
2023-02-02 22:45:00,16.8,64.0,6.575,83.5
2023-02-02 23:00:00,16.8,64.0,6.5,84.0
2023-02-02 23:15:00,16.7,64.0,6.275,85.0
2023-02-02 23:30:00,16.7,65.0,6.05,86.0
2023-02-02 23:45:00,16.7,65.0,5.824999999999999,87.0
2023-02-03 00:00:00,16.6,65.0,5.6,88.0
2023-02-03 00:15:00,16.5,65.0,5.475,88.5
2023-02-03 00:30:00,16.5,65.0,5.35,89.0
2023-02-03 00:45:00,16.5,65.0,5.225,89.5
2023-02-03 01:00:00,16.4,65.0,5.1,90.0
2023-02-03 01:15:00,16.4,65.0,5.275,89.75
2023-02-03 01:30:00,16.4,66.0,5.449999999999999,89.5
2023-02-03 01:45:00,16.4,66.0,5.625,89.25
2023-02-03 02:00:00,16.3,66.0,5.8,89.0
2023-02-03 02:15:00,16.3,66.0,5.775,89.25
2023-02-03 02:30:00,16.3,66.0,5.75,89.5
2023-02-03 02:45:00,16.3,66.0,5.725,89.75
2023-02-03 03:00:00,16.3,66.0,5.7,90.0
2023-02-03 03:15:00,16.3,66.0,5.425,91.0
2023-02-03 03:30:00,16.3,66.0,5.15,92.0
2023-02-03 03:45:00,16.2,66.0,4.875,93.0
2023-02-03 04:00:00,16.2,66.0,4.6,94.0
2023-02-03 04:15:00,16.2,66.0,4.574999999999999,94.0
2023-02-03 04:30:00,16.1,66.0,4.55,94.0
2023-02-03 04:45:00,16.2,66.0,4.525,94.0
2023-02-03 05:00:00,16.2,66.0,4.5,94.0
2023-02-03 05:15:00,16.1,66.0,4.45,94.5
2023-02-03 05:30:00,16.1,66.0,4.4,95.0
2023-02-03 05:45:00,16.1,66.0,4.35,95.5
2023-02-03 06:00:00,16.1,66.0,4.3,96.0
2023-02-03 06:15:00,16.1,66.0,4.775,94.5
2023-02-03 06:30:00,16.1,66.0,5.25,93.0
2023-02-03 06:45:00,16.1,66.0,5.725,91.5
2023-02-03 07:00:00,16.1,66.0,6.2,90.0
2023-02-03 07:15:00,16.1,66.0,7.15,87.0
2023-02-03 07:30:00,16.1,66.0,8.1,84.0
2023-02-03 07:45:00,16.1,66.0,9.05,81.0
2023-02-03 08:00:00,16.1,66.0,10.0,78.0
2023-02-03 08:15:00,16.1,66.0,10.15,74.75
2023-02-03 08:30:00,16.1,65.0,10.3,71.5
2023-02-03 08:45:00,16.1,66.0,10.45,68.25
2023-02-03 09:00:00,16.1,66.0,10.6,65.0
2023-02-03 09:15:00,16.1,66.0,10.425,65.25
2023-02-03 09:30:00,16.1,65.0,10.25,65.5
2023-02-03 09:45:00,16.1,65.0,10.075,65.75
2023-02-03 10:00:00,16.1,66.0,9.9,66.0
2023-02-03 10:15:00,16.1,65.0,9.875,65.0
2023-02-03 10:30:00,16.1,65.0,9.85,64.0
2023-02-03 10:45:00,16.0,65.0,9.825,63.0
2023-02-03 11:00:00,16.1,65.0,9.8,62.0
2023-02-03 11:15:00,16.1,65.0,9.95,59.5
2023-02-03 11:30:00,16.1,65.0,10.1,57.0
2023-02-03 11:45:00,16.1,65.0,10.25,54.5
2023-02-03 12:00:00,16.0,65.0,10.4,52.0
2023-02-03 12:15:00,16.1,65.0,10.475,50.5
2023-02-03 12:30:00,16.1,65.0,10.55,49.0
2023-02-03 12:45:00,16.0,65.0,10.625,47.5
2023-02-03 13:00:00,16.0,65.0,10.7,46.0
2023-02-03 13:15:00,16.0,65.0,10.675,45.5
2023-02-03 13:30:00,16.0,65.0,10.65,45.0
2023-02-03 13:45:00,16.0,65.0,10.625,44.5
2023-02-03 14:00:00,16.0,65.0,10.6,44.0
2023-02-03 14:15:00,16.0,65.0,10.45,45.0
2023-02-03 14:30:00,16.0,65.0,10.3,46.0
2023-02-03 14:45:00,16.0,65.0,10.15,47.0
2023-02-03 15:00:00,16.0,65.0,10.0,48.0
2023-02-03 15:15:00,16.0,65.0,9.675,49.5
2023-02-03 15:30:00,16.0,65.0,9.35,51.0
2023-02-03 15:45:00,16.0,65.0,9.025,52.5
2023-02-03 16:00:00,15.9,65.0,8.7,54.0
2023-02-03 16:15:00,16.0,65.0,8.399999999999999,55.5
2023-02-03 16:30:00,16.0,65.0,8.1,57.0
2023-02-03 16:45:00,16.0,65.0,7.8,58.5
2023-02-03 17:00:00,15.9,65.0,7.5,60.0
2023-02-03 17:15:00,15.9,63.0,7.175,62.5
2023-02-03 17:30:00,15.9,62.0,6.85,65.0
2023-02-03 17:45:00,16.0,61.0,6.525,67.5
2023-02-03 18:00:00,16.1,61.0,6.2,70.0
2023-02-03 18:15:00,16.1,61.0,5.95,70.75
2023-02-03 18:30:00,16.1,62.0,5.7,71.5
2023-02-03 18:45:00,16.1,62.0,5.45,72.25
2023-02-03 19:00:00,16.1,62.0,5.2,73.0
2023-02-03 19:15:00,17.8,58.0,5.275,71.75
2023-02-03 19:30:00,19.0,54.0,5.35,70.5
2023-02-03 19:45:00,19.3,53.0,5.425,69.25
2023-02-03 20:00:00,19.6,55.0,5.5,68.0
2023-02-03 20:15:00,19.8,61.0,5.575,67.25
2023-02-03 20:30:00,19.4,61.0,5.65,66.5
2023-02-03 20:45:00,18.2,62.0,5.725,65.75
2023-02-03 21:00:00,17.6,63.0,5.8,65.0
2023-02-03 21:15:00,17.3,64.0,6.025,64.5
2023-02-03 21:30:00,17.2,65.0,6.25,64.0
2023-02-03 21:45:00,17.1,65.0,6.475,63.5
2023-02-03 22:00:00,16.9,65.0,6.7,63.0
2023-02-03 22:15:00,16.9,65.0,6.675,63.5
2023-02-03 22:30:00,16.8,65.0,6.65,64.0
2023-02-03 22:45:00,16.7,65.0,6.625,64.5
2023-02-03 23:00:00,16.7,65.0,6.6,65.0
2023-02-03 23:15:00,16.6,65.0,6.225,66.5
2023-02-03 23:30:00,16.5,65.0,5.85,68.0
2023-02-03 23:45:00,16.5,65.0,5.475,69.5
2023-02-04 00:00:00,16.5,65.0,5.1,71.0
2023-02-04 00:15:00,16.5,65.0,4.949999999999999,71.5
2023-02-04 00:30:00,16.4,65.0,4.8,72.0
2023-02-04 00:45:00,16.4,65.0,4.65,72.5
2023-02-04 01:00:00,16.4,65.0,4.5,73.0
2023-02-04 01:15:00,16.4,65.0,4.375,73.5
2023-02-04 01:30:00,16.3,65.0,4.25,74.0
2023-02-04 01:45:00,16.3,66.0,4.125,74.5
2023-02-04 02:00:00,16.3,66.0,4.0,75.0
2023-02-04 02:15:00,16.3,65.0,3.875,75.75
2023-02-04 02:30:00,16.3,65.0,3.75,76.5
2023-02-04 02:45:00,16.3,65.0,3.625,77.25
2023-02-04 03:00:00,16.2,65.0,3.5,78.0
2023-02-04 03:15:00,16.2,65.0,3.525,78.5
2023-02-04 03:30:00,16.2,65.0,3.55,79.0
2023-02-04 03:45:00,16.2,65.0,3.575,79.5
2023-02-04 04:00:00,16.1,66.0,3.6,80.0
2023-02-04 04:15:00,16.2,66.0,3.65,80.5
2023-02-04 04:30:00,16.2,65.0,3.7,81.0
2023-02-04 04:45:00,16.1,66.0,3.75,81.5
2023-02-04 05:00:00,16.1,66.0,3.8,82.0
2023-02-04 05:15:00,16.1,65.0,3.9,82.75
2023-02-04 05:30:00,16.1,66.0,4.0,83.5
2023-02-04 05:45:00,16.1,66.0,4.1,84.25
2023-02-04 06:00:00,16.1,66.0,4.2,85.0
2023-02-04 06:15:00,16.0,66.0,4.65,85.0
2023-02-04 06:30:00,16.0,66.0,5.1,85.0
2023-02-04 06:45:00,16.0,66.0,5.55,85.0
2023-02-04 07:00:00,16.0,66.0,6.0,85.0
2023-02-04 07:15:00,16.0,66.0,6.775,82.25
2023-02-04 07:30:00,16.0,66.0,7.55,79.5
2023-02-04 07:45:00,16.0,66.0,8.325,76.75
2023-02-04 08:00:00,16.0,66.0,9.1,74.0
2023-02-04 08:15:00,16.0,66.0,9.4,72.25
2023-02-04 08:30:00,16.0,66.0,9.7,70.5
2023-02-04 08:45:00,16.0,66.0,10.0,68.75
2023-02-04 09:00:00,16.0,67.0,10.3,67.0
2023-02-04 09:15:00,16.0,67.0,10.525,66.25
2023-02-04 09:30:00,16.0,67.0,10.75,65.5
2023-02-04 09:45:00,16.0,67.0,10.975,64.75
2023-02-04 10:00:00,16.0,67.0,11.2,64.0
2023-02-04 10:15:00,16.0,66.0,11.375,63.5
2023-02-04 10:30:00,15.9,66.0,11.55,63.0
2023-02-04 10:45:00,15.5,57.0,11.725,62.5
2023-02-04 11:00:00,15.1,56.0,11.9,62.0
2023-02-04 11:15:00,14.7,57.0,12.0,61.5
2023-02-04 11:30:00,14.8,57.0,12.1,61.0
2023-02-04 11:45:00,14.9,55.0,12.2,60.5
2023-02-04 12:00:00,14.9,55.0,12.3,60.0
2023-02-04 12:15:00,15.1,54.0,12.325,59.5
2023-02-04 12:30:00,15.0,54.0,12.35,59.0
2023-02-04 12:45:00,15.0,53.0,12.375,58.5
2023-02-04 13:00:00,15.4,53.0,12.4,58.0
2023-02-04 13:15:00,15.6,53.0,12.3,58.0
2023-02-04 13:30:00,15.7,53.0,12.2,58.0
2023-02-04 13:45:00,16.7,53.0,12.1,58.0
2023-02-04 14:00:00,18.5,51.0,12.0,58.0
2023-02-04 14:15:00,19.0,50.0,11.825,60.0
2023-02-04 14:30:00,19.2,49.0,11.65,62.0
2023-02-04 14:45:00,19.4,49.0,11.475,64.0
2023-02-04 15:00:00,19.4,49.0,11.3,66.0
2023-02-04 15:15:00,19.3,50.0,11.025,68.75
2023-02-04 15:30:00,19.2,52.0,10.75,71.5
2023-02-04 15:45:00,19.3,52.0,10.475,74.25
2023-02-04 16:00:00,18.6,53.0,10.2,77.0
2023-02-04 16:15:00,18.0,54.0,9.825,78.75
2023-02-04 16:30:00,17.9,55.0,9.45,80.5
2023-02-04 16:45:00,17.7,60.0,9.075,82.25
2023-02-04 17:00:00,17.5,62.0,8.7,84.0
2023-02-04 17:15:00,17.4,61.0,8.5,84.25
2023-02-04 17:30:00,17.5,60.0,8.3,84.5
2023-02-04 17:45:00,17.6,60.0,8.1,84.75
2023-02-04 18:00:00,17.5,60.0,7.9,85.0
2023-02-04 18:15:00,17.5,61.0,7.925000000000001,84.0
2023-02-04 18:30:00,17.4,61.0,7.95,83.0
2023-02-04 18:45:00,17.3,62.0,7.975,82.0
2023-02-04 19:00:00,17.3,61.0,8.0,81.0
2023-02-04 19:15:00,17.2,62.0,7.6,82.5
2023-02-04 19:30:00,17.1,62.0,7.2,84.0
2023-02-04 19:45:00,17.1,63.0,6.800000000000001,85.5
2023-02-04 20:00:00,17.1,63.0,6.4,87.0
2023-02-04 20:15:00,17.0,63.0,6.325,87.75
2023-02-04 20:30:00,17.0,63.0,6.25,88.5
2023-02-04 20:45:00,17.0,63.0,6.175,89.25
2023-02-04 21:00:00,17.0,64.0,6.1,90.0
2023-02-04 21:15:00,17.0,64.0,6.074999999999999,90.0
2023-02-04 21:30:00,16.9,64.0,6.05,90.0
2023-02-04 21:45:00,16.9,64.0,6.025,90.0
2023-02-04 22:00:00,16.9,64.0,6.0,90.0
2023-02-04 22:15:00,16.9,65.0,5.925,89.75
2023-02-04 22:30:00,16.8,65.0,5.85,89.5
2023-02-04 22:45:00,16.8,65.0,5.775,89.25
2023-02-04 23:00:00,16.8,65.0,5.7,89.0
2023-02-04 23:15:00,16.8,65.0,5.55,87.75
2023-02-04 23:30:00,16.7,65.0,5.4,86.5
2023-02-04 23:45:00,16.7,65.0,5.25,85.25
2023-02-05 00:00:00,16.7,65.0,5.1,84.0
2023-02-05 00:15:00,16.6,65.0,5.25,82.5
2023-02-05 00:30:00,16.6,65.0,5.4,81.0
2023-02-05 00:45:00,16.6,64.0,5.55,79.5
2023-02-05 01:00:00,16.6,64.0,5.7,78.0
2023-02-05 01:15:00,16.6,64.0,5.575,77.5
2023-02-05 01:30:00,16.6,64.0,5.45,77.0
2023-02-05 01:45:00,16.5,64.0,5.325,76.5
2023-02-05 02:00:00,16.5,64.0,5.2,76.0
2023-02-05 02:15:00,16.5,64.0,5.125,76.0
2023-02-05 02:30:00,16.4,64.0,5.050000000000001,76.0
2023-02-05 02:45:00,16.4,64.0,4.9750000000000005,76.0
2023-02-05 03:00:00,16.4,64.0,4.9,76.0
2023-02-05 03:15:00,16.4,64.0,4.800000000000001,76.0
2023-02-05 03:30:00,16.4,64.0,4.7,76.0
2023-02-05 03:45:00,16.3,64.0,4.6,76.0
2023-02-05 04:00:00,16.3,64.0,4.5,76.0
2023-02-05 04:15:00,16.3,64.0,4.375,76.25
2023-02-05 04:30:00,16.3,64.0,4.25,76.5
2023-02-05 04:45:00,16.3,64.0,4.125,76.75
2023-02-05 05:00:00,16.2,64.0,4.0,77.0
2023-02-05 05:15:00,16.2,64.0,3.925,77.5
2023-02-05 05:30:00,16.2,64.0,3.85,78.0
2023-02-05 05:45:00,16.2,64.0,3.775,78.5
2023-02-05 06:00:00,16.1,64.0,3.7,79.0
2023-02-05 06:15:00,16.1,64.0,3.4250000000000003,82.0
2023-02-05 06:30:00,16.1,63.0,3.1500000000000004,85.0
2023-02-05 06:45:00,16.1,63.0,2.875,88.0
2023-02-05 07:00:00,16.1,63.0,2.6,91.0
2023-02-05 07:15:00,16.1,64.0,2.575,91.0
2023-02-05 07:30:00,16.1,63.0,2.55,91.0
2023-02-05 07:45:00,16.1,63.0,2.525,91.0
2023-02-05 08:00:00,16.1,63.0,2.5,91.0
2023-02-05 08:15:00,16.0,63.0,2.5,91.5
2023-02-05 08:30:00,16.0,63.0,2.5,92.0
2023-02-05 08:45:00,16.0,63.0,2.5,92.5
2023-02-05 09:00:00,16.0,62.0,2.5,93.0
2023-02-05 09:15:00,15.9,62.0,2.55,93.0
2023-02-05 09:30:00,15.9,63.0,2.6,93.0
2023-02-05 09:45:00,17.6,60.0,2.6500000000000004,93.0
2023-02-05 10:00:00,18.7,57.0,2.7,93.0
2023-02-05 10:15:00,19.2,55.0,2.7,92.5
2023-02-05 10:30:00,19.5,55.0,2.7,92.0
2023-02-05 10:45:00,19.6,54.0,2.7,91.5
2023-02-05 11:00:00,19.7,55.0,2.7,91.0
2023-02-05 11:15:00,19.8,55.0,2.7,90.0
2023-02-05 11:30:00,19.9,55.0,2.7,89.0
2023-02-05 11:45:00,20.0,55.0,2.7,88.0
2023-02-05 12:00:00,19.8,54.0,2.7,87.0
2023-02-05 12:15:00,18.5,56.0,2.75,87.0
2023-02-05 12:30:00,17.8,58.0,2.8,87.0
2023-02-05 12:45:00,17.4,58.0,2.85,87.0
2023-02-05 13:00:00,17.2,59.0,2.9,87.0
2023-02-05 13:15:00,17.0,59.0,2.925,87.0
2023-02-05 13:30:00,16.9,59.0,2.95,87.0
2023-02-05 13:45:00,16.8,59.0,2.975,87.0
2023-02-05 14:00:00,16.7,59.0,3.0,87.0
2023-02-05 14:15:00,16.6,59.0,2.95,87.5
2023-02-05 14:30:00,16.9,59.0,2.9,88.0
2023-02-05 14:45:00,18.6,57.0,2.85,88.5
2023-02-05 15:00:00,19.3,55.0,2.8,89.0
2023-02-05 15:15:00,19.6,54.0,2.825,88.25
2023-02-05 15:30:00,19.8,56.0,2.85,87.5
2023-02-05 15:45:00,20.0,58.0,2.875,86.75
2023-02-05 16:00:00,19.9,58.0,2.9,86.0
2023-02-05 16:15:00,19.8,57.0,3.0,85.5
2023-02-05 16:30:00,19.8,57.0,3.1,85.0
2023-02-05 16:45:00,19.9,56.0,3.2,84.5
2023-02-05 17:00:00,18.7,58.0,3.3,84.0
2023-02-05 17:15:00,18.1,59.0,3.325,83.5
2023-02-05 17:30:00,17.7,60.0,3.35,83.0
2023-02-05 17:45:00,17.9,60.0,3.375,82.5
2023-02-05 18:00:00,18.0,61.0,3.4,82.0
2023-02-05 18:15:00,18.0,61.0,3.375,81.5
2023-02-05 18:30:00,18.0,61.0,3.35,81.0
2023-02-05 18:45:00,18.0,62.0,3.325,80.5
2023-02-05 19:00:00,18.1,61.0,3.3,80.0
2023-02-05 19:15:00,18.2,61.0,3.225,79.25
2023-02-05 19:30:00,18.3,61.0,3.15,78.5
2023-02-05 19:45:00,18.2,61.0,3.075,77.75
2023-02-05 20:00:00,18.2,62.0,3.0,77.0
2023-02-05 20:15:00,18.1,62.0,2.95,76.5
2023-02-05 20:30:00,17.9,62.0,2.9,76.0
2023-02-05 20:45:00,17.6,62.0,2.85,75.5
2023-02-05 21:00:00,17.4,62.0,2.8,75.0
2023-02-05 21:15:00,17.2,62.0,2.75,74.75
2023-02-05 21:30:00,17.1,62.0,2.7,74.5
2023-02-05 21:45:00,17.0,63.0,2.65,74.25
2023-02-05 22:00:00,16.9,63.0,2.6,74.0
2023-02-05 22:15:00,16.9,62.0,2.55,74.25
2023-02-05 22:30:00,16.8,62.0,2.5,74.5
2023-02-05 22:45:00,16.8,62.0,2.45,74.75
