timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-06-02 11:00:00,23.1,70.0,24.1,48.0
2023-06-02 11:15:00,23.1,70.0,24.1,48.0
2023-06-02 11:30:00,23.1,70.0,24.1,48.0
2023-06-02 11:45:00,23.1,70.0,24.1,48.0
2023-06-02 12:00:00,23.1,70.0,24.1,48.0
2023-06-02 12:15:00,23.1,70.0,24.05,48.25
2023-06-02 12:30:00,23.1,70.0,24.0,48.5
2023-06-02 12:45:00,23.1,70.0,23.95,48.75
2023-06-02 13:00:00,23.1,70.0,23.9,49.0
2023-06-02 13:15:00,23.1,70.0,23.675,49.75
2023-06-02 13:30:00,23.1,70.0,23.45,50.5
2023-06-02 13:45:00,23.1,70.0,23.225,51.25
2023-06-02 14:00:00,23.1,70.0,23.0,52.0
2023-06-02 14:15:00,23.1,70.0,22.75,53.0
2023-06-02 14:30:00,23.1,70.0,22.5,54.0
2023-06-02 14:45:00,23.1,70.0,22.25,55.0
2023-06-02 15:00:00,23.1,70.0,22.0,56.0
2023-06-02 15:15:00,23.1,70.0,21.85,57.25
2023-06-02 15:30:00,23.1,67.0,21.7,58.5
2023-06-02 15:45:00,23.1,66.0,21.55,59.75
2023-06-02 16:00:00,23.1,65.0,21.4,61.0
2023-06-02 16:15:00,23.1,63.0,21.3,61.75
2023-06-02 16:30:00,23.0,63.0,21.2,62.5
2023-06-02 16:45:00,23.1,63.0,21.1,63.25
2023-06-02 17:00:00,23.1,62.0,21.0,64.0
2023-06-02 17:15:00,23.1,62.0,20.875,65.25
2023-06-02 17:30:00,23.1,62.0,20.75,66.5
2023-06-02 17:45:00,23.2,63.0,20.625,67.75
2023-06-02 18:00:00,23.3,66.0,20.5,69.0
2023-06-02 18:15:00,23.3,70.0,20.275,72.0
2023-06-02 18:30:00,23.3,70.0,20.05,75.0
2023-06-02 18:45:00,23.3,70.0,19.825000000000003,78.0
2023-06-02 19:00:00,23.3,67.0,19.6,81.0
2023-06-02 19:15:00,23.3,66.0,19.475,81.75
2023-06-02 19:30:00,23.3,66.0,19.35,82.5
2023-06-02 19:45:00,23.3,67.0,19.225,83.25
2023-06-02 20:00:00,23.3,67.0,19.1,84.0
2023-06-02 20:15:00,23.2,68.0,19.225,82.25
2023-06-02 20:30:00,23.2,68.0,19.35,80.5
2023-06-02 20:45:00,23.1,68.0,19.475,78.75
2023-06-02 21:00:00,23.1,68.0,19.6,77.0
2023-06-02 21:15:00,23.1,69.0,19.525,77.5
2023-06-02 21:30:00,23.1,69.0,19.450000000000003,78.0
2023-06-02 21:45:00,23.1,69.0,19.375,78.5
2023-06-02 22:00:00,23.1,69.0,19.3,79.0
2023-06-02 22:15:00,23.1,69.0,19.2,79.75
2023-06-02 22:30:00,23.0,70.0,19.1,80.5
2023-06-02 22:45:00,23.0,70.0,19.0,81.25
2023-06-02 23:00:00,23.0,70.0,18.9,82.0
2023-06-02 23:15:00,23.0,70.0,18.85,82.5
2023-06-02 23:30:00,23.0,70.0,18.8,83.0
2023-06-02 23:45:00,23.0,70.0,18.75,83.5
2023-06-03 00:00:00,23.0,70.0,18.7,84.0
2023-06-03 00:15:00,23.0,70.0,18.625,84.5
2023-06-03 00:30:00,23.0,70.0,18.55,85.0
2023-06-03 00:45:00,23.0,70.0,18.475,85.5
2023-06-03 01:00:00,23.0,70.0,18.4,86.0
2023-06-03 01:15:00,23.0,70.0,18.275,86.75
2023-06-03 01:30:00,23.0,71.0,18.15,87.5
2023-06-03 01:45:00,23.0,71.0,18.025,88.25
2023-06-03 02:00:00,22.9,71.0,17.9,89.0
2023-06-03 02:15:00,22.9,71.0,17.775,89.0
2023-06-03 02:30:00,22.9,71.0,17.65,89.0
2023-06-03 02:45:00,22.9,71.0,17.525,89.0
2023-06-03 03:00:00,22.9,71.0,17.4,89.0
2023-06-03 03:15:00,22.9,71.0,17.375,88.5
2023-06-03 03:30:00,22.9,71.0,17.35,88.0
2023-06-03 03:45:00,22.9,71.0,17.325,87.5
2023-06-03 04:00:00,22.9,71.0,17.3,87.0
2023-06-03 04:15:00,22.9,71.0,17.6,86.0
2023-06-03 04:30:00,22.9,71.0,17.9,85.0
2023-06-03 04:45:00,22.8,71.0,18.2,84.0
2023-06-03 05:00:00,22.9,71.0,18.5,83.0
2023-06-03 05:15:00,22.8,71.0,19.175,77.0
2023-06-03 05:30:00,22.9,71.0,19.85,71.0
2023-06-03 05:45:00,22.9,71.0,20.525,65.0
2023-06-03 06:00:00,22.9,71.0,21.2,59.0
2023-06-03 06:15:00,22.8,71.0,21.725,56.0
2023-06-03 06:30:00,22.9,69.0,22.25,53.0
2023-06-03 06:45:00,22.9,69.0,22.775,50.0
2023-06-03 07:00:00,22.9,67.0,23.3,47.0
2023-06-03 07:15:00,23.0,67.0,23.675,46.0
2023-06-03 07:30:00,23.0,68.0,24.05,45.0
2023-06-03 07:45:00,23.0,69.0,24.425,44.0
2023-06-03 08:00:00,23.0,69.0,24.8,43.0
2023-06-03 08:15:00,23.0,69.0,25.1,42.0
2023-06-03 08:30:00,23.0,68.0,25.4,41.0
2023-06-03 08:45:00,23.0,68.0,25.7,40.0
2023-06-03 09:00:00,23.0,68.0,26.0,39.0
2023-06-03 09:15:00,23.1,68.0,26.25,38.25
2023-06-03 09:30:00,23.0,69.0,26.5,37.5
2023-06-03 09:45:00,23.0,67.0,26.75,36.75
2023-06-03 10:00:00,23.0,67.0,27.0,36.0
2023-06-03 10:15:00,23.0,67.0,27.125,35.75
2023-06-03 10:30:00,23.1,67.0,27.25,35.5
2023-06-03 10:45:00,23.1,66.0,27.375,35.25
2023-06-03 11:00:00,23.1,66.0,27.5,35.0
2023-06-03 11:15:00,23.1,66.0,27.6,34.75
2023-06-03 11:30:00,23.1,66.0,27.7,34.5
2023-06-03 11:45:00,23.1,66.0,27.8,34.25
2023-06-03 12:00:00,23.1,65.0,27.9,34.0
2023-06-03 12:15:00,23.1,66.0,27.875,34.25
2023-06-03 12:30:00,23.1,65.0,27.85,34.5
2023-06-03 12:45:00,23.1,65.0,27.825,34.75
2023-06-03 13:00:00,23.1,65.0,27.8,35.0
2023-06-03 13:15:00,23.1,65.0,27.75,35.25
2023-06-03 13:30:00,23.2,66.0,27.700000000000003,35.5
2023-06-03 13:45:00,23.1,66.0,27.65,35.75
2023-06-03 14:00:00,23.1,67.0,27.6,36.0
2023-06-03 14:15:00,23.1,66.0,27.375,36.75
2023-06-03 14:30:00,23.1,67.0,27.15,37.5
2023-06-03 14:45:00,23.1,67.0,26.925,38.25
2023-06-03 15:00:00,23.1,67.0,26.7,39.0
2023-06-03 15:15:00,23.1,67.0,26.275,41.25
2023-06-03 15:30:00,23.1,67.0,25.85,43.5
2023-06-03 15:45:00,23.1,68.0,25.425,45.75
2023-06-03 16:00:00,23.1,68.0,25.0,48.0
2023-06-03 16:15:00,23.2,68.0,24.825,49.25
2023-06-03 16:30:00,23.1,68.0,24.65,50.5
2023-06-03 16:45:00,23.1,68.0,24.475,51.75
2023-06-03 17:00:00,23.1,69.0,24.3,53.0
2023-06-03 17:15:00,23.2,69.0,24.025,54.25
2023-06-03 17:30:00,23.1,69.0,23.75,55.5
2023-06-03 17:45:00,23.1,69.0,23.475,56.75
2023-06-03 18:00:00,23.1,69.0,23.2,58.0
2023-06-03 18:15:00,23.2,69.0,23.0,58.75
2023-06-03 18:30:00,23.1,69.0,22.8,59.5
2023-06-03 18:45:00,23.1,69.0,22.6,60.25
2023-06-03 19:00:00,23.2,69.0,22.4,61.0
2023-06-03 19:15:00,23.1,68.0,22.075,62.25
2023-06-03 19:30:00,23.1,69.0,21.75,63.5
2023-06-03 19:45:00,23.2,69.0,21.425,64.75
2023-06-03 20:00:00,23.2,69.0,21.1,66.0
2023-06-03 20:15:00,23.2,69.0,20.8,67.25
2023-06-03 20:30:00,23.2,69.0,20.5,68.5
2023-06-03 20:45:00,23.2,68.0,20.2,69.75
2023-06-03 21:00:00,23.2,69.0,19.9,71.0
2023-06-03 21:15:00,23.1,69.0,19.7,71.0
2023-06-03 21:30:00,23.2,69.0,19.5,71.0
2023-06-03 21:45:00,23.2,69.0,19.3,71.0
2023-06-03 22:00:00,23.2,69.0,19.1,71.0
2023-06-03 22:15:00,23.2,69.0,18.950000000000003,70.5
2023-06-03 22:30:00,23.1,69.0,18.8,70.0
2023-06-03 22:45:00,23.1,69.0,18.65,69.5
2023-06-03 23:00:00,23.2,69.0,18.5,69.0
2023-06-03 23:15:00,23.1,69.0,18.45,68.25
2023-06-03 23:30:00,23.1,69.0,18.4,67.5
2023-06-03 23:45:00,23.1,69.0,18.35,66.75
2023-06-04 00:00:00,23.1,69.0,18.3,66.0
2023-06-04 00:15:00,23.1,69.0,18.35,65.0
2023-06-04 00:30:00,23.1,69.0,18.4,64.0
2023-06-04 00:45:00,23.1,69.0,18.45,63.0
2023-06-04 01:00:00,23.1,68.0,18.5,62.0
2023-06-04 01:15:00,23.1,68.0,18.625,61.0
2023-06-04 01:30:00,23.1,68.0,18.75,60.0
2023-06-04 01:45:00,23.1,68.0,18.875,59.0
2023-06-04 02:00:00,23.1,68.0,19.0,58.0
2023-06-04 02:15:00,23.1,68.0,18.975,58.5
2023-06-04 02:30:00,23.1,68.0,18.95,59.0
2023-06-04 02:45:00,23.1,68.0,18.925,59.5
2023-06-04 03:00:00,23.0,68.0,18.9,60.0
2023-06-04 03:15:00,23.0,68.0,18.9,61.0
2023-06-04 03:30:00,23.1,67.0,18.9,62.0
2023-06-04 03:45:00,23.0,67.0,18.9,63.0
2023-06-04 04:00:00,23.0,67.0,18.9,64.0
2023-06-04 04:15:00,23.0,67.0,19.175,63.25
2023-06-04 04:30:00,23.0,67.0,19.45,62.5
2023-06-04 04:45:00,23.0,67.0,19.725,61.75
2023-06-04 05:00:00,23.0,66.0,20.0,61.0
2023-06-04 05:15:00,23.0,65.0,20.575,57.0
2023-06-04 05:30:00,23.0,64.0,21.15,53.0
2023-06-04 05:45:00,23.0,64.0,21.725,49.0
2023-06-04 06:00:00,23.0,64.0,22.3,45.0
2023-06-04 06:15:00,23.1,63.0,22.75,44.0
2023-06-04 06:30:00,23.1,63.0,23.200000000000003,43.0
2023-06-04 06:45:00,23.1,63.0,23.65,42.0
2023-06-04 07:00:00,23.1,62.5,24.1,41.0
2023-06-04 07:15:00,23.1,62.0,24.4,40.0
2023-06-04 07:30:00,23.2,62.0,24.700000000000003,39.0
2023-06-04 07:45:00,23.2,62.0,25.0,38.0
2023-06-04 08:00:00,23.2,62.0,25.3,37.0
2023-06-04 08:15:00,23.2,62.0,25.55,36.5
2023-06-04 08:30:00,23.2,62.0,25.8,36.0
2023-06-04 08:45:00,23.2,62.0,26.05,35.5
2023-06-04 09:00:00,23.2,62.0,26.3,35.0
2023-06-04 09:15:00,23.2,63.0,26.475,34.75
2023-06-04 09:30:00,23.2,62.0,26.65,34.5
2023-06-04 09:45:00,23.2,61.0,26.825,34.25
2023-06-04 10:00:00,23.2,57.0,27.0,34.0
2023-06-04 10:15:00,23.3,56.0,27.1,34.0
2023-06-04 10:30:00,23.3,54.0,27.2,34.0
2023-06-04 10:45:00,23.4,53.0,27.3,34.0
2023-06-04 11:00:00,23.4,53.0,27.4,34.0
2023-06-04 11:15:00,23.4,54.0,27.425,34.0
2023-06-04 11:30:00,23.4,53.0,27.45,34.0
2023-06-04 11:45:00,23.4,53.0,27.475,34.0
2023-06-04 12:00:00,23.5,54.0,27.5,34.0
2023-06-04 12:15:00,23.4,54.0,27.475,34.25
2023-06-04 12:30:00,23.4,55.0,27.45,34.5
2023-06-04 12:45:00,23.4,56.0,27.425,34.75
2023-06-04 13:00:00,23.4,58.0,27.4,35.0
2023-06-04 13:15:00,23.4,58.0,27.375,35.0
2023-06-04 13:30:00,23.3,58.0,27.35,35.0
2023-06-04 13:45:00,23.4,58.0,27.325,35.0
2023-06-04 14:00:00,23.4,58.0,27.3,35.0
2023-06-04 14:15:00,23.4,57.0,27.175,35.0
2023-06-04 14:30:00,23.4,58.0,27.05,35.0
2023-06-04 14:45:00,23.4,59.0,26.925,35.0
2023-06-04 15:00:00,23.4,59.0,26.8,35.0
2023-06-04 15:15:00,23.4,60.0,26.6,35.5
2023-06-04 15:30:00,23.4,60.0,26.4,36.0
2023-06-04 15:45:00,23.4,61.0,26.2,36.5
2023-06-04 16:00:00,23.4,62.0,26.0,37.0
2023-06-04 16:15:00,23.3,62.0,25.725,37.75
2023-06-04 16:30:00,23.3,62.0,25.45,38.5
2023-06-04 16:45:00,23.3,63.0,25.175,39.25
2023-06-04 17:00:00,23.3,63.0,24.9,40.0
2023-06-04 17:15:00,23.3,61.0,24.6,41.5
2023-06-04 17:30:00,23.3,60.0,24.3,43.0
2023-06-04 17:45:00,23.3,61.0,24.0,44.5
2023-06-04 18:00:00,23.3,61.0,23.7,46.0
2023-06-04 18:15:00,23.3,61.0,23.425,48.0
2023-06-04 18:30:00,23.3,62.0,23.15,50.0
2023-06-04 18:45:00,23.3,62.0,22.875,52.0
2023-06-04 19:00:00,23.3,63.0,22.6,54.0
2023-06-04 19:15:00,23.3,62.0,22.35,56.5
2023-06-04 19:30:00,23.3,63.0,22.1,59.0
2023-06-04 19:45:00,23.3,63.0,21.85,61.5
2023-06-04 20:00:00,23.3,63.0,21.6,64.0
2023-06-04 20:15:00,23.3,63.0,21.4,65.0
2023-06-04 20:30:00,23.3,64.0,21.200000000000003,66.0
2023-06-04 20:45:00,23.3,64.0,21.0,67.0
2023-06-04 21:00:00,23.3,64.0,20.8,68.0
2023-06-04 21:15:00,23.3,64.0,20.575,68.75
2023-06-04 21:30:00,23.3,64.0,20.35,69.5
2023-06-04 21:45:00,23.3,65.0,20.125,70.25
2023-06-04 22:00:00,23.3,65.0,19.9,71.0
2023-06-04 22:15:00,23.3,65.0,19.7,71.75
2023-06-04 22:30:00,23.3,65.0,19.5,72.5
2023-06-04 22:45:00,23.3,65.0,19.3,73.25
2023-06-04 23:00:00,23.3,65.0,19.1,74.0
2023-06-04 23:15:00,23.3,65.0,18.875,75.25
2023-06-04 23:30:00,23.3,65.0,18.65,76.5
2023-06-04 23:45:00,23.3,65.0,18.425,77.75
2023-06-05 00:00:00,23.3,65.0,18.2,79.0
2023-06-05 00:15:00,23.3,65.0,18.025,79.75
2023-06-05 00:30:00,23.3,65.0,17.85,80.5
2023-06-05 00:45:00,23.3,65.0,17.675,81.25
2023-06-05 01:00:00,23.2,65.0,17.5,82.0
2023-06-05 01:15:00,23.2,65.0,17.4,82.25
2023-06-05 01:30:00,23.3,65.0,17.3,82.5
2023-06-05 01:45:00,23.2,65.0,17.200000000000003,82.75
2023-06-05 02:00:00,23.2,65.0,17.1,83.0
2023-06-05 02:15:00,23.2,65.0,17.0,83.5
2023-06-05 02:30:00,23.2,65.0,16.9,84.0
2023-06-05 02:45:00,23.2,65.0,16.8,84.5
2023-06-05 03:00:00,23.2,65.0,16.7,85.0
2023-06-05 03:15:00,23.2,65.0,16.75,85.25
2023-06-05 03:30:00,23.2,65.0,16.799999999999997,85.5
2023-06-05 03:45:00,23.2,65.0,16.849999999999998,85.75
2023-06-05 04:00:00,23.2,65.0,16.9,86.0
2023-06-05 04:15:00,23.2,65.0,17.525,83.0
2023-06-05 04:30:00,23.2,65.0,18.15,80.0
2023-06-05 04:45:00,23.2,65.0,18.775,77.0
2023-06-05 05:00:00,23.2,65.0,19.4,74.0
2023-06-05 05:15:00,23.2,65.0,19.875,71.25
2023-06-05 05:30:00,23.2,64.0,20.35,68.5
2023-06-05 05:45:00,23.2,64.0,20.825,65.75
2023-06-05 06:00:00,23.2,62.0,21.3,63.0
2023-06-05 06:15:00,23.2,60.0,21.7,60.5
2023-06-05 06:30:00,23.3,58.0,22.1,58.0
2023-06-05 06:45:00,23.3,57.0,22.5,55.5
2023-06-05 07:00:00,23.4,56.0,22.9,53.0
2023-06-05 07:15:00,23.4,55.0,23.25,51.5
2023-06-05 07:30:00,23.4,55.0,23.6,50.0
2023-06-05 07:45:00,23.5,54.0,23.95,48.5
2023-06-05 08:00:00,23.5,55.0,24.3,47.0
2023-06-05 08:15:00,23.5,56.0,24.625,45.5
2023-06-05 08:30:00,23.5,56.0,24.950000000000003,44.0
2023-06-05 08:45:00,23.5,55.0,25.275,42.5
2023-06-05 09:00:00,23.5,55.0,25.6,41.0
2023-06-05 09:15:00,23.6,54.0,25.825000000000003,40.0
2023-06-05 09:30:00,23.6,55.0,26.05,39.0
2023-06-05 09:45:00,23.5,55.0,26.275,38.0
2023-06-05 10:00:00,23.5,55.0,26.5,37.0
2023-06-05 10:15:00,23.6,55.0,26.675,36.0
2023-06-05 10:30:00,23.6,54.0,26.85,35.0
2023-06-05 10:45:00,23.6,52.0,27.025,34.0
2023-06-05 11:00:00,23.6,52.0,27.2,33.0
2023-06-05 11:15:00,23.7,51.0,27.325,32.5
2023-06-05 11:30:00,23.7,49.0,27.45,32.0
2023-06-05 11:45:00,23.7,49.0,27.575,31.5
2023-06-05 12:00:00,23.7,49.0,27.7,31.0
2023-06-05 12:15:00,23.7,49.0,27.725,30.75
2023-06-05 12:30:00,23.7,48.0,27.75,30.5
2023-06-05 12:45:00,23.8,49.0,27.775,30.25
2023-06-05 13:00:00,23.8,48.0,27.8,30.0
2023-06-05 13:15:00,23.8,47.0,27.75,30.25
2023-06-05 13:30:00,23.8,45.0,27.700000000000003,30.5
2023-06-05 13:45:00,23.8,44.0,27.65,30.75
2023-06-05 14:00:00,23.8,44.0,27.6,31.0
2023-06-05 14:15:00,23.8,44.0,27.425,31.25
2023-06-05 14:30:00,23.8,44.0,27.25,31.5
2023-06-05 14:45:00,23.8,44.0,27.075,31.75
2023-06-05 15:00:00,23.8,44.0,26.9,32.0
2023-06-05 15:15:00,23.8,44.0,26.625,32.5
2023-06-05 15:30:00,23.8,44.0,26.35,33.0
2023-06-05 15:45:00,23.8,45.0,26.075,33.5
2023-06-05 16:00:00,23.8,45.0,25.8,34.0
2023-06-05 16:15:00,23.8,45.0,25.5,34.75
2023-06-05 16:30:00,23.8,46.0,25.200000000000003,35.5
2023-06-05 16:45:00,23.7,45.0,24.9,36.25
2023-06-05 17:00:00,23.7,44.0,24.6,37.0
2023-06-05 17:15:00,23.7,45.0,24.3,38.0
2023-06-05 17:30:00,23.7,45.0,24.0,39.0
2023-06-05 17:45:00,23.7,45.0,23.7,40.0
2023-06-05 18:00:00,23.7,52.0,23.4,41.0
2023-06-05 18:15:00,23.8,56.0,23.1,42.75
2023-06-05 18:30:00,23.9,55.0,22.8,44.5
2023-06-05 18:45:00,23.9,54.0,22.5,46.25
2023-06-05 19:00:00,23.9,56.0,22.2,48.0
2023-06-05 19:15:00,23.9,56.0,21.925,49.25
2023-06-05 19:30:00,23.9,56.0,21.65,50.5
2023-06-05 19:45:00,23.9,57.0,21.375,51.75
2023-06-05 20:00:00,23.9,57.0,21.1,53.0
2023-06-05 20:15:00,23.9,57.0,20.85,54.5
2023-06-05 20:30:00,23.9,57.0,20.6,56.0
2023-06-05 20:45:00,23.9,58.0,20.35,57.5
2023-06-05 21:00:00,23.9,58.0,20.1,59.0
2023-06-05 21:15:00,23.8,59.0,19.85,60.5
2023-06-05 21:30:00,23.8,59.0,19.6,62.0
2023-06-05 21:45:00,23.8,59.0,19.35,63.5
2023-06-05 22:00:00,23.7,60.0,19.1,65.0
2023-06-05 22:15:00,23.7,60.0,18.9,66.25
2023-06-05 22:30:00,23.7,60.0,18.700000000000003,67.5
2023-06-05 22:45:00,23.7,60.0,18.5,68.75
2023-06-05 23:00:00,23.7,61.0,18.3,70.0
2023-06-05 23:15:00,23.7,61.0,18.175,70.75
