timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-09-01 10:45:00,28.5,55.0,30.55,32.25
2023-09-01 11:00:00,28.6,55.0,30.7,32.0
2023-09-01 11:15:00,28.6,55.0,30.8,31.75
2023-09-01 11:30:00,28.5,56.0,30.9,31.5
2023-09-01 11:45:00,28.5,56.0,31.0,31.25
2023-09-01 12:00:00,28.5,56.0,31.1,31.0
2023-09-01 12:15:00,28.6,55.0,31.05,31.25
2023-09-01 12:30:00,28.6,55.0,31.0,31.5
2023-09-01 12:45:00,28.6,55.0,30.95,31.75
2023-09-01 13:00:00,28.6,55.0,30.9,32.0
2023-09-01 13:15:00,28.5,55.0,30.85,32.0
2023-09-01 13:30:00,28.6,55.0,30.8,32.0
2023-09-01 13:45:00,28.6,55.0,30.75,32.0
2023-09-01 14:00:00,28.5,55.0,30.7,32.0
2023-09-01 14:15:00,28.5,56.0,30.575,32.5
2023-09-01 14:30:00,28.6,56.0,30.45,33.0
2023-09-01 14:45:00,28.5,56.0,30.325,33.5
2023-09-01 15:00:00,28.5,56.0,30.2,34.0
2023-09-01 15:15:00,28.5,56.0,30.025,34.75
2023-09-01 15:30:00,28.5,56.0,29.85,35.5
2023-09-01 15:45:00,28.5,56.0,29.675,36.25
2023-09-01 16:00:00,28.5,56.0,29.5,37.0
2023-09-01 16:15:00,28.5,56.0,29.275,38.5
2023-09-01 16:30:00,28.5,56.0,29.05,40.0
2023-09-01 16:45:00,28.5,56.0,28.825000000000003,41.5
2023-09-01 17:00:00,28.5,56.0,28.6,43.0
2023-09-01 17:15:00,28.5,57.0,28.375,44.25
2023-09-01 17:30:00,28.5,57.0,28.15,45.5
2023-09-01 17:45:00,28.5,57.0,27.925,46.75
2023-09-01 18:00:00,28.5,57.0,27.7,48.0
2023-09-01 18:15:00,28.5,57.0,27.55,48.25
2023-09-01 18:30:00,28.5,57.0,27.4,48.5
2023-09-01 18:45:00,28.5,57.0,27.25,48.75
2023-09-01 19:00:00,28.5,57.0,27.1,49.0
2023-09-01 19:15:00,28.5,57.0,26.950000000000003,50.0
2023-09-01 19:30:00,28.5,57.0,26.8,51.0
2023-09-01 19:45:00,28.5,57.0,26.65,52.0
2023-09-01 20:00:00,28.5,57.0,26.5,53.0
2023-09-01 20:15:00,28.5,57.0,26.3,55.0
2023-09-01 20:30:00,28.5,57.0,26.1,57.0
2023-09-01 20:45:00,28.4,57.0,25.9,59.0
2023-09-01 21:00:00,28.4,57.0,25.7,61.0
2023-09-01 21:15:00,28.4,58.0,25.575,61.5
2023-09-01 21:30:00,28.5,59.0,25.45,62.0
2023-09-01 21:45:00,28.5,59.0,25.325,62.5
2023-09-01 22:00:00,28.5,58.0,25.2,63.0
2023-09-01 22:15:00,28.4,58.0,25.075,63.5
2023-09-01 22:30:00,28.4,57.0,24.95,64.0
2023-09-01 22:45:00,28.5,57.0,24.825,64.5
2023-09-01 23:00:00,28.4,57.0,24.7,65.0
2023-09-01 23:15:00,28.4,57.0,24.575,65.75
2023-09-01 23:30:00,28.35,57.0,24.45,66.5
2023-09-01 23:45:00,28.3,58.0,24.325,67.25
2023-09-02 00:00:00,28.3,56.0,24.2,68.0
2023-09-02 00:15:00,28.4,56.0,24.1,69.0
2023-09-02 00:30:00,28.3,56.0,24.0,70.0
2023-09-02 00:45:00,28.3,56.0,23.9,71.0
2023-09-02 01:00:00,28.3,55.0,23.8,72.0
2023-09-02 01:15:00,28.3,55.0,23.725,72.5
2023-09-02 01:30:00,28.2,55.0,23.65,73.0
2023-09-02 01:45:00,28.3,55.0,23.575,73.5
2023-09-02 02:00:00,28.3,55.0,23.5,74.0
2023-09-02 02:15:00,28.2,55.0,23.375,74.75
2023-09-02 02:30:00,28.2,55.0,23.25,75.5
2023-09-02 02:45:00,28.2,54.0,23.125,76.25
2023-09-02 03:00:00,28.2,54.0,23.0,77.0
2023-09-02 03:15:00,28.2,54.0,22.875,78.0
2023-09-02 03:30:00,28.2,54.0,22.75,79.0
2023-09-02 03:45:00,28.2,54.0,22.625,80.0
2023-09-02 04:00:00,28.2,54.0,22.5,81.0
2023-09-02 04:15:00,28.2,53.0,22.65,80.25
2023-09-02 04:30:00,28.1,53.0,22.8,79.5
2023-09-02 04:45:00,28.1,53.0,22.950000000000003,78.75
2023-09-02 05:00:00,28.1,53.0,23.1,78.0
2023-09-02 05:15:00,28.1,53.0,23.725,73.75
2023-09-02 05:30:00,28.0,53.0,24.35,69.5
2023-09-02 05:45:00,28.1,53.0,24.975,65.25
2023-09-02 06:00:00,28.1,54.0,25.6,61.0
2023-09-02 06:15:00,28.1,54.0,26.05,58.5
2023-09-02 06:30:00,28.2,54.0,26.5,56.0
2023-09-02 06:45:00,28.2,54.0,26.95,53.5
2023-09-02 07:00:00,28.2,54.0,27.4,51.0
2023-09-02 07:15:00,28.3,54.0,27.7,49.5
2023-09-02 07:30:00,28.3,54.0,28.0,48.0
2023-09-02 07:45:00,28.3,54.0,28.3,46.5
2023-09-02 08:00:00,28.3,54.0,28.6,45.0
2023-09-02 08:15:00,28.3,54.0,28.825000000000003,44.25
2023-09-02 08:30:00,28.3,54.0,29.05,43.5
2023-09-02 08:45:00,28.3,54.0,29.275,42.75
2023-09-02 09:00:00,28.4,54.0,29.5,42.0
2023-09-02 09:15:00,28.4,54.0,29.625,41.0
2023-09-02 09:30:00,28.4,55.0,29.75,40.0
2023-09-02 09:45:00,28.3,55.0,29.875,39.0
2023-09-02 10:00:00,28.4,55.0,30.0,38.0
2023-09-02 10:15:00,28.4,57.0,30.2,37.25
2023-09-02 10:30:00,28.4,57.0,30.4,36.5
2023-09-02 10:45:00,28.4,58.0,30.6,35.75
2023-09-02 11:00:00,28.4,58.0,30.8,35.0
2023-09-02 11:15:00,28.4,58.0,30.9,34.5
2023-09-02 11:30:00,28.4,58.0,31.0,34.0
2023-09-02 11:45:00,28.4,58.0,31.1,33.5
2023-09-02 12:00:00,28.4,58.0,31.2,33.0
2023-09-02 12:15:00,28.4,58.0,31.175,33.0
2023-09-02 12:30:00,28.4,58.0,31.15,33.0
2023-09-02 12:45:00,28.4,58.0,31.125,33.0
2023-09-02 13:00:00,28.4,58.0,31.1,33.0
2023-09-02 13:15:00,28.4,58.0,31.05,33.25
2023-09-02 13:30:00,28.4,58.0,31.0,33.5
2023-09-02 13:45:00,28.4,58.0,30.95,33.75
2023-09-02 14:00:00,28.4,58.0,30.9,34.0
2023-09-02 14:15:00,28.4,57.0,30.7,34.5
2023-09-02 14:30:00,28.4,56.0,30.5,35.0
2023-09-02 14:45:00,28.4,58.0,30.3,35.5
2023-09-02 15:00:00,28.4,58.0,30.1,36.0
2023-09-02 15:15:00,28.4,58.0,29.875,36.75
2023-09-02 15:30:00,28.4,58.0,29.65,37.5
2023-09-02 15:45:00,28.4,57.0,29.425,38.25
2023-09-02 16:00:00,28.4,57.0,29.2,39.0
2023-09-02 16:15:00,28.4,58.0,28.925,40.0
2023-09-02 16:30:00,28.4,58.0,28.65,41.0
2023-09-02 16:45:00,28.4,58.0,28.375,42.0
2023-09-02 17:00:00,28.4,58.0,28.1,43.0
2023-09-02 17:15:00,28.4,58.0,27.875,43.75
2023-09-02 17:30:00,28.4,58.0,27.65,44.5
2023-09-02 17:45:00,28.4,59.0,27.425,45.25
2023-09-02 18:00:00,28.4,59.0,27.2,46.0
2023-09-02 18:15:00,28.4,59.0,27.075,46.0
2023-09-02 18:30:00,28.4,60.0,26.95,46.0
2023-09-02 18:45:00,28.4,60.0,26.825,46.0
2023-09-02 19:00:00,28.4,60.0,26.7,46.0
2023-09-02 19:15:00,28.4,61.0,26.475,46.75
2023-09-02 19:30:00,28.4,61.0,26.25,47.5
2023-09-02 19:45:00,28.4,61.0,26.025,48.25
2023-09-02 20:00:00,28.4,61.0,25.8,49.0
2023-09-02 20:15:00,28.4,61.0,25.6,50.0
2023-09-02 20:30:00,28.4,60.0,25.4,51.0
2023-09-02 20:45:00,28.4,60.0,25.2,52.0
2023-09-02 21:00:00,28.4,60.0,25.0,53.0
2023-09-02 21:15:00,28.4,59.0,24.85,53.75
2023-09-02 21:30:00,28.4,59.0,24.7,54.5
2023-09-02 21:45:00,28.4,58.0,24.55,55.25
2023-09-02 22:00:00,28.3,58.0,24.4,56.0
2023-09-02 22:15:00,28.3,58.0,24.275,56.5
2023-09-02 22:30:00,28.3,58.0,24.15,57.0
2023-09-02 22:45:00,28.3,57.0,24.025,57.5
2023-09-02 23:00:00,28.3,57.0,23.9,58.0
2023-09-02 23:15:00,28.4,57.0,23.8,58.5
2023-09-02 23:30:00,28.3,57.0,23.7,59.0
2023-09-02 23:45:00,28.3,57.0,23.6,59.5
2023-09-03 00:00:00,28.3,56.0,23.5,60.0
2023-09-03 00:15:00,28.3,57.0,23.425,60.25
2023-09-03 00:30:00,28.3,56.0,23.35,60.5
2023-09-03 00:45:00,28.3,56.0,23.275,60.75
2023-09-03 01:00:00,28.3,56.0,23.2,61.0
2023-09-03 01:15:00,28.3,56.0,23.1,61.75
2023-09-03 01:30:00,28.2,56.0,23.0,62.5
2023-09-03 01:45:00,28.3,56.0,22.9,63.25
2023-09-03 02:00:00,28.2,56.0,22.8,64.0
2023-09-03 02:15:00,28.2,56.0,22.7,64.75
2023-09-03 02:30:00,28.2,56.0,22.6,65.5
2023-09-03 02:45:00,28.2,56.0,22.5,66.25
2023-09-03 03:00:00,28.2,55.0,22.4,67.0
2023-09-03 03:15:00,28.2,55.0,22.3,68.0
2023-09-03 03:30:00,28.2,55.0,22.2,69.0
2023-09-03 03:45:00,28.1,55.0,22.1,70.0
2023-09-03 04:00:00,28.2,55.0,22.0,71.0
2023-09-03 04:15:00,28.1,55.0,22.125,71.0
2023-09-03 04:30:00,28.1,55.0,22.25,71.0
2023-09-03 04:45:00,28.2,55.0,22.375,71.0
2023-09-03 05:00:00,28.1,55.0,22.5,71.0
2023-09-03 05:15:00,28.1,54.0,23.1,69.25
2023-09-03 05:30:00,28.1,54.0,23.7,67.5
2023-09-03 05:45:00,28.1,55.0,24.3,65.75
2023-09-03 06:00:00,28.1,55.0,24.9,64.0
2023-09-03 06:15:00,28.1,55.0,25.325,61.25
2023-09-03 06:30:00,28.2,55.0,25.75,58.5
2023-09-03 06:45:00,28.2,55.0,26.175,55.75
2023-09-03 07:00:00,28.2,55.0,26.6,53.0
2023-09-03 07:15:00,28.2,55.0,26.975,51.0
2023-09-03 07:30:00,28.3,55.0,27.35,49.0
2023-09-03 07:45:00,28.3,55.0,27.725,47.0
2023-09-03 08:00:00,28.3,55.0,28.1,45.0
2023-09-03 08:15:00,28.3,54.0,28.425,43.0
2023-09-03 08:30:00,28.3,55.0,28.75,41.0
2023-09-03 08:45:00,28.3,54.0,29.075,39.0
2023-09-03 09:00:00,28.3,55.0,29.4,37.0
2023-09-03 09:15:00,28.3,56.0,29.625,35.75
2023-09-03 09:30:00,28.3,56.0,29.85,34.5
2023-09-03 09:45:00,28.4,52.0,30.075,33.25
2023-09-03 10:00:00,28.4,51.0,30.3,32.0
2023-09-03 10:15:00,28.4,49.0,30.425,31.5
2023-09-03 10:30:00,28.5,48.0,30.55,31.0
2023-09-03 10:45:00,28.4,46.0,30.675,30.5
2023-09-03 11:00:00,28.4,45.0,30.8,30.0
2023-09-03 11:15:00,28.4,44.0,30.825,29.75
2023-09-03 11:30:00,28.5,44.0,30.85,29.5
2023-09-03 11:45:00,28.5,45.0,30.875,29.25
2023-09-03 12:00:00,28.5,44.0,30.9,29.0
2023-09-03 12:15:00,28.4,43.0,30.9,28.75
2023-09-03 12:30:00,28.4,43.0,30.9,28.5
2023-09-03 12:45:00,28.4,42.0,30.9,28.25
2023-09-03 13:00:00,28.5,42.0,30.9,28.0
2023-09-03 13:15:00,28.4,42.0,30.825,27.75
2023-09-03 13:30:00,28.4,42.0,30.75,27.5
2023-09-03 13:45:00,28.4,42.0,30.675,27.25
2023-09-03 14:00:00,28.4,42.0,30.6,27.0
2023-09-03 14:15:00,28.4,42.0,30.450000000000003,27.25
2023-09-03 14:30:00,28.5,41.0,30.3,27.5
2023-09-03 14:45:00,28.4,41.0,30.15,27.75
2023-09-03 15:00:00,28.4,46.0,30.0,28.0
2023-09-03 15:15:00,28.4,48.0,29.775,28.5
2023-09-03 15:30:00,28.4,49.0,29.55,29.0
2023-09-03 15:45:00,28.4,50.0,29.325000000000003,29.5
2023-09-03 16:00:00,28.4,50.0,29.1,30.0
2023-09-03 16:15:00,28.4,51.0,28.85,30.75
2023-09-03 16:30:00,28.4,51.0,28.6,31.5
2023-09-03 16:45:00,28.4,51.0,28.35,32.25
2023-09-03 17:00:00,28.4,52.0,28.1,33.0
2023-09-03 17:15:00,28.4,52.0,27.85,33.75
2023-09-03 17:30:00,28.4,52.0,27.6,34.5
2023-09-03 17:45:00,28.4,52.0,27.35,35.25
2023-09-03 18:00:00,28.4,53.0,27.1,36.0
2023-09-03 18:15:00,28.4,53.0,26.875,36.5
2023-09-03 18:30:00,28.4,53.0,26.65,37.0
2023-09-03 18:45:00,28.4,53.0,26.425,37.5
2023-09-03 19:00:00,28.4,54.0,26.2,38.0
2023-09-03 19:15:00,28.3,54.0,25.95,39.0
2023-09-03 19:30:00,28.4,54.0,25.7,40.0
2023-09-03 19:45:00,28.4,54.0,25.45,41.0
2023-09-03 20:00:00,28.4,54.0,25.2,42.0
2023-09-03 20:15:00,28.4,53.0,24.975,42.75
2023-09-03 20:30:00,28.4,53.0,24.75,43.5
2023-09-03 20:45:00,28.3,53.0,24.525,44.25
2023-09-03 21:00:00,28.4,53.0,24.3,45.0
2023-09-03 21:15:00,28.3,53.0,24.125,45.75
2023-09-03 21:30:00,28.3,53.0,23.950000000000003,46.5
2023-09-03 21:45:00,28.3,53.0,23.775,47.25
2023-09-03 22:00:00,28.3,53.0,23.6,48.0
2023-09-03 22:15:00,28.3,53.0,23.450000000000003,48.75
2023-09-03 22:30:00,28.3,53.0,23.3,49.5
2023-09-03 22:45:00,28.3,53.0,23.15,50.25
2023-09-03 23:00:00,28.2,53.0,23.0,51.0
2023-09-03 23:15:00,28.2,53.0,22.9,51.25
2023-09-03 23:30:00,28.2,53.0,22.8,51.5
2023-09-03 23:45:00,28.2,53.0,22.700000000000003,51.75
2023-09-04 00:00:00,28.2,53.0,22.6,52.0
2023-09-04 00:15:00,28.2,53.0,22.475,52.75
2023-09-04 00:30:00,28.2,53.0,22.35,53.5
2023-09-04 00:45:00,28.1,52.0,22.225,54.25
2023-09-04 01:00:00,28.2,52.0,22.1,55.0
2023-09-04 01:15:00,28.2,52.0,22.025,55.5
2023-09-04 01:30:00,28.1,52.0,21.950000000000003,56.0
2023-09-04 01:45:00,28.1,52.0,21.875,56.5
2023-09-04 02:00:00,28.1,52.0,21.8,57.0
2023-09-04 02:15:00,28.1,52.0,21.75,57.5
2023-09-04 02:30:00,28.1,52.0,21.700000000000003,58.0
2023-09-04 02:45:00,28.1,52.0,21.65,58.5
2023-09-04 03:00:00,28.1,52.0,21.6,59.0
2023-09-04 03:15:00,28.1,51.0,21.6,59.25
2023-09-04 03:30:00,28.1,51.0,21.6,59.5
2023-09-04 03:45:00,28.1,51.0,21.6,59.75
2023-09-04 04:00:00,28.1,51.0,21.6,60.0
2023-09-04 04:15:00,28.1,51.0,21.725,59.5
2023-09-04 04:30:00,28.1,51.0,21.85,59.0
2023-09-04 04:45:00,28.0,52.0,21.975,58.5
2023-09-04 05:00:00,28.0,52.0,22.1,58.0
2023-09-04 05:15:00,28.0,52.0,22.65,55.75
2023-09-04 05:30:00,28.0,52.0,23.200000000000003,53.5
2023-09-04 05:45:00,28.0,53.0,23.75,51.25
2023-09-04 06:00:00,28.0,53.0,24.3,49.0
2023-09-04 06:15:00,28.0,53.0,24.75,47.75
2023-09-04 06:30:00,28.0,52.0,25.200000000000003,46.5
2023-09-04 06:45:00,28.0,51.0,25.65,45.25
2023-09-04 07:00:00,28.0,50.0,26.1,44.0
2023-09-04 07:15:00,28.1,48.0,26.200000000000003,44.5
2023-09-04 07:30:00,28.1,50.0,26.3,45.0
2023-09-04 07:45:00,28.1,49.0,26.4,45.5
2023-09-04 08:00:00,28.2,50.0,26.5,46.0
2023-09-04 08:15:00,28.2,51.0,26.575,46.0
2023-09-04 08:30:00,28.2,50.0,26.65,46.0
2023-09-04 08:45:00,28.2,50.0,26.725,46.0
2023-09-04 09:00:00,28.2,51.0,26.8,46.0
2023-09-04 09:15:00,28.2,50.0,26.775,46.25
2023-09-04 09:30:00,28.2,50.0,26.75,46.5
2023-09-04 09:45:00,28.2,52.0,26.725,46.75
2023-09-04 10:00:00,28.2,53.0,26.7,47.0
2023-09-04 10:15:00,28.1,53.0,26.925,46.0
2023-09-04 10:30:00,28.1,52.0,27.15,45.0
2023-09-04 10:45:00,28.1,53.0,27.375,44.0
2023-09-04 11:00:00,28.1,54.0,27.6,43.0
2023-09-04 11:15:00,28.1,54.0,27.1,44.75
2023-09-04 11:30:00,28.1,54.0,26.6,46.5
2023-09-04 11:45:00,28.1,54.0,26.1,48.25
2023-09-04 12:00:00,28.1,55.0,25.6,50.0
2023-09-04 12:15:00,28.1,55.0,25.625,50.25
2023-09-04 12:30:00,28.1,55.0,25.65,50.5
2023-09-04 12:45:00,28.1,55.0,25.675,50.75
2023-09-04 13:00:00,28.0,55.0,25.7,51.0
2023-09-04 13:15:00,28.1,55.0,25.6,51.5
2023-09-04 13:30:00,28.0,55.0,25.5,52.0
2023-09-04 13:45:00,28.0,55.0,25.4,52.5
2023-09-04 14:00:00,28.0,55.0,25.3,53.0
2023-09-04 14:15:00,28.0,55.0,25.125,53.75
2023-09-04 14:30:00,28.0,56.0,24.950000000000003,54.5
2023-09-04 14:45:00,28.0,56.0,24.775,55.25
2023-09-04 15:00:00,28.0,56.0,24.6,56.0
2023-09-04 15:15:00,28.0,56.0,24.425,57.0
2023-09-04 15:30:00,28.0,56.0,24.25,58.0
2023-09-04 15:45:00,28.0,56.0,24.075,59.0
2023-09-04 16:00:00,28.0,56.0,23.9,60.0
2023-09-04 16:15:00,28.0,56.0,23.65,61.5
2023-09-04 16:30:00,28.0,57.0,23.4,63.0
2023-09-04 16:45:00,27.9,56.0,23.15,64.5
2023-09-04 17:00:00,28.0,56.0,22.9,66.0
2023-09-04 17:15:00,27.9,57.0,22.725,66.75
2023-09-04 17:30:00,27.9,57.0,22.55,67.5
2023-09-04 17:45:00,27.9,57.0,22.375,68.25
2023-09-04 18:00:00,27.9,57.0,22.2,69.0
2023-09-04 18:15:00,27.9,57.0,21.85,70.5
2023-09-04 18:30:00,27.9,57.0,21.5,72.0
2023-09-04 18:45:00,27.9,56.0,21.15,73.5
2023-09-04 19:00:00,27.9,58.0,20.8,75.0
2023-09-04 19:15:00,27.9,58.0,20.725,75.5
2023-09-04 19:30:00,27.9,58.0,20.65,76.0
2023-09-04 19:45:00,27.9,58.0,20.575,76.5
2023-09-04 20:00:00,27.8,59.0,20.5,77.0
2023-09-04 20:15:00,27.9,58.0,20.425,77.5
2023-09-04 20:30:00,27.8,58.0,20.35,78.0
2023-09-04 20:45:00,27.8,58.0,20.275,78.5
2023-09-04 21:00:00,27.8,58.0,20.2,79.0
2023-09-04 21:15:00,27.8,58.0,20.15,79.25
2023-09-04 21:30:00,27.7,58.0,20.1,79.5
2023-09-04 21:45:00,27.7,58.0,20.05,79.75
2023-09-04 22:00:00,27.7,58.0,20.0,80.0
2023-09-04 22:15:00,27.7,58.0,19.9,80.5
2023-09-04 22:30:00,27.7,58.0,19.8,81.0
2023-09-04 22:45:00,27.7,58.0,19.700000000000003,81.5
2023-09-04 23:00:00,27.7,58.0,19.6,82.0
2023-09-04 23:15:00,27.7,58.0,19.55,82.5
2023-09-04 23:30:00,27.7,58.0,19.5,83.0
2023-09-04 23:45:00,27.6,58.0,19.45,83.5
2023-09-05 00:00:00,27.6,58.0,19.4,84.0
2023-09-05 00:15:00,27.6,58.0,19.375,84.0
2023-09-05 00:30:00,27.6,58.0,19.35,84.0
2023-09-05 00:45:00,27.6,58.0,19.325,84.0
2023-09-05 01:00:00,27.6,58.0,19.3,84.0
2023-09-05 01:15:00,27.6,58.0,19.275,84.25
2023-09-05 01:30:00,27.6,58.0,19.25,84.5
2023-09-05 01:45:00,27.6,58.0,19.225,84.75
2023-09-05 02:00:00,27.6,58.0,19.2,85.0
2023-09-05 02:15:00,27.6,58.0,19.225,85.0
2023-09-05 02:30:00,27.5,59.0,19.25,85.0
2023-09-05 02:45:00,27.6,59.0,19.275,85.0
2023-09-05 03:00:00,27.5,59.0,19.3,85.0
2023-09-05 03:15:00,27.5,59.0,19.325,85.25
2023-09-05 03:30:00,27.5,59.0,19.35,85.5
2023-09-05 03:45:00,27.5,59.0,19.375,85.75
2023-09-05 04:00:00,27.5,59.0,19.4,86.0
2023-09-05 04:15:00,27.5,59.0,19.4,86.0
2023-09-05 04:30:00,27.5,59.0,19.4,86.0
2023-09-05 04:45:00,27.4,59.0,19.4,86.0
2023-09-05 05:00:00,27.5,59.0,19.4,86.0
2023-09-05 05:15:00,27.4,59.0,19.5,85.5
2023-09-05 05:30:00,27.4,59.0,19.6,85.0
2023-09-05 05:45:00,27.4,59.0,19.7,84.5
2023-09-05 06:00:00,27.4,59.0,19.8,84.0
2023-09-05 06:15:00,27.4,59.0,20.375,82.5
2023-09-05 06:30:00,27.4,59.0,20.950000000000003,81.0
2023-09-05 06:45:00,27.4,59.0,21.525,79.5
2023-09-05 07:00:00,27.4,59.0,22.1,78.0
2023-09-05 07:15:00,27.4,59.0,22.225,77.25
2023-09-05 07:30:00,27.4,59.0,22.35,76.5
2023-09-05 07:45:00,27.4,59.0,22.475,75.75
2023-09-05 08:00:00,27.4,59.0,22.6,75.0
2023-09-05 08:15:00,27.4,59.0,22.675,74.75
2023-09-05 08:30:00,27.4,59.0,22.75,74.5
2023-09-05 08:45:00,27.4,59.0,22.825,74.25
2023-09-05 09:00:00,27.4,59.0,22.9,74.0
2023-09-05 09:15:00,27.4,59.0,23.025,73.75
2023-09-05 09:30:00,27.4,59.0,23.15,73.5
2023-09-05 09:45:00,27.4,59.0,23.275,73.25
2023-09-05 10:00:00,27.4,59.0,23.4,73.0
2023-09-05 10:15:00,27.3,59.0,23.75,71.5
2023-09-05 10:30:00,27.3,59.0,24.1,70.0
2023-09-05 10:45:00,27.4,60.0,24.45,68.5
2023-09-05 11:00:00,27.3,59.0,24.8,67.0
2023-09-05 11:15:00,27.3,60.0,24.95,66.0
2023-09-05 11:30:00,27.3,59.0,25.1,65.0
2023-09-05 11:45:00,27.3,60.0,25.25,64.0
2023-09-05 12:00:00,27.3,60.0,25.4,63.0
2023-09-05 12:15:00,27.3,60.0,25.175,64.25
2023-09-05 12:30:00,27.3,60.0,24.95,65.5
2023-09-05 12:45:00,27.3,60.0,24.725,66.75
2023-09-05 13:00:00,27.3,60.0,24.5,68.0
2023-09-05 13:15:00,27.3,60.0,24.35,69.0
2023-09-05 13:30:00,27.3,60.0,24.2,70.0
2023-09-05 13:45:00,27.3,60.0,24.05,71.0
2023-09-05 14:00:00,27.2,60.0,23.9,72.0
2023-09-05 14:15:00,27.3,60.0,23.925,72.0
2023-09-05 14:30:00,27.3,60.0,23.95,72.0
2023-09-05 14:45:00,27.2,60.0,23.975,72.0
2023-09-05 15:00:00,27.2,60.0,24.0,72.0
2023-09-05 15:15:00,27.2,60.0,23.925,72.75
2023-09-05 15:30:00,27.2,60.0,23.85,73.5
2023-09-05 15:45:00,27.2,60.0,23.775,74.25
2023-09-05 16:00:00,27.2,60.0,23.7,75.0
2023-09-05 16:15:00,27.2,60.0,23.5,75.75
2023-09-05 16:30:00,27.2,60.0,23.3,76.5
2023-09-05 16:45:00,27.2,60.0,23.1,77.25
2023-09-05 17:00:00,27.2,60.0,22.9,78.0
2023-09-05 17:15:00,27.2,60.0,22.8,78.75
2023-09-05 17:30:00,27.2,60.0,22.7,79.5
2023-09-05 17:45:00,27.2,60.0,22.6,80.25
2023-09-05 18:00:00,27.2,60.0,22.5,81.0
2023-09-05 18:15:00,27.1,61.0,22.4,82.25
2023-09-05 18:30:00,27.1,60.0,22.3,83.5
2023-09-05 18:45:00,27.1,60.0,22.200000000000003,84.75
2023-09-05 19:00:00,27.1,61.0,22.1,86.0
2023-09-05 19:15:00,27.2,61.0,21.9,87.0
2023-09-05 19:30:00,27.2,62.0,21.700000000000003,88.0
2023-09-05 19:45:00,27.2,62.0,21.5,89.0
2023-09-05 20:00:00,27.2,62.0,21.3,90.0
2023-09-05 20:15:00,27.2,63.0,21.2,90.25
2023-09-05 20:30:00,27.2,63.0,21.1,90.5
2023-09-05 20:45:00,27.1,62.0,21.0,90.75
2023-09-05 21:00:00,27.1,62.0,20.9,91.0
2023-09-05 21:15:00,27.1,63.0,20.825,91.0
2023-09-05 21:30:00,27.1,63.0,20.75,91.0
2023-09-05 21:45:00,27.1,63.0,20.675,91.0
2023-09-05 22:00:00,27.1,63.0,20.6,91.0
2023-09-05 22:15:00,27.1,63.0,20.5,91.25
2023-09-05 22:30:00,27.1,63.0,20.4,91.5
2023-09-05 22:45:00,27.1,63.0,20.3,91.75
2023-09-05 23:00:00,27.1,63.0,20.2,92.0
