timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-08-01 12:30:00,29.7,50.0,28.1,75.0
2023-08-01 12:45:00,29.425,50.5,28.15,74.5
2023-08-01 13:00:00,29.15,51.0,28.2,74.0
2023-08-01 13:15:00,28.875,51.5,28.2,74.0
2023-08-01 13:30:00,28.6,52.0,28.2,74.0
2023-08-01 13:45:00,28.425,51.0,28.2,74.0
2023-08-01 14:00:00,28.25,50.0,28.2,74.0
2023-08-01 14:15:00,28.075,49.0,28.175,74.25
2023-08-01 14:30:00,27.9,48.0,28.15,74.5
2023-08-01 14:45:00,27.975,48.25,28.125,74.75
2023-08-01 15:00:00,28.05,48.5,28.1,75.0
2023-08-01 15:15:00,28.125,48.75,28.0,75.5
2023-08-01 15:30:00,28.2,49.0,27.9,76.0
2023-08-01 15:45:00,28.1,48.5,27.8,76.5
2023-08-01 16:00:00,28.0,48.0,27.7,77.0
2023-08-01 16:15:00,27.9,47.5,27.575,77.75
2023-08-01 16:30:00,27.8,47.0,27.45,78.5
2023-08-01 16:45:00,28.05,50.5,27.325,79.25
2023-08-01 17:00:00,28.3,54.0,27.2,80.0
2023-08-01 17:15:00,28.55,57.5,27.075,80.75
2023-08-01 17:30:00,28.8,61.0,26.95,81.5
2023-08-01 17:45:00,28.9,61.75,26.825,82.25
2023-08-01 18:00:00,29.0,62.5,26.7,83.0
2023-08-01 18:15:00,29.1,63.25,26.65,83.0
2023-08-01 18:30:00,29.2,64.0,26.6,83.0
2023-08-01 18:45:00,29.225,63.75,26.55,83.0
2023-08-01 19:00:00,29.25,63.5,26.5,83.0
2023-08-01 19:15:00,29.275,63.25,26.45,83.5
2023-08-01 19:30:00,29.3,63.0,26.4,84.0
2023-08-01 19:45:00,29.275,62.75,26.35,84.5
2023-08-01 20:00:00,29.25,62.5,26.3,85.0
2023-08-01 20:15:00,29.225,62.25,26.225,85.5
2023-08-01 20:30:00,29.2,62.0,26.15,86.0
2023-08-01 20:45:00,29.1,61.25,26.075,86.5
2023-08-01 21:00:00,29.0,60.5,26.0,87.0
2023-08-01 21:15:00,28.9,59.75,25.925,87.5
2023-08-01 21:30:00,28.8,59.0,25.85,88.0
2023-08-01 21:45:00,28.7,58.75,25.775,88.5
2023-08-01 22:00:00,28.6,58.5,25.7,89.0
2023-08-01 22:15:00,28.5,58.25,25.575,90.0
2023-08-01 22:30:00,28.4,58.0,25.45,91.0
2023-08-01 22:45:00,28.375,57.75,25.325,92.0
2023-08-01 23:00:00,28.35,57.5,25.2,93.0
2023-08-01 23:15:00,28.325,57.25,25.1,93.0
2023-08-01 23:30:00,28.3,57.0,25.0,93.0
2023-08-01 23:45:00,28.225,56.75,24.9,93.0
2023-08-02 00:00:00,28.15,56.5,24.8,93.0
2023-08-02 00:15:00,28.075,56.25,24.8,92.75
2023-08-02 00:30:00,28.0,56.0,24.8,92.5
2023-08-02 00:45:00,27.95,56.25,24.8,92.25
2023-08-02 01:00:00,27.9,56.5,24.8,92.0
2023-08-02 01:15:00,27.85,56.75,24.775,92.25
2023-08-02 01:30:00,27.8,57.0,24.75,92.5
2023-08-02 01:45:00,27.75,56.75,24.725,92.75
2023-08-02 02:00:00,27.700000000000003,56.5,24.7,93.0
2023-08-02 02:15:00,27.65,56.25,24.725,92.75
2023-08-02 02:30:00,27.6,56.0,24.75,92.5
2023-08-02 02:45:00,27.53333333333333,56.333333333333336,24.775,92.25
2023-08-02 03:00:00,27.466666666666665,56.66666666666666,24.8,92.0
2023-08-02 03:15:00,27.4,57.0,24.725,92.25
2023-08-02 03:30:00,27.325,57.25,24.65,92.5
2023-08-02 03:45:00,27.25,57.5,24.575,92.75
2023-08-02 04:00:00,27.175,57.75,24.5,93.0
2023-08-02 04:15:00,27.1,58.0,24.75,92.25
2023-08-02 04:30:00,27.275,58.25,25.0,91.5
2023-08-02 04:45:00,27.450000000000003,58.5,25.25,90.75
2023-08-02 05:00:00,27.625,58.75,25.5,90.0
2023-08-02 05:15:00,27.8,59.0,25.65,89.25
2023-08-02 05:30:00,28.025,61.25,25.8,88.5
2023-08-02 05:45:00,28.25,63.5,25.950000000000003,87.75
2023-08-02 06:00:00,28.475,65.75,26.1,87.0
2023-08-02 06:15:00,28.7,68.0,26.25,85.75
2023-08-02 06:30:00,28.85,68.0,26.4,84.5
2023-08-02 06:45:00,29.0,68.0,26.55,83.25
2023-08-02 07:00:00,29.15,68.0,26.7,82.0
2023-08-02 07:15:00,29.3,68.0,26.8,81.5
2023-08-02 07:30:00,29.45,67.5,26.9,81.0
2023-08-02 07:45:00,29.6,67.0,27.0,80.5
2023-08-02 08:00:00,29.75,66.5,27.1,80.0
2023-08-02 08:15:00,29.9,66.0,27.200000000000003,79.25
2023-08-02 08:30:00,29.95,65.25,27.3,78.5
2023-08-02 08:45:00,30.0,64.5,27.4,77.75
2023-08-02 09:00:00,30.05,63.75,27.5,77.0
2023-08-02 09:15:00,30.1,63.0,27.6,76.5
2023-08-02 09:30:00,30.15,63.25,27.7,76.0
2023-08-02 09:45:00,30.200000000000003,63.5,27.8,75.5
2023-08-02 10:00:00,30.25,63.75,27.9,75.0
2023-08-02 10:15:00,30.3,64.0,28.0,74.25
2023-08-02 10:30:00,30.125,63.0,28.1,73.5
2023-08-02 10:45:00,29.950000000000003,62.0,28.2,72.75
2023-08-02 11:00:00,29.775,61.0,28.3,72.0
2023-08-02 11:15:00,29.6,60.0,28.35,71.5
2023-08-02 11:30:00,29.175,57.75,28.4,71.0
2023-08-02 11:45:00,28.75,55.5,28.45,70.5
2023-08-02 12:00:00,28.325,53.25,28.5,70.0
2023-08-02 12:15:00,27.9,51.0,28.525,69.75
2023-08-02 12:30:00,27.725,51.0,28.55,69.5
2023-08-02 12:45:00,27.55,51.0,28.575000000000003,69.25
2023-08-02 13:00:00,27.375,51.0,28.6,69.0
2023-08-02 13:15:00,27.2,51.0,28.575000000000003,69.25
2023-08-02 13:30:00,27.025,50.25,28.55,69.5
2023-08-02 13:45:00,26.85,49.5,28.525,69.75
2023-08-02 14:00:00,26.675,48.75,28.5,70.0
2023-08-02 14:15:00,26.5,48.0,28.45,70.25
2023-08-02 14:30:00,27.0,51.5,28.4,70.5
2023-08-02 14:45:00,27.5,55.0,28.35,70.75
2023-08-02 15:00:00,28.0,58.5,28.3,71.0
2023-08-02 15:15:00,28.5,62.0,28.25,71.5
2023-08-02 15:30:00,28.8,62.0,28.200000000000003,72.0
2023-08-02 15:45:00,29.1,62.0,28.15,72.5
2023-08-02 16:00:00,29.4,62.0,28.1,73.0
2023-08-02 16:15:00,29.7,62.0,28.0,73.5
2023-08-02 16:30:00,29.65,62.75,27.9,74.0
2023-08-02 16:45:00,29.6,63.5,27.8,74.5
2023-08-02 17:00:00,29.55,64.25,27.7,75.0
2023-08-02 17:15:00,29.5,65.0,27.6,75.5
2023-08-02 17:30:00,29.5,64.66666666666667,27.5,76.0
2023-08-02 17:45:00,29.5,64.33333333333333,27.4,76.5
2023-08-02 18:00:00,29.5,64.0,27.3,77.0
2023-08-02 18:15:00,29.5,63.75,27.25,77.5
2023-08-02 18:30:00,29.5,63.5,27.200000000000003,78.0
2023-08-02 18:45:00,29.5,63.25,27.15,78.5
2023-08-02 19:00:00,29.5,63.0,27.1,79.0
2023-08-02 19:15:00,29.425,62.75,27.05,79.25
2023-08-02 19:30:00,29.35,62.5,27.0,79.5
2023-08-02 19:45:00,29.275,62.25,26.95,79.75
2023-08-02 20:00:00,29.2,62.0,26.9,80.0
2023-08-02 20:15:00,29.175,61.75,26.85,80.25
2023-08-02 20:30:00,29.15,61.5,26.8,80.5
2023-08-02 20:45:00,29.125,61.25,26.75,80.75
2023-08-02 21:00:00,29.1,61.0,26.7,81.0
2023-08-02 21:15:00,29.025,61.0,26.65,81.25
2023-08-02 21:30:00,28.950000000000003,61.0,26.6,81.5
2023-08-02 21:45:00,28.875,61.0,26.55,81.75
2023-08-02 22:00:00,28.8,61.0,26.5,82.0
2023-08-02 22:15:00,28.775,61.0,26.425,82.5
2023-08-02 22:30:00,28.75,61.0,26.35,83.0
2023-08-02 22:45:00,28.725,61.0,26.275,83.5
2023-08-02 23:00:00,28.7,61.0,26.2,84.0
2023-08-02 23:15:00,28.65,60.75,26.1,84.5
2023-08-02 23:30:00,28.6,60.5,26.0,85.0
2023-08-02 23:45:00,28.55,60.25,25.9,85.5
2023-08-03 00:00:00,28.5,60.0,25.8,86.0
2023-08-03 00:15:00,28.4,60.0,25.75,86.25
2023-08-03 00:30:00,28.3,60.0,25.700000000000003,86.5
2023-08-03 00:45:00,28.200000000000003,60.0,25.65,86.75
2023-08-03 01:00:00,28.1,60.0,25.6,87.0
2023-08-03 01:15:00,28.025,59.75,25.6,86.75
2023-08-03 01:30:00,27.950000000000003,59.5,25.6,86.5
2023-08-03 01:45:00,27.875,59.25,25.6,86.25
2023-08-03 02:00:00,27.8,59.0,25.6,86.0
2023-08-03 02:15:00,27.75,59.0,25.700000000000003,85.5
2023-08-03 02:30:00,27.700000000000003,59.0,25.8,85.0
2023-08-03 02:45:00,27.65,59.0,25.9,84.5
2023-08-03 03:00:00,27.6,59.0,26.0,84.0
2023-08-03 03:15:00,27.55,59.25,26.05,83.75
2023-08-03 03:30:00,27.5,59.5,26.1,83.5
2023-08-03 03:45:00,27.45,59.75,26.15,83.25
2023-08-03 04:00:00,27.4,60.0,26.2,83.0
2023-08-03 04:15:00,27.475,60.25,26.15,83.25
2023-08-03 04:30:00,27.55,60.5,26.1,83.5
2023-08-03 04:45:00,27.625,60.75,26.05,83.75
2023-08-03 05:00:00,27.7,61.0,26.0,84.0
2023-08-03 05:15:00,27.9,62.25,26.05,83.75
2023-08-03 05:30:00,28.1,63.5,26.1,83.5
2023-08-03 05:45:00,28.3,64.75,26.15,83.25
2023-08-03 06:00:00,28.5,66.0,26.2,83.0
2023-08-03 06:15:00,28.675,66.25,26.325,82.25
2023-08-03 06:30:00,28.85,66.5,26.45,81.5
2023-08-03 06:45:00,29.025,66.75,26.575,80.75
2023-08-03 07:00:00,29.2,67.0,26.7,80.0
2023-08-03 07:15:00,29.3,66.75,26.8,79.5
2023-08-03 07:30:00,29.4,66.5,26.9,79.0
2023-08-03 07:45:00,29.5,66.25,27.0,78.5
2023-08-03 08:00:00,29.6,66.0,27.1,78.0
2023-08-03 08:15:00,29.73333333333333,65.0,27.225,77.0
2023-08-03 08:30:00,29.866666666666667,64.0,27.35,76.0
2023-08-03 08:45:00,30.0,63.0,27.475,75.0
2023-08-03 09:00:00,30.0,63.0,27.6,74.0
2023-08-03 09:15:00,30.0,62.66666666666666,27.675,73.25
2023-08-03 09:30:00,30.0,62.333333333333336,27.75,72.5
2023-08-03 09:45:00,30.0,62.0,27.825,71.75
2023-08-03 10:00:00,30.125,63.0,27.9,71.0
2023-08-03 10:15:00,30.25,64.0,27.95,70.75
2023-08-03 10:30:00,30.375,65.0,28.0,70.5
2023-08-03 10:45:00,30.5,66.0,28.05,70.25
2023-08-03 11:00:00,30.1,63.25,28.1,70.0
2023-08-03 11:15:00,29.7,60.5,28.175,69.75
2023-08-03 11:30:00,29.3,57.75,28.25,69.5
2023-08-03 11:45:00,28.9,55.0,28.325,69.25
2023-08-03 12:00:00,29.075,57.0,28.4,69.0
2023-08-03 12:15:00,29.25,59.0,28.425,69.0
2023-08-03 12:30:00,29.425,61.0,28.45,69.0
2023-08-03 12:45:00,29.6,63.0,28.475,69.0
2023-08-03 13:00:00,29.575000000000003,62.5,28.5,69.0
2023-08-03 13:15:00,29.55,62.0,28.475,69.25
2023-08-03 13:30:00,29.525,61.5,28.45,69.5
2023-08-03 13:45:00,29.5,61.0,28.425,69.75
2023-08-03 14:00:00,29.5,60.75,28.4,70.0
2023-08-03 14:15:00,29.5,60.5,28.35,70.25
2023-08-03 14:30:00,29.5,60.25,28.3,70.5
2023-08-03 14:45:00,29.5,60.0,28.25,70.75
2023-08-03 15:00:00,29.525,60.5,28.2,71.0
2023-08-03 15:15:00,29.55,61.0,28.125,71.5
2023-08-03 15:30:00,29.575000000000003,61.5,28.05,72.0
2023-08-03 15:45:00,29.6,62.0,27.975,72.5
2023-08-03 16:00:00,29.65,62.25,27.9,73.0
2023-08-03 16:15:00,29.700000000000003,62.5,27.825,73.5
2023-08-03 16:30:00,29.75,62.75,27.75,74.0
2023-08-03 16:45:00,29.8,63.0,27.675,74.5
2023-08-03 17:00:00,,63.0,27.6,75.0
2023-08-03 17:15:00,,63.0,27.5,75.5
2023-08-03 17:30:00,,62.963133640553,27.4,76.0
2023-08-03 17:45:00,,62.92626728110599,27.3,76.5
2023-08-03 18:00:00,,62.88940092165899,27.2,77.0
2023-08-03 18:15:00,,62.85253456221198,27.175,78.0
2023-08-03 18:30:00,,62.815668202764975,27.15,79.0
2023-08-03 18:45:00,,62.77880184331797,27.125,80.0
2023-08-03 19:00:00,,62.74193548387097,27.1,81.0
2023-08-03 19:15:00,,62.70506912442397,27.05,81.5
2023-08-03 19:30:00,,62.66820276497696,27.0,82.0
2023-08-03 19:45:00,,62.63133640552996,26.95,82.5
2023-08-03 20:00:00,,62.59447004608295,26.9,83.0
2023-08-03 20:15:00,,62.55760368663594,26.825,83.5
2023-08-03 20:30:00,,62.52073732718894,26.75,84.0
2023-08-03 20:45:00,,62.483870967741936,26.675,84.5
2023-08-03 21:00:00,,62.44700460829493,26.6,85.0
2023-08-03 21:15:00,,62.41013824884793,26.55,85.25
2023-08-03 21:30:00,,62.373271889400925,26.5,85.5
2023-08-03 21:45:00,,62.33640552995392,26.45,85.75
2023-08-03 22:00:00,,62.29953917050691,26.4,86.0
2023-08-03 22:15:00,,62.26267281105991,26.325,86.5
2023-08-03 22:30:00,,62.2258064516129,26.25,87.0
2023-08-03 22:45:00,,62.1889400921659,26.175,87.5
2023-08-03 23:00:00,,62.1520737327189,26.1,88.0
2023-08-03 23:15:00,,62.115207373271886,26.025,88.5
2023-08-03 23:30:00,,62.07834101382488,25.950000000000003,89.0
2023-08-03 23:45:00,,62.04147465437788,25.875,89.5
2023-08-04 00:00:00,,62.00460829493088,25.8,90.0
2023-08-04 00:15:00,,61.96774193548387,25.75,90.25
2023-08-04 00:30:00,,61.93087557603687,25.700000000000003,90.5
2023-08-04 00:45:00,,61.894009216589865,25.65,90.75
2023-08-04 01:00:00,,61.85714285714285,25.6,91.0
2023-08-04 01:15:00,,61.82027649769585,25.55,91.0
2023-08-04 01:30:00,,61.78341013824885,25.5,91.0
2023-08-04 01:45:00,,61.74654377880184,25.45,91.0
2023-08-04 02:00:00,,61.70967741935484,25.4,91.0
2023-08-04 02:15:00,,61.67281105990784,25.35,91.0
2023-08-04 02:30:00,,61.63594470046083,25.3,91.0
2023-08-04 02:45:00,,61.59907834101382,25.25,91.0
2023-08-04 03:00:00,,61.56221198156682,25.2,91.0
2023-08-04 03:15:00,,61.525345622119815,25.125,90.5
2023-08-04 03:30:00,,61.48847926267281,25.05,90.0
2023-08-04 03:45:00,,61.45161290322581,24.975,89.5
2023-08-04 04:00:00,,61.4147465437788,24.9,89.0
2023-08-04 04:15:00,,61.3778801843318,25.125,87.25
2023-08-04 04:30:00,,61.34101382488479,25.35,85.5
2023-08-04 04:45:00,,61.30414746543779,25.575,83.75
2023-08-04 05:00:00,,61.26728110599078,25.8,82.0
2023-08-04 05:15:00,,61.23041474654378,25.9,81.5
2023-08-04 05:30:00,,61.193548387096776,26.0,81.0
2023-08-04 05:45:00,,61.15668202764977,26.1,80.5
2023-08-04 06:00:00,,61.11981566820276,26.2,80.0
2023-08-04 06:15:00,,61.08294930875576,26.35,79.5
2023-08-04 06:30:00,,61.046082949308754,26.5,79.0
2023-08-04 06:45:00,,61.00921658986175,26.65,78.5
2023-08-04 07:00:00,,60.97235023041475,26.8,78.0
2023-08-04 07:15:00,,60.935483870967744,26.9,77.25
2023-08-04 07:30:00,,60.89861751152074,27.0,76.5
2023-08-04 07:45:00,,60.86175115207373,27.1,75.75
2023-08-04 08:00:00,,60.824884792626726,27.2,75.0
2023-08-04 08:15:00,,60.78801843317972,27.325,74.5
2023-08-04 08:30:00,,60.75115207373272,27.45,74.0
2023-08-04 08:45:00,,60.71428571428572,27.575,73.5
2023-08-04 09:00:00,,60.67741935483871,27.7,73.0
2023-08-04 09:15:00,,60.64055299539171,27.8,72.75
2023-08-04 09:30:00,,60.6036866359447,27.9,72.5
2023-08-04 09:45:00,,60.566820276497694,28.0,72.25
2023-08-04 10:00:00,,60.52995391705069,28.1,72.0
2023-08-04 10:15:00,,60.49308755760369,28.175,72.0
2023-08-04 10:30:00,,60.45622119815668,28.25,72.0
2023-08-04 10:45:00,,60.41935483870968,28.325,72.0
2023-08-04 11:00:00,,60.38248847926268,28.4,72.0
2023-08-04 11:15:00,,60.34562211981567,28.45,72.0
2023-08-04 11:30:00,,60.30875576036866,28.5,72.0
2023-08-04 11:45:00,,60.27188940092166,28.55,72.0
2023-08-04 12:00:00,,60.235023041474655,28.6,72.0
2023-08-04 12:15:00,,60.19815668202765,28.625,72.0
2023-08-04 12:30:00,,60.16129032258065,28.65,72.0
2023-08-04 12:45:00,,60.12442396313364,28.675,72.0
2023-08-04 13:00:00,,60.08755760368663,28.7,72.0
2023-08-04 13:15:00,,60.05069124423963,28.7,72.0
2023-08-04 13:30:00,,60.01382488479263,28.7,72.0
2023-08-04 13:45:00,,59.97695852534562,28.7,72.0
2023-08-04 14:00:00,,59.94009216589862,28.7,72.0
2023-08-04 14:15:00,,59.903225806451616,28.65,72.0
2023-08-04 14:30:00,,59.866359447004605,28.6,72.0
2023-08-04 14:45:00,,59.8294930875576,28.55,72.0
2023-08-04 15:00:00,,59.7926267281106,28.5,72.0
2023-08-04 15:15:00,,59.7557603686636,28.425,72.5
2023-08-04 15:30:00,,59.71889400921659,28.35,73.0
2023-08-04 15:45:00,,59.68202764976959,28.275,73.5
2023-08-04 16:00:00,,59.64516129032258,28.2,74.0
2023-08-04 16:15:00,,59.60829493087557,28.1,74.5
2023-08-04 16:30:00,,59.57142857142857,28.0,75.0
2023-08-04 16:45:00,,59.534562211981566,27.9,75.5
2023-08-04 17:00:00,,59.49769585253456,27.8,76.0
2023-08-04 17:15:00,,59.46082949308756,27.7,76.75
2023-08-04 17:30:00,,59.42396313364056,27.6,77.5
2023-08-04 17:45:00,,59.38709677419355,27.5,78.25
2023-08-04 18:00:00,,59.35023041474654,27.4,79.0
2023-08-04 18:15:00,,59.31336405529954,27.35,79.0
2023-08-04 18:30:00,,59.27649769585253,27.3,79.0
2023-08-04 18:45:00,,59.23963133640553,27.25,79.0
2023-08-04 19:00:00,,59.20276497695853,27.2,79.0
2023-08-04 19:15:00,,59.16589861751152,27.15,79.25
2023-08-04 19:30:00,,59.12903225806451,27.1,79.5
2023-08-04 19:45:00,,59.09216589861751,27.05,79.75
2023-08-04 20:00:00,,59.055299539170505,27.0,80.0
2023-08-04 20:15:00,,59.0184331797235,26.875,80.5
2023-08-04 20:30:00,,58.9815668202765,26.75,81.0
2023-08-04 20:45:00,,58.944700460829495,26.625,81.5
2023-08-04 21:00:00,,58.90783410138249,26.5,82.0
2023-08-04 21:15:00,,58.87096774193549,26.375,83.0
2023-08-04 21:30:00,,58.83410138248848,26.25,84.0
2023-08-04 21:45:00,,58.79723502304147,26.125,85.0
2023-08-04 22:00:00,,58.76036866359447,26.0,86.0
2023-08-04 22:15:00,,58.723502304147466,25.975,85.75
2023-08-04 22:30:00,,58.68663594470046,25.95,85.5
2023-08-04 22:45:00,,58.64976958525346,25.925,85.25
2023-08-04 23:00:00,,58.61290322580645,25.9,85.0
2023-08-04 23:15:00,,58.576036866359445,25.95,84.75
2023-08-04 23:30:00,,58.53917050691244,26.0,84.5
2023-08-04 23:45:00,,58.50230414746544,26.05,84.25
2023-08-05 00:00:00,,58.465437788018434,26.1,84.0
2023-08-05 00:15:00,,58.42857142857143,26.125,83.75
2023-08-05 00:30:00,,58.39170506912443,26.15,83.5
2023-08-05 00:45:00,,58.354838709677416,26.175,83.25
2023-08-05 01:00:00,,58.31797235023041,26.2,83.0
2023-08-05 01:15:00,,58.28110599078341,26.025,84.0
2023-08-05 01:30:00,,58.244239631336406,25.85,85.0
2023-08-05 01:45:00,,58.2073732718894,25.675,86.0
2023-08-05 02:00:00,,58.1705069124424,25.5,87.0
2023-08-05 02:15:00,,58.13364055299539,25.425,87.25
2023-08-05 02:30:00,,58.096774193548384,25.35,87.5
2023-08-05 02:45:00,,58.05990783410138,25.275,87.75
2023-08-05 03:00:00,,58.02304147465438,25.2,88.0
2023-08-05 03:15:00,,57.986175115207374,25.125,88.25
2023-08-05 03:30:00,,57.94930875576037,25.05,88.5
2023-08-05 03:45:00,,57.91244239631337,24.975,88.75
2023-08-05 04:00:00,,57.87557603686636,24.9,89.0
2023-08-05 04:15:00,,57.83870967741935,25.175,87.75
2023-08-05 04:30:00,,57.80184331797235,25.45,86.5
2023-08-05 04:45:00,,57.76497695852535,25.725,85.25
2023-08-05 05:00:00,,57.72811059907834,26.0,84.0
2023-08-05 05:15:00,,57.69124423963134,26.2,83.0
2023-08-05 05:30:00,,57.654377880184335,26.4,82.0
2023-08-05 05:45:00,,57.61751152073733,26.6,81.0
2023-08-05 06:00:00,,57.58064516129032,26.8,80.0
2023-08-05 06:15:00,,57.54377880184332,26.95,79.25
2023-08-05 06:30:00,,57.50691244239631,27.1,78.5
2023-08-05 06:45:00,,57.47004608294931,27.25,77.75
2023-08-05 07:00:00,,57.43317972350231,27.4,77.0
2023-08-05 07:15:00,,57.3963133640553,27.525,76.25
2023-08-05 07:30:00,,57.3594470046083,27.65,75.5
2023-08-05 07:45:00,,57.32258064516129,27.775,74.75
2023-08-05 08:00:00,,57.285714285714285,27.9,74.0
2023-08-05 08:15:00,,57.24884792626728,28.0,73.5
2023-08-05 08:30:00,,57.21198156682028,28.1,73.0
2023-08-05 08:45:00,,57.17511520737328,28.2,72.5
2023-08-05 09:00:00,,57.13824884792626,28.3,72.0
2023-08-05 09:15:00,,57.10138248847926,28.4,71.5
2023-08-05 09:30:00,,57.064516129032256,28.5,71.0
2023-08-05 09:45:00,,57.02764976958525,28.6,70.5
2023-08-05 10:00:00,,56.99078341013825,28.7,70.0
2023-08-05 10:15:00,,56.953917050691246,28.75,69.75
2023-08-05 10:30:00,,56.91705069124424,28.8,69.5
2023-08-05 10:45:00,,56.88018433179724,28.85,69.25
2023-08-05 11:00:00,,56.84331797235023,28.9,69.0
2023-08-05 11:15:00,,56.80645161290322,28.925,69.0
2023-08-05 11:30:00,,56.76958525345622,28.95,69.0
2023-08-05 11:45:00,,56.73271889400922,28.975,69.0
2023-08-05 12:00:00,,56.69585253456221,29.0,69.0
2023-08-05 12:15:00,,56.65898617511521,29.0,69.0
2023-08-05 12:30:00,,56.6221198156682,29.0,69.0
2023-08-05 12:45:00,,56.5852534562212,29.0,69.0
2023-08-05 13:00:00,,56.54838709677419,29.0,69.0
2023-08-05 13:15:00,,56.51152073732719,28.95,69.25
2023-08-05 13:30:00,,56.474654377880185,28.9,69.5
2023-08-05 13:45:00,,56.43778801843318,28.85,69.75
2023-08-05 14:00:00,,56.40092165898618,28.8,70.0
2023-08-05 14:15:00,,56.36405529953917,28.625,71.0
2023-08-05 14:30:00,,56.32718894009216,28.450000000000003,72.0
2023-08-05 14:45:00,,56.29032258064516,28.275,73.0
2023-08-05 15:00:00,,56.25345622119816,28.1,74.0
2023-08-05 15:15:00,,56.21658986175115,27.700000000000003,75.25
2023-08-05 15:30:00,,56.17972350230415,27.3,76.5
2023-08-05 15:45:00,,56.142857142857146,26.9,77.75
2023-08-05 16:00:00,,56.105990783410135,26.5,79.0
2023-08-05 16:15:00,,56.06912442396313,26.175,80.25
2023-08-05 16:30:00,,56.03225806451613,25.85,81.5
2023-08-05 16:45:00,,55.995391705069125,25.525,82.75
2023-08-05 17:00:00,,55.95852534562212,25.2,84.0
2023-08-05 17:15:00,,55.92165898617512,25.125,84.5
2023-08-05 17:30:00,,55.884792626728114,25.05,85.0
2023-08-05 17:45:00,,55.8479262672811,24.975,85.5
2023-08-05 18:00:00,,55.8110599078341,24.9,86.0
2023-08-05 18:15:00,,55.774193548387096,25.025,85.5
2023-08-05 18:30:00,,55.73732718894009,25.15,85.0
2023-08-05 18:45:00,,55.70046082949309,25.275,84.5
2023-08-05 19:00:00,,55.663594470046085,25.4,84.0
2023-08-05 19:15:00,,55.62672811059908,25.475,82.75
2023-08-05 19:30:00,,55.58986175115207,25.55,81.5
2023-08-05 19:45:00,,55.55299539170507,25.625,80.25
2023-08-05 20:00:00,,55.516129032258064,25.7,79.0
2023-08-05 20:15:00,,55.47926267281106,25.775,77.75
2023-08-05 20:30:00,,55.44239631336406,25.85,76.5
2023-08-05 20:45:00,,55.40552995391705,25.925,75.25
2023-08-05 21:00:00,,55.36866359447005,26.0,74.0
2023-08-05 21:15:00,,55.33179723502304,26.125,72.5
2023-08-05 21:30:00,,55.29493087557604,26.25,71.0
