timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2022-10-11 12:45:00,24.4,50.0,25.15,41.0
2022-10-11 13:00:00,24.425,50.25,25.2,41.0
2022-10-11 13:15:00,24.45,50.5,25.2,41.0
2022-10-11 13:30:00,24.475,50.75,25.2,41.0
2022-10-11 13:45:00,24.5,51.0,25.2,41.0
2022-10-11 14:00:00,24.475,50.75,25.2,41.0
2022-10-11 14:15:00,24.45,50.5,25.05,41.5
2022-10-11 14:30:00,24.425,50.25,24.9,42.0
2022-10-11 14:45:00,24.4,50.0,24.75,42.5
2022-10-11 15:00:00,24.4,50.25,24.6,43.0
2022-10-11 15:15:00,24.4,50.5,24.35,44.5
2022-10-11 15:30:00,24.4,50.75,24.1,46.0
2022-10-11 15:45:00,24.4,51.0,23.85,47.5
2022-10-11 16:00:00,24.4,51.0,23.6,49.0
2022-10-11 16:15:00,24.4,51.0,23.3,51.0
2022-10-11 16:30:00,24.4,51.0,23.0,53.0
2022-10-11 16:45:00,24.4,51.0,22.7,55.0
2022-10-11 17:00:00,24.4,51.25,22.4,57.0
2022-10-11 17:15:00,24.4,51.5,22.15,58.75
2022-10-11 17:30:00,24.4,51.75,21.9,60.5
2022-10-11 17:45:00,24.4,52.0,21.65,62.25
2022-10-11 18:00:00,24.4,52.0,21.4,64.0
2022-10-11 18:15:00,24.4,52.0,21.175,65.0
2022-10-11 18:30:00,24.4,52.0,20.95,66.0
2022-10-11 18:45:00,24.4,52.0,20.725,67.0
2022-10-11 19:00:00,24.4,52.0,20.5,68.0
2022-10-11 19:15:00,24.4,52.0,20.375,68.75
2022-10-11 19:30:00,24.4,52.0,20.25,69.5
2022-10-11 19:45:00,24.4,52.0,20.125,70.25
2022-10-11 20:00:00,24.4,52.0,20.0,71.0
2022-10-11 20:15:00,24.4,52.0,19.85,71.75
2022-10-11 20:30:00,24.4,52.0,19.7,72.5
2022-10-11 20:45:00,24.425,52.0,19.55,73.25
2022-10-11 21:00:00,24.45,52.0,19.4,74.0
2022-10-11 21:15:00,24.475,52.0,19.325,74.5
2022-10-11 21:30:00,24.5,52.0,19.25,75.0
2022-10-11 21:45:00,24.475,52.25,19.175,75.5
2022-10-11 22:00:00,24.45,52.5,19.1,76.0
2022-10-11 22:15:00,24.425,52.75,19.025,76.25
2022-10-11 22:30:00,24.4,53.0,18.950000000000003,76.5
2022-10-11 22:45:00,24.4,53.0,18.875,76.75
2022-10-11 23:00:00,24.4,53.0,18.8,77.0
2022-10-11 23:15:00,24.4,53.0,18.75,77.25
2022-10-11 23:30:00,24.4,53.0,18.700000000000003,77.5
2022-10-11 23:45:00,24.4,53.0,18.65,77.75
2022-10-12 00:00:00,24.4,53.0,18.6,78.0
2022-10-12 00:15:00,24.4,53.0,18.575000000000003,78.0
2022-10-12 00:30:00,24.4,53.0,18.55,78.0
2022-10-12 00:45:00,24.375,53.0,18.525,78.0
2022-10-12 01:00:00,24.35,53.0,18.5,78.0
2022-10-12 01:15:00,24.325,53.0,18.4,78.25
2022-10-12 01:30:00,24.3,53.0,18.3,78.5
2022-10-12 01:45:00,24.3,53.0,18.200000000000003,78.75
2022-10-12 02:00:00,24.3,53.0,18.1,79.0
2022-10-12 02:15:00,24.3,53.0,18.05,79.25
2022-10-12 02:30:00,24.3,53.0,18.0,79.5
2022-10-12 02:45:00,24.3,53.0,17.95,79.75
2022-10-12 03:00:00,24.3,53.0,17.9,80.0
2022-10-12 03:15:00,24.3,53.0,17.849999999999998,80.25
2022-10-12 03:30:00,24.3,53.0,17.799999999999997,80.5
2022-10-12 03:45:00,24.3,53.0,17.75,80.75
2022-10-12 04:00:00,24.3,53.0,17.7,81.0
2022-10-12 04:15:00,24.3,53.0,17.675,81.25
2022-10-12 04:30:00,24.3,53.0,17.65,81.5
2022-10-12 04:45:00,24.3,53.0,17.625,81.75
2022-10-12 05:00:00,24.3,53.0,17.6,82.0
2022-10-12 05:15:00,24.3,53.0,17.825000000000003,81.0
2022-10-12 05:30:00,24.3,53.0,18.05,80.0
2022-10-12 05:45:00,24.3,53.0,18.275,79.0
2022-10-12 06:00:00,24.3,53.0,18.5,78.0
2022-10-12 06:15:00,24.3,53.0,18.975,75.0
2022-10-12 06:30:00,24.3,53.0,19.45,72.0
2022-10-12 06:45:00,24.3,53.0,19.925,69.0
2022-10-12 07:00:00,24.3,53.0,20.4,66.0
2022-10-12 07:15:00,24.3,53.0,20.725,63.75
2022-10-12 07:30:00,24.3,53.0,21.05,61.5
2022-10-12 07:45:00,24.3,53.0,21.375,59.25
2022-10-12 08:00:00,24.3,53.0,21.7,57.0
2022-10-12 08:15:00,24.3,53.0,22.025,55.25
2022-10-12 08:30:00,24.3,53.0,22.35,53.5
2022-10-12 08:45:00,24.3,53.0,22.675,51.75
2022-10-12 09:00:00,24.3,53.0,23.0,50.0
2022-10-12 09:15:00,24.3,53.0,23.275,48.75
2022-10-12 09:30:00,24.325,53.0,23.55,47.5
2022-10-12 09:45:00,24.35,53.0,23.825000000000003,46.25
2022-10-12 10:00:00,24.375,53.0,24.1,45.0
2022-10-12 10:15:00,24.4,53.0,24.3,44.0
2022-10-12 10:30:00,24.4,53.5,24.5,43.0
2022-10-12 10:45:00,24.4,54.0,24.7,42.0
2022-10-12 11:00:00,24.4,54.5,24.9,41.0
2022-10-12 11:15:00,24.4,55.0,24.975,40.75
2022-10-12 11:30:00,24.425,54.75,25.05,40.5
2022-10-12 11:45:00,24.45,54.5,25.125,40.25
2022-10-12 12:00:00,24.475,54.25,25.2,40.0
2022-10-12 12:15:00,24.5,54.0,25.175,39.75
2022-10-12 12:30:00,24.5,54.0,25.15,39.5
2022-10-12 12:45:00,24.5,54.0,25.125,39.25
2022-10-12 13:00:00,24.5,54.0,25.1,39.0
2022-10-12 13:15:00,24.5,54.0,24.950000000000003,39.5
2022-10-12 13:30:00,24.5,54.25,24.8,40.0
2022-10-12 13:45:00,24.5,54.5,24.65,40.5
2022-10-12 14:00:00,24.5,54.75,24.5,41.0
2022-10-12 14:15:00,24.5,55.0,24.225,41.75
2022-10-12 14:30:00,24.475,54.75,23.95,42.5
2022-10-12 14:45:00,24.45,54.5,23.675,43.25
2022-10-12 15:00:00,24.425,54.25,23.4,44.0
2022-10-12 15:15:00,24.4,54.0,23.05,45.0
2022-10-12 15:30:00,24.425,54.0,22.7,46.0
2022-10-12 15:45:00,24.45,54.0,22.35,47.0
2022-10-12 16:00:00,24.475,54.0,22.0,48.0
2022-10-12 16:15:00,24.5,54.0,21.725,49.0
2022-10-12 16:30:00,24.5,54.0,21.45,50.0
2022-10-12 16:45:00,24.5,54.0,21.175,51.0
2022-10-12 17:00:00,24.5,54.0,20.9,52.0
2022-10-12 17:15:00,24.5,54.0,20.725,53.0
2022-10-12 17:30:00,24.5,54.0,20.55,54.0
2022-10-12 17:45:00,24.5,54.0,20.375,55.0
2022-10-12 18:00:00,24.5,54.0,20.2,56.0
2022-10-12 18:15:00,24.5,54.0,20.0,57.0
2022-10-12 18:30:00,24.5,54.25,19.8,58.0
2022-10-12 18:45:00,24.5,54.5,19.6,59.0
2022-10-12 19:00:00,24.5,54.75,19.4,60.0
2022-10-12 19:15:00,24.5,55.0,19.275,60.5
2022-10-12 19:30:00,24.5,55.0,19.15,61.0
2022-10-12 19:45:00,24.5,55.0,19.025,61.5
2022-10-12 20:00:00,24.5,55.0,18.9,62.0
2022-10-12 20:15:00,24.5,55.0,18.825,62.25
2022-10-12 20:30:00,24.5,55.0,18.75,62.5
2022-10-12 20:45:00,24.5,55.0,18.675,62.75
2022-10-12 21:00:00,24.5,55.0,18.6,63.0
2022-10-12 21:15:00,24.5,55.0,18.525,63.5
2022-10-12 21:30:00,24.475,55.0,18.450000000000003,64.0
2022-10-12 21:45:00,24.45,55.0,18.375,64.5
2022-10-12 22:00:00,24.425,55.0,18.3,65.0
2022-10-12 22:15:00,24.4,55.0,18.2,65.75
2022-10-12 22:30:00,24.4,55.0,18.1,66.5
2022-10-12 22:45:00,24.4,55.0,18.0,67.25
2022-10-12 23:00:00,24.4,55.0,17.9,68.0
2022-10-12 23:15:00,24.4,55.0,17.799999999999997,68.75
2022-10-12 23:30:00,24.4,55.0,17.7,69.5
2022-10-12 23:45:00,24.4,55.0,17.6,70.25
2022-10-13 00:00:00,24.4,55.0,17.5,71.0
2022-10-13 00:15:00,24.4,55.0,17.425,71.5
2022-10-13 00:30:00,24.4,55.0,17.35,72.0
2022-10-13 00:45:00,24.4,55.0,17.275,72.5
2022-10-13 01:00:00,24.4,55.0,17.2,73.0
2022-10-13 01:15:00,24.375,54.75,17.15,73.5
2022-10-13 01:30:00,24.35,54.5,17.1,74.0
2022-10-13 01:45:00,24.325,54.25,17.05,74.5
2022-10-13 02:00:00,24.3,54.0,17.0,75.0
2022-10-13 02:15:00,24.3,54.0,16.95,75.25
2022-10-13 02:30:00,24.3,54.0,16.9,75.5
2022-10-13 02:45:00,24.3,54.0,16.85,75.75
2022-10-13 03:00:00,24.3,54.0,16.8,76.0
2022-10-13 03:15:00,24.3,53.75,16.75,76.25
2022-10-13 03:30:00,24.3,53.5,16.700000000000003,76.5
2022-10-13 03:45:00,24.3,53.25,16.650000000000002,76.75
2022-10-13 04:00:00,24.3,53.0,16.6,77.0
2022-10-13 04:15:00,24.275,52.75,16.575000000000003,77.5
2022-10-13 04:30:00,24.25,52.5,16.55,78.0
2022-10-13 04:45:00,24.225,52.25,16.525,78.5
2022-10-13 05:00:00,24.2,52.0,16.5,79.0
2022-10-13 05:15:00,24.2,52.5,16.775,77.5
2022-10-13 05:30:00,24.2,53.0,17.05,76.0
2022-10-13 05:45:00,24.2,53.5,17.325000000000003,74.5
2022-10-13 06:00:00,24.2,54.0,17.6,73.0
2022-10-13 06:15:00,24.2,53.75,18.125,68.25
2022-10-13 06:30:00,24.2,53.5,18.65,63.5
2022-10-13 06:45:00,24.2,53.25,19.175,58.75
2022-10-13 07:00:00,24.2,53.0,19.7,54.0
2022-10-13 07:15:00,24.2,53.25,20.025,51.5
2022-10-13 07:30:00,24.2,53.5,20.35,49.0
2022-10-13 07:45:00,24.2,53.75,20.675,46.5
2022-10-13 08:00:00,24.2,54.0,21.0,44.0
2022-10-13 08:15:00,24.2,54.0,21.325,42.0
2022-10-13 08:30:00,24.2,54.0,21.65,40.0
2022-10-13 08:45:00,24.2,54.0,21.975,38.0
2022-10-13 09:00:00,24.2,54.0,22.3,36.0
2022-10-13 09:15:00,24.2,54.0,22.55,34.75
2022-10-13 09:30:00,24.2,54.0,22.8,33.5
2022-10-13 09:45:00,24.2,54.0,23.05,32.25
2022-10-13 10:00:00,24.2,54.0,23.3,31.0
2022-10-13 10:15:00,24.2,53.75,23.425,30.5
2022-10-13 10:30:00,24.2,53.5,23.55,30.0
2022-10-13 10:45:00,24.2,53.25,23.675,29.5
2022-10-13 11:00:00,24.2,53.0,23.8,29.0
2022-10-13 11:15:00,24.2,53.0,23.875,28.75
2022-10-13 11:30:00,24.2,53.0,23.950000000000003,28.5
2022-10-13 11:45:00,24.2,53.0,24.025,28.25
2022-10-13 12:00:00,24.2,53.0,24.1,28.0
2022-10-13 12:15:00,24.225,53.0,24.1,27.75
2022-10-13 12:30:00,24.25,53.0,24.1,27.5
2022-10-13 12:45:00,24.275,53.0,24.1,27.25
2022-10-13 13:00:00,24.3,53.0,24.1,27.0
2022-10-13 13:15:00,24.275,52.75,23.975,27.25
2022-10-13 13:30:00,24.25,52.5,23.85,27.5
2022-10-13 13:45:00,24.225,52.25,23.725,27.75
2022-10-13 14:00:00,24.2,52.0,23.6,28.0
2022-10-13 14:15:00,24.23333333333333,52.0,23.4,28.75
2022-10-13 14:30:00,24.266666666666666,52.0,23.200000000000003,29.5
2022-10-13 14:45:00,24.3,52.0,23.0,30.25
2022-10-13 15:00:00,24.3,52.0,22.8,31.0
2022-10-13 15:15:00,24.3,52.0,22.525,32.25
2022-10-13 15:30:00,24.3,52.0,22.25,33.5
2022-10-13 15:45:00,24.3,52.0,21.975,34.75
2022-10-13 16:00:00,24.3,52.0,21.7,36.0
2022-10-13 16:15:00,24.3,52.0,21.4,37.5
2022-10-13 16:30:00,24.3,52.0,21.1,39.0
2022-10-13 16:45:00,24.3,52.0,20.8,40.5
2022-10-13 17:00:00,24.3,52.0,20.5,42.0
2022-10-13 17:15:00,24.3,52.0,20.275,43.75
2022-10-13 17:30:00,24.3,52.0,20.05,45.5
2022-10-13 17:45:00,24.3,52.0,19.825000000000003,47.25
2022-10-13 18:00:00,24.325,52.25,19.6,49.0
2022-10-13 18:15:00,24.35,52.5,19.5,52.25
2022-10-13 18:30:00,24.375,52.75,19.4,55.5
2022-10-13 18:45:00,24.4,53.0,19.3,58.75
2022-10-13 19:00:00,24.375,53.0,19.2,62.0
2022-10-13 19:15:00,24.35,53.0,19.1,62.5
2022-10-13 19:30:00,24.325,53.0,19.0,63.0
2022-10-13 19:45:00,24.3,53.0,18.9,63.5
2022-10-13 20:00:00,24.3,52.75,18.8,64.0
2022-10-13 20:15:00,24.3,52.5,18.7,64.5
2022-10-13 20:30:00,24.3,52.25,18.6,65.0
2022-10-13 20:45:00,24.3,52.0,18.5,65.5
2022-10-13 21:00:00,24.3,52.0,18.4,66.0
2022-10-13 21:15:00,24.3,52.0,18.35,66.25
2022-10-13 21:30:00,24.3,52.0,18.3,66.5
2022-10-13 21:45:00,24.3,52.0,18.25,66.75
2022-10-13 22:00:00,24.3,52.0,18.2,67.0
2022-10-13 22:15:00,24.3,52.0,18.2,67.0
2022-10-13 22:30:00,24.3,52.0,18.2,67.0
2022-10-13 22:45:00,24.3,52.0,18.2,67.0
2022-10-13 23:00:00,24.275,52.0,18.2,67.0
2022-10-13 23:15:00,24.25,52.0,18.1,67.75
2022-10-13 23:30:00,24.225,52.0,18.0,68.5
2022-10-13 23:45:00,24.2,52.0,17.9,69.25
2022-10-14 00:00:00,24.2,52.0,17.8,70.0
2022-10-14 00:15:00,24.2,52.0,17.725,70.5
2022-10-14 00:30:00,24.2,52.0,17.65,71.0
2022-10-14 00:45:00,24.2,52.0,17.575,71.5
2022-10-14 01:00:00,24.2,52.0,17.5,72.0
2022-10-14 01:15:00,24.2,52.0,17.525,72.0
2022-10-14 01:30:00,24.2,52.0,17.55,72.0
2022-10-14 01:45:00,24.2,52.0,17.575000000000003,72.0
2022-10-14 02:00:00,24.2,52.0,17.6,72.0
2022-10-14 02:15:00,24.2,52.0,17.575000000000003,72.0
2022-10-14 02:30:00,24.2,52.0,17.55,72.0
2022-10-14 02:45:00,24.2,52.0,17.525,72.0
2022-10-14 03:00:00,24.2,52.5,17.5,72.0
2022-10-14 03:15:00,24.2,53.0,17.45,72.0
2022-10-14 03:30:00,24.2,53.5,17.4,72.0
2022-10-14 03:45:00,24.2,54.0,17.35,72.0
2022-10-14 04:00:00,24.175,54.0,17.3,72.0
2022-10-14 04:15:00,24.15,54.0,17.175,73.25
2022-10-14 04:30:00,24.125,54.0,17.05,74.5
2022-10-14 04:45:00,24.1,54.0,16.925,75.75
2022-10-14 05:00:00,24.133333333333333,53.66666666666666,16.8,77.0
2022-10-14 05:15:00,24.166666666666668,53.333333333333336,16.875,77.75
2022-10-14 05:30:00,24.2,53.0,16.950000000000003,78.5
2022-10-14 05:45:00,24.175,53.0,17.025000000000002,79.25
2022-10-14 06:00:00,24.15,53.0,17.1,80.0
2022-10-14 06:15:00,24.125,53.0,17.325000000000003,78.5
2022-10-14 06:30:00,24.1,53.0,17.55,77.0
2022-10-14 06:45:00,24.1,53.25,17.775,75.5
2022-10-14 07:00:00,24.1,53.5,18.0,74.0
2022-10-14 07:15:00,24.1,53.75,18.025,75.25
2022-10-14 07:30:00,24.1,54.0,18.05,76.5
2022-10-14 07:45:00,24.1,54.0,18.075000000000003,77.75
2022-10-14 08:00:00,24.1,54.0,18.1,79.0
2022-10-14 08:15:00,24.1,54.0,18.0,80.0
2022-10-14 08:30:00,24.1,54.0,17.9,81.0
2022-10-14 08:45:00,24.1,54.0,17.8,82.0
2022-10-14 09:00:00,24.1,54.0,17.7,83.0
2022-10-14 09:15:00,24.1,54.0,17.7,83.5
2022-10-14 09:30:00,24.1,54.0,17.7,84.0
2022-10-14 09:45:00,24.1,54.0,17.7,84.5
2022-10-14 10:00:00,24.1,54.0,17.7,85.0
2022-10-14 10:15:00,24.1,54.0,17.725,84.5
2022-10-14 10:30:00,24.1,54.0,17.75,84.0
2022-10-14 10:45:00,24.125,54.25,17.775,83.5
2022-10-14 11:00:00,24.15,54.5,17.8,83.0
2022-10-14 11:15:00,24.175,54.75,17.8,83.25
2022-10-14 11:30:00,24.2,55.0,17.8,83.5
2022-10-14 11:45:00,24.175,55.0,17.8,83.75
2022-10-14 12:00:00,24.15,55.0,17.8,84.0
2022-10-14 12:15:00,24.125,55.0,17.8,83.75
2022-10-14 12:30:00,24.1,55.0,17.8,83.5
2022-10-14 12:45:00,24.1,55.0,17.8,83.25
2022-10-14 13:00:00,24.1,55.0,17.8,83.0
2022-10-14 13:15:00,24.1,55.0,17.725,83.75
2022-10-14 13:30:00,24.1,55.0,17.65,84.5
2022-10-14 13:45:00,24.05,53.5,17.575,85.25
2022-10-14 14:00:00,24.0,52.0,17.5,86.0
2022-10-14 14:15:00,23.95,50.5,17.45,86.25
2022-10-14 14:30:00,23.9,49.0,17.4,86.5
2022-10-14 14:45:00,23.925,49.75,17.35,86.75
2022-10-14 15:00:00,23.95,50.5,17.3,87.0
2022-10-14 15:15:00,23.975,51.25,17.225,87.5
2022-10-14 15:30:00,24.0,52.0,17.15,88.0
2022-10-14 15:45:00,24.0,52.25,17.075,88.5
2022-10-14 16:00:00,24.0,52.5,17.0,89.0
2022-10-14 16:15:00,24.0,52.75,17.0,88.5
2022-10-14 16:30:00,24.0,53.0,17.0,88.0
2022-10-14 16:45:00,24.0,53.0,17.0,87.5
2022-10-14 17:00:00,24.0,53.0,17.0,87.0
2022-10-14 17:15:00,24.0,53.0,17.025,86.75
2022-10-14 17:30:00,24.0,53.0,17.05,86.5
2022-10-14 17:45:00,24.0,53.25,17.075000000000003,86.25
2022-10-14 18:00:00,24.0,53.5,17.1,86.0
2022-10-14 18:15:00,24.0,53.75,17.125,84.0
2022-10-14 18:30:00,24.0,54.0,17.15,82.0
2022-10-14 18:45:00,24.0,54.25,17.175,80.0
2022-10-14 19:00:00,24.0,54.5,17.2,78.0
2022-10-14 19:15:00,24.0,54.75,17.15,78.5
2022-10-14 19:30:00,24.0,55.0,17.1,79.0
2022-10-14 19:45:00,23.966666666666665,55.0,17.05,79.5
2022-10-14 20:00:00,23.933333333333334,55.0,17.0,80.0
2022-10-14 20:15:00,23.9,55.0,16.95,80.5
2022-10-14 20:30:00,23.9,55.0,16.9,81.0
2022-10-14 20:45:00,23.9,55.0,16.85,81.5
2022-10-14 21:00:00,23.9,55.0,16.8,82.0
2022-10-14 21:15:00,23.9,55.0,16.7,83.0
2022-10-14 21:30:00,23.9,55.0,16.6,84.0
2022-10-14 21:45:00,23.9,55.0,16.5,85.0
2022-10-14 22:00:00,23.9,55.0,16.4,86.0
2022-10-14 22:15:00,23.9,55.0,16.349999999999998,86.75
2022-10-14 22:30:00,23.875,55.0,16.299999999999997,87.5
2022-10-14 22:45:00,23.85,55.0,16.25,88.25
2022-10-14 23:00:00,23.825,55.0,16.2,89.0
2022-10-14 23:15:00,23.8,55.0,16.175,89.0
2022-10-14 23:30:00,23.8,55.0,16.15,89.0
2022-10-14 23:45:00,23.8,55.0,16.125,89.0
2022-10-15 00:00:00,23.8,55.0,16.1,89.0
2022-10-15 00:15:00,23.8,55.0,16.1,88.75
2022-10-15 00:30:00,23.8,55.0,16.1,88.5
2022-10-15 00:45:00,23.8,55.0,16.1,88.25
2022-10-15 01:00:00,23.8,55.0,16.1,88.0
2022-10-15 01:15:00,23.8,55.0,16.1,87.75
2022-10-15 01:30:00,23.775,55.0,16.1,87.5
2022-10-15 01:45:00,23.75,55.0,16.1,87.25
2022-10-15 02:00:00,23.725,55.0,16.1,87.0
2022-10-15 02:15:00,23.7,55.0,16.1,86.75
2022-10-15 02:30:00,23.7,55.25,16.1,86.5
2022-10-15 02:45:00,23.7,55.5,16.1,86.25
2022-10-15 03:00:00,23.7,55.75,16.1,86.0
2022-10-15 03:15:00,23.7,56.0,16.125,85.5
2022-10-15 03:30:00,23.675,56.0,16.15,85.0
2022-10-15 03:45:00,23.65,56.0,16.175,84.5
2022-10-15 04:00:00,23.625,56.0,16.2,84.0
2022-10-15 04:15:00,23.6,56.0,16.2,83.75
2022-10-15 04:30:00,23.6,56.0,16.2,83.5
2022-10-15 04:45:00,23.6,56.0,16.2,83.25
2022-10-15 05:00:00,23.6,56.0,16.2,83.0
2022-10-15 05:15:00,23.6,56.0,16.3,82.5
2022-10-15 05:30:00,23.575000000000003,56.0,16.4,82.0
2022-10-15 05:45:00,23.55,56.0,16.5,81.5
2022-10-15 06:00:00,23.525,56.0,16.6,81.0
2022-10-15 06:15:00,23.5,56.0,16.75,81.0
2022-10-15 06:30:00,23.5,56.0,16.9,81.0
2022-10-15 06:45:00,23.5,56.0,17.05,81.0
2022-10-15 07:00:00,23.5,56.0,17.2,81.0
2022-10-15 07:15:00,23.5,56.0,17.3,80.25
2022-10-15 07:30:00,23.5,56.0,17.4,79.5
2022-10-15 07:45:00,23.5,56.0,17.5,78.75
2022-10-15 08:00:00,23.5,56.0,17.6,78.0
2022-10-15 08:15:00,23.5,56.0,17.75,77.25
2022-10-15 08:30:00,23.5,56.0,17.9,76.5
2022-10-15 08:45:00,23.5,56.0,18.05,75.75
2022-10-15 09:00:00,23.5,56.0,18.2,75.0
2022-10-15 09:15:00,23.5,56.0,18.4,73.75
2022-10-15 09:30:00,23.525,56.0,18.6,72.5
2022-10-15 09:45:00,23.55,56.0,18.8,71.25
2022-10-15 10:00:00,23.575000000000003,56.0,19.0,70.0
2022-10-15 10:15:00,23.6,56.0,18.975,70.0
2022-10-15 10:30:00,23.566666666666663,56.0,18.95,70.0
2022-10-15 10:45:00,23.53333333333333,56.0,18.925,70.0
2022-10-15 11:00:00,23.5,56.0,18.9,70.0
