timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-05-02 16:15:00,23.3,51.0,16.6,75.0
2023-05-02 16:30:00,23.275,51.0,16.5,75.0
2023-05-02 16:45:00,23.25,51.0,16.4,75.0
2023-05-02 17:00:00,23.225,51.0,16.3,75.0
2023-05-02 17:15:00,23.2,51.0,16.2,75.25
2023-05-02 17:30:00,23.225,51.0,16.1,75.5
2023-05-02 17:45:00,23.25,51.0,16.0,75.75
2023-05-02 18:00:00,23.275,51.0,15.9,76.0
2023-05-02 18:15:00,23.3,51.0,15.525,78.5
2023-05-02 18:30:00,23.3,51.5,15.15,81.0
2023-05-02 18:45:00,23.3,52.0,14.775,83.5
2023-05-02 19:00:00,23.3,52.5,14.4,86.0
2023-05-02 19:15:00,23.3,53.0,14.4,86.0
2023-05-02 19:30:00,23.3,53.25,14.4,86.0
2023-05-02 19:45:00,23.3,53.5,14.4,86.0
2023-05-02 20:00:00,23.3,53.75,14.4,86.0
2023-05-02 20:15:00,23.3,54.0,14.35,86.0
2023-05-02 20:30:00,23.275,54.25,14.3,86.0
2023-05-02 20:45:00,23.25,54.5,14.25,86.0
2023-05-02 21:00:00,23.225,54.75,14.2,86.0
2023-05-02 21:15:00,23.2,55.0,14.15,86.5
2023-05-02 21:30:00,23.2,55.0,14.1,87.0
2023-05-02 21:45:00,23.2,55.0,14.05,87.5
2023-05-02 22:00:00,23.2,55.0,14.0,88.0
2023-05-02 22:15:00,23.2,54.75,13.925,88.25
2023-05-02 22:30:00,23.2,54.5,13.85,88.5
2023-05-02 22:45:00,23.2,54.25,13.775,88.75
2023-05-02 23:00:00,23.2,54.0,13.7,89.0
2023-05-02 23:15:00,23.2,54.0,13.625,89.25
2023-05-02 23:30:00,23.2,54.0,13.55,89.5
2023-05-02 23:45:00,23.2,54.0,13.475,89.75
2023-05-03 00:00:00,23.2,54.0,13.4,90.0
2023-05-03 00:15:00,23.15,54.0,13.425,90.0
2023-05-03 00:30:00,23.1,54.0,13.45,90.0
2023-05-03 00:45:00,23.05,54.0,13.475,90.0
2023-05-03 01:00:00,23.0,54.0,13.5,90.0
2023-05-03 01:15:00,23.0,53.75,13.575,89.75
2023-05-03 01:30:00,23.0,53.5,13.65,89.5
2023-05-03 01:45:00,23.0,53.25,13.725,89.25
2023-05-03 02:00:00,23.0,53.0,13.8,89.0
2023-05-03 02:15:00,23.0,53.0,13.775,89.25
2023-05-03 02:30:00,23.0,53.0,13.75,89.5
2023-05-03 02:45:00,23.0,53.0,13.725,89.75
2023-05-03 03:00:00,23.0,53.0,13.7,90.0
2023-05-03 03:15:00,23.0,52.5,13.7,90.25
2023-05-03 03:30:00,23.0,52.0,13.7,90.5
2023-05-03 03:45:00,23.0,51.5,13.7,90.75
2023-05-03 04:00:00,23.0,51.0,13.7,91.0
2023-05-03 04:15:00,23.0,51.0,13.975,90.5
2023-05-03 04:30:00,23.0,51.0,14.25,90.0
2023-05-03 04:45:00,23.0,51.0,14.525,89.5
2023-05-03 05:00:00,23.0,51.0,14.8,89.0
2023-05-03 05:15:00,23.0,51.25,15.225,86.5
2023-05-03 05:30:00,23.0,51.5,15.65,84.0
2023-05-03 05:45:00,23.0,51.75,16.075,81.5
2023-05-03 06:00:00,23.0,52.0,16.5,79.0
2023-05-03 06:15:00,23.025,52.0,16.8,77.5
2023-05-03 06:30:00,23.05,52.0,17.1,76.0
2023-05-03 06:45:00,23.075000000000003,52.0,17.4,74.5
2023-05-03 07:00:00,23.1,52.0,17.7,73.0
2023-05-03 07:15:00,23.1,52.0,17.875,71.75
2023-05-03 07:30:00,23.1,52.0,18.05,70.5
2023-05-03 07:45:00,23.1,52.0,18.225,69.25
2023-05-03 08:00:00,23.1,52.0,18.4,68.0
2023-05-03 08:15:00,23.1,52.0,18.725,66.25
2023-05-03 08:30:00,23.1,52.0,19.05,64.5
2023-05-03 08:45:00,23.1,52.0,19.375,62.75
2023-05-03 09:00:00,23.1,52.0,19.7,61.0
2023-05-03 09:15:00,23.125,52.0,19.975,60.0
2023-05-03 09:30:00,23.15,52.0,20.25,59.0
2023-05-03 09:45:00,23.175,52.0,20.525,58.0
2023-05-03 10:00:00,23.2,52.0,20.8,57.0
2023-05-03 10:15:00,23.2,52.0,20.9,57.0
2023-05-03 10:30:00,23.2,52.0,21.0,57.0
2023-05-03 10:45:00,23.2,52.0,21.1,57.0
2023-05-03 11:00:00,23.2,52.0,21.2,57.0
2023-05-03 11:15:00,23.2,52.0,21.175,57.25
2023-05-03 11:30:00,23.2,52.0,21.15,57.5
2023-05-03 11:45:00,23.2,52.0,21.125,57.75
2023-05-03 12:00:00,23.2,52.0,21.1,58.0
2023-05-03 12:15:00,23.23333333333333,52.0,21.0,58.5
2023-05-03 12:30:00,23.266666666666666,52.0,20.9,59.0
2023-05-03 12:45:00,23.3,52.0,20.8,59.5
2023-05-03 13:00:00,23.325,52.25,20.7,60.0
2023-05-03 13:15:00,23.35,52.5,20.625,60.25
2023-05-03 13:30:00,23.375,52.75,20.55,60.5
2023-05-03 13:45:00,23.4,53.0,20.475,60.75
2023-05-03 14:00:00,23.375,53.0,20.4,61.0
2023-05-03 14:15:00,23.35,53.0,20.275,61.5
2023-05-03 14:30:00,23.325,53.0,20.15,62.0
2023-05-03 14:45:00,23.3,53.0,20.025,62.5
2023-05-03 15:00:00,23.325,53.25,19.9,63.0
2023-05-03 15:15:00,23.35,53.5,19.75,63.5
2023-05-03 15:30:00,23.375,53.75,19.6,64.0
2023-05-03 15:45:00,23.4,54.0,19.45,64.5
2023-05-03 16:00:00,23.4,54.5,19.3,65.0
2023-05-03 16:15:00,23.4,55.0,19.075,66.25
2023-05-03 16:30:00,23.4,55.5,18.85,67.5
2023-05-03 16:45:00,23.4,56.0,18.625,68.75
2023-05-03 17:00:00,23.4,56.5,18.4,70.0
2023-05-03 17:15:00,23.4,57.0,18.15,71.25
2023-05-03 17:30:00,23.4,57.5,17.9,72.5
2023-05-03 17:45:00,23.4,58.0,17.65,73.75
2023-05-03 18:00:00,23.4,58.0,17.4,75.0
2023-05-03 18:15:00,23.4,58.0,17.224999999999998,76.75
2023-05-03 18:30:00,23.4,58.0,17.049999999999997,78.5
2023-05-03 18:45:00,23.4,58.0,16.875,80.25
2023-05-03 19:00:00,23.4,58.0,16.7,82.0
2023-05-03 19:15:00,23.4,58.0,16.55,83.0
2023-05-03 19:30:00,23.4,58.0,16.4,84.0
2023-05-03 19:45:00,23.4,58.0,16.25,85.0
2023-05-03 20:00:00,23.4,58.25,16.1,86.0
2023-05-03 20:15:00,23.4,58.5,15.975,86.75
2023-05-03 20:30:00,23.4,58.75,15.85,87.5
2023-05-03 20:45:00,23.4,59.0,15.725,88.25
2023-05-03 21:00:00,23.4,59.0,15.6,89.0
2023-05-03 21:15:00,23.4,59.0,15.475,89.5
2023-05-03 21:30:00,23.4,59.0,15.35,90.0
2023-05-03 21:45:00,23.4,59.0,15.225,90.5
2023-05-03 22:00:00,23.4,59.0,15.1,91.0
2023-05-03 22:15:00,23.4,59.0,14.95,91.5
2023-05-03 22:30:00,23.4,59.0,14.8,92.0
2023-05-03 22:45:00,23.4,59.0,14.65,92.5
2023-05-03 23:00:00,23.4,59.0,14.5,93.0
2023-05-03 23:15:00,23.4,59.0,14.3,93.5
2023-05-03 23:30:00,23.4,59.0,14.1,94.0
2023-05-03 23:45:00,23.4,59.0,13.9,94.5
2023-05-04 00:00:00,23.4,58.75,13.7,95.0
2023-05-04 00:15:00,23.4,58.5,13.6,95.0
2023-05-04 00:30:00,23.4,58.25,13.5,95.0
2023-05-04 00:45:00,23.4,58.0,13.4,95.0
2023-05-04 01:00:00,23.35,58.25,13.3,95.0
2023-05-04 01:15:00,23.3,58.5,13.225,95.25
2023-05-04 01:30:00,23.25,58.75,13.15,95.5
2023-05-04 01:45:00,23.2,59.0,13.075,95.75
2023-05-04 02:00:00,23.2,58.5,13.0,96.0
2023-05-04 02:15:00,23.2,58.0,12.875,96.25
2023-05-04 02:30:00,23.2,57.5,12.75,96.5
2023-05-04 02:45:00,23.2,57.0,12.625,96.75
2023-05-04 03:00:00,23.2,57.0,12.5,97.0
2023-05-04 03:15:00,23.2,57.0,12.4,97.5
2023-05-04 03:30:00,23.2,57.0,12.3,98.0
2023-05-04 03:45:00,23.2,57.0,12.2,98.5
2023-05-04 04:00:00,23.2,57.0,12.1,99.0
2023-05-04 04:15:00,23.2,57.0,12.65,98.25
2023-05-04 04:30:00,23.2,57.0,13.2,97.5
2023-05-04 04:45:00,23.2,56.75,13.75,96.75
2023-05-04 05:00:00,23.2,56.5,14.3,96.0
2023-05-04 05:15:00,23.2,56.25,14.7,93.75
2023-05-04 05:30:00,23.2,56.0,15.1,91.5
2023-05-04 05:45:00,23.225,55.75,15.5,89.25
2023-05-04 06:00:00,23.25,55.5,15.9,87.0
2023-05-04 06:15:00,23.275,55.25,16.375,82.25
2023-05-04 06:30:00,23.3,55.0,16.85,77.5
2023-05-04 06:45:00,23.325,54.75,17.325,72.75
2023-05-04 07:00:00,23.35,54.5,17.8,68.0
2023-05-04 07:15:00,23.375,54.25,18.175,64.75
2023-05-04 07:30:00,23.4,54.0,18.55,61.5
2023-05-04 07:45:00,23.4,53.5,18.925,58.25
2023-05-04 08:00:00,23.4,53.0,19.3,55.0
2023-05-04 08:15:00,23.4,52.5,19.575,53.0
2023-05-04 08:30:00,23.4,52.0,19.85,51.0
2023-05-04 08:45:00,23.4,52.0,20.125,49.0
2023-05-04 09:00:00,23.4,52.0,20.4,47.0
2023-05-04 09:15:00,23.4,52.0,20.575,46.0
2023-05-04 09:30:00,23.4,52.0,20.75,45.0
2023-05-04 09:45:00,23.375,52.0,20.925,44.0
2023-05-04 10:00:00,23.35,52.0,21.1,43.0
2023-05-04 10:15:00,23.325,52.0,21.200000000000003,43.5
2023-05-04 10:30:00,23.3,52.0,21.3,44.0
2023-05-04 10:45:00,23.35,52.25,21.4,44.5
2023-05-04 11:00:00,23.4,52.5,21.5,45.0
2023-05-04 11:15:00,23.45,52.75,21.475,45.5
2023-05-04 11:30:00,23.5,53.0,21.45,46.0
2023-05-04 11:45:00,23.5,53.25,21.425,46.5
2023-05-04 12:00:00,23.5,53.5,21.4,47.0
2023-05-04 12:15:00,23.5,53.75,21.125,48.75
2023-05-04 12:30:00,23.5,54.0,20.85,50.5
2023-05-04 12:45:00,23.5,54.25,20.575,52.25
2023-05-04 13:00:00,23.5,54.5,20.3,54.0
2023-05-04 13:15:00,23.5,54.75,20.175,55.0
2023-05-04 13:30:00,23.5,55.0,20.05,56.0
2023-05-04 13:45:00,23.5,55.0,19.925,57.0
2023-05-04 14:00:00,23.5,55.0,19.8,58.0
2023-05-04 14:15:00,23.5,55.0,19.7,58.25
2023-05-04 14:30:00,23.5,55.0,19.6,58.5
2023-05-04 14:45:00,23.5,54.75,19.5,58.75
2023-05-04 15:00:00,23.5,54.5,19.4,59.0
2023-05-04 15:15:00,23.5,54.25,19.2,60.5
2023-05-04 15:30:00,23.5,54.0,19.0,62.0
2023-05-04 15:45:00,23.5,53.5,18.8,63.5
2023-05-04 16:00:00,23.5,53.0,18.6,65.0
2023-05-04 16:15:00,23.5,52.5,18.425,66.5
2023-05-04 16:30:00,23.5,52.0,18.25,68.0
2023-05-04 16:45:00,23.525,52.0,18.075,69.5
2023-05-04 17:00:00,23.55,52.0,17.9,71.0
2023-05-04 17:15:00,23.575000000000003,52.0,17.75,72.0
2023-05-04 17:30:00,23.6,52.0,17.6,73.0
2023-05-04 17:45:00,23.566666666666663,53.0,17.45,74.0
2023-05-04 18:00:00,23.53333333333333,54.0,17.3,75.0
2023-05-04 18:15:00,23.5,55.0,17.0,77.25
2023-05-04 18:30:00,23.525,55.75,16.700000000000003,79.5
2023-05-04 18:45:00,23.55,56.5,16.400000000000002,81.75
2023-05-04 19:00:00,23.575000000000003,57.25,16.1,84.0
2023-05-04 19:15:00,23.6,58.0,16.075000000000003,84.0
2023-05-04 19:30:00,23.6,57.75,16.05,84.0
2023-05-04 19:45:00,23.6,57.5,16.025,84.0
2023-05-04 20:00:00,23.6,57.25,16.0,84.0
2023-05-04 20:15:00,23.6,57.0,15.95,84.25
2023-05-04 20:30:00,23.6,57.0,15.9,84.5
2023-05-04 20:45:00,23.6,57.0,15.85,84.75
2023-05-04 21:00:00,23.6,57.0,15.8,85.0
2023-05-04 21:15:00,23.6,57.0,15.7,85.25
2023-05-04 21:30:00,23.6,57.0,15.6,85.5
2023-05-04 21:45:00,23.6,57.0,15.5,85.75
2023-05-04 22:00:00,23.6,57.0,15.4,86.0
2023-05-04 22:15:00,23.6,57.0,15.3,86.75
2023-05-04 22:30:00,23.6,57.0,15.2,87.5
2023-05-04 22:45:00,23.6,57.0,15.1,88.25
2023-05-04 23:00:00,23.6,57.0,15.0,89.0
2023-05-04 23:15:00,23.6,57.0,14.95,89.5
2023-05-04 23:30:00,23.6,57.0,14.9,90.0
2023-05-04 23:45:00,23.6,57.0,14.85,90.5
2023-05-05 00:00:00,23.6,57.0,14.8,91.0
2023-05-05 00:15:00,23.6,57.0,14.75,91.25
2023-05-05 00:30:00,23.6,57.0,14.7,91.5
2023-05-05 00:45:00,23.6,57.0,14.65,91.75
2023-05-05 01:00:00,23.6,57.0,14.6,92.0
2023-05-05 01:15:00,23.6,57.0,14.525,92.25
2023-05-05 01:30:00,23.575000000000003,57.0,14.45,92.5
2023-05-05 01:45:00,23.55,57.0,14.375,92.75
2023-05-05 02:00:00,23.525,57.0,14.3,93.0
2023-05-05 02:15:00,23.5,57.0,14.25,93.0
2023-05-05 02:30:00,23.45,56.75,14.2,93.0
2023-05-05 02:45:00,23.4,56.5,14.15,93.0
2023-05-05 03:00:00,23.35,56.25,14.1,93.0
2023-05-05 03:15:00,23.3,56.0,14.125,92.75
2023-05-05 03:30:00,23.325,55.75,14.15,92.5
2023-05-05 03:45:00,23.35,55.5,14.175,92.25
2023-05-05 04:00:00,23.375,55.25,14.2,92.0
2023-05-05 04:15:00,23.4,55.0,14.3,91.75
2023-05-05 04:30:00,23.4,55.0,14.4,91.5
2023-05-05 04:45:00,23.4,55.0,14.5,91.25
2023-05-05 05:00:00,23.4,55.0,14.6,91.0
2023-05-05 05:15:00,23.4,55.0,14.775,89.75
2023-05-05 05:30:00,23.425,55.0,14.95,88.5
2023-05-05 05:45:00,23.45,55.0,15.125,87.25
2023-05-05 06:00:00,23.475,55.0,15.3,86.0
2023-05-05 06:15:00,23.5,55.0,15.575,84.75
2023-05-05 06:30:00,23.475,55.0,15.85,83.5
2023-05-05 06:45:00,23.45,55.0,16.125,82.25
2023-05-05 07:00:00,23.425,55.0,16.4,81.0
2023-05-05 07:15:00,23.4,55.0,16.599999999999998,80.25
2023-05-05 07:30:00,23.4,54.75,16.799999999999997,79.5
2023-05-05 07:45:00,23.4,54.5,17.0,78.75
2023-05-05 08:00:00,23.4,54.25,17.2,78.0
2023-05-05 08:15:00,23.4,54.0,17.35,77.0
2023-05-05 08:30:00,23.433333333333334,54.0,17.5,76.0
2023-05-05 08:45:00,23.466666666666665,54.0,17.65,75.0
2023-05-05 09:00:00,23.5,54.0,17.8,74.0
2023-05-05 09:15:00,23.5,53.75,18.0,72.5
2023-05-05 09:30:00,23.5,53.5,18.200000000000003,71.0
2023-05-05 09:45:00,23.5,53.25,18.4,69.5
2023-05-05 10:00:00,23.5,53.0,18.6,68.0
2023-05-05 10:15:00,23.475,53.25,18.475,69.25
2023-05-05 10:30:00,23.45,53.5,18.35,70.5
2023-05-05 10:45:00,23.425,53.75,18.225,71.75
2023-05-05 11:00:00,23.4,54.0,18.1,73.0
2023-05-05 11:15:00,23.4,54.25,17.975,73.5
2023-05-05 11:30:00,23.4,54.5,17.85,74.0
2023-05-05 11:45:00,23.4,54.75,17.725,74.5
2023-05-05 12:00:00,23.4,55.0,17.6,75.0
2023-05-05 12:15:00,23.4,54.75,17.450000000000003,74.5
2023-05-05 12:30:00,23.4,54.5,17.3,74.0
2023-05-05 12:45:00,23.4,54.25,17.15,73.5
2023-05-05 13:00:00,23.4,54.0,17.0,73.0
2023-05-05 13:15:00,23.4,53.75,16.9,73.75
2023-05-05 13:30:00,23.4,53.5,16.8,74.5
2023-05-05 13:45:00,23.4,53.25,16.700000000000003,75.25
2023-05-05 14:00:00,23.4,53.0,16.6,76.0
2023-05-05 14:15:00,23.4,52.5,16.5,76.25
2023-05-05 14:30:00,23.4,52.0,16.4,76.5
2023-05-05 14:45:00,23.4,51.5,16.3,76.75
2023-05-05 15:00:00,23.4,51.0,16.2,77.0
2023-05-05 15:15:00,23.4,51.0,16.2,77.0
2023-05-05 15:30:00,23.4,51.0,16.2,77.0
2023-05-05 15:45:00,23.4,51.0,16.2,77.0
2023-05-05 16:00:00,23.4,51.0,16.2,77.0
2023-05-05 16:15:00,23.4,50.75,16.1,77.25
2023-05-05 16:30:00,23.4,50.5,16.0,77.5
2023-05-05 16:45:00,23.4,50.25,15.9,77.75
2023-05-05 17:00:00,23.4,50.0,15.8,78.0
2023-05-05 17:15:00,23.425,50.5,15.75,78.25
2023-05-05 17:30:00,23.45,51.0,15.7,78.5
2023-05-05 17:45:00,23.475,51.5,15.65,78.75
2023-05-05 18:00:00,23.5,52.0,15.6,79.0
2023-05-05 18:15:00,23.475,51.75,15.6,78.0
2023-05-05 18:30:00,23.45,51.5,15.6,77.0
2023-05-05 18:45:00,23.425,51.25,15.6,76.0
2023-05-05 19:00:00,23.4,51.0,15.6,75.0
2023-05-05 19:15:00,23.375,51.0,15.575,75.25
2023-05-05 19:30:00,23.35,51.0,15.55,75.5
2023-05-05 19:45:00,23.325,51.0,15.525,75.75
2023-05-05 20:00:00,23.3,51.0,15.5,76.0
2023-05-05 20:15:00,23.3,51.5,15.475,76.25
2023-05-05 20:30:00,23.3,52.0,15.45,76.5
2023-05-05 20:45:00,23.3,52.5,15.425,76.75
2023-05-05 21:00:00,23.3,53.0,15.4,77.0
2023-05-05 21:15:00,23.3,53.0,15.375,77.0
2023-05-05 21:30:00,23.3,53.0,15.35,77.0
2023-05-05 21:45:00,23.3,53.0,15.325,77.0
2023-05-05 22:00:00,23.3,53.0,15.3,77.0
2023-05-05 22:15:00,23.275,53.0,15.275,76.75
2023-05-05 22:30:00,23.25,53.0,15.25,76.5
