timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2022-12-01 15:45:00,17.4,62.0,14.4,80.25
2022-12-01 16:00:00,17.4,62.0,14.1,82.0
2022-12-01 16:15:00,17.4,62.5,13.9,82.75
2022-12-01 16:30:00,17.4,63.0,13.7,83.5
2022-12-01 16:45:00,17.4,62.5,13.5,84.25
2022-12-01 17:00:00,17.4,62.0,13.3,85.0
2022-12-01 17:15:00,17.4,62.0,13.350000000000001,84.5
2022-12-01 17:30:00,17.4,62.0,13.4,84.0
2022-12-01 17:45:00,17.4,62.0,13.45,83.5
2022-12-01 18:00:00,17.4,62.0,13.5,83.0
2022-12-01 18:15:00,17.4,62.0,13.35,84.25
2022-12-01 18:30:00,17.4,62.0,13.2,85.5
2022-12-01 18:45:00,17.4,62.0,13.05,86.75
2022-12-01 19:00:00,17.4,62.0,12.9,88.0
2022-12-01 19:15:00,17.4,62.0,13.0,87.75
2022-12-01 19:30:00,17.4,62.0,13.100000000000001,87.5
2022-12-01 19:45:00,17.4,62.0,13.200000000000001,87.25
2022-12-01 20:00:00,17.4,62.0,13.3,87.0
2022-12-01 20:15:00,17.4,62.0,13.15,87.5
2022-12-01 20:30:00,17.4,62.0,13.0,88.0
2022-12-01 20:45:00,17.4,62.0,12.85,88.5
2022-12-01 21:00:00,17.4,62.0,12.7,89.0
2022-12-01 21:15:00,17.4,62.0,12.549999999999999,89.75
2022-12-01 21:30:00,17.4,62.0,12.399999999999999,90.5
2022-12-01 21:45:00,17.4,62.0,12.25,91.25
2022-12-01 22:00:00,17.4,62.0,12.1,92.0
2022-12-01 22:15:00,17.4,62.0,12.1,92.25
2022-12-01 22:30:00,17.4,62.0,12.1,92.5
2022-12-01 22:45:00,17.4,62.5,12.1,92.75
2022-12-01 23:00:00,17.4,63.0,12.1,93.0
2022-12-01 23:15:00,18.2,61.5,12.05,93.25
2022-12-01 23:30:00,19.0,60.0,12.0,93.5
2022-12-01 23:45:00,19.3,59.0,11.95,93.75
2022-12-02 00:00:00,19.6,58.0,11.9,94.0
2022-12-02 00:15:00,19.450000000000003,58.5,11.9,94.25
2022-12-02 00:30:00,19.3,59.0,11.9,94.5
2022-12-02 00:45:00,19.4,59.0,11.9,94.75
2022-12-02 01:00:00,19.5,59.0,11.9,95.0
2022-12-02 01:15:00,19.25,59.5,11.875,95.0
2022-12-02 01:30:00,19.0,60.0,11.850000000000001,95.0
2022-12-02 01:45:00,18.8,60.5,11.825000000000001,95.0
2022-12-02 02:00:00,18.6,61.0,11.8,95.0
2022-12-02 02:15:00,18.5,61.0,11.75,95.0
2022-12-02 02:30:00,18.4,61.0,11.7,95.0
2022-12-02 02:45:00,18.299999999999997,61.5,11.65,95.0
2022-12-02 03:00:00,18.2,62.0,11.6,95.0
2022-12-02 03:15:00,18.15,62.0,11.5,95.0
2022-12-02 03:30:00,18.1,62.0,11.399999999999999,95.0
2022-12-02 03:45:00,18.1,62.5,11.299999999999999,95.0
2022-12-02 04:00:00,18.1,63.0,11.2,95.0
2022-12-02 04:15:00,18.1,63.0,11.024999999999999,95.25
2022-12-02 04:30:00,18.1,63.0,10.85,95.5
2022-12-02 04:45:00,18.1,63.0,10.675,95.75
2022-12-02 05:00:00,18.1,63.0,10.5,96.0
2022-12-02 05:15:00,18.05,63.0,10.475,96.0
2022-12-02 05:30:00,18.0,63.0,10.45,96.0
2022-12-02 05:45:00,18.0,63.0,10.425,96.0
2022-12-02 06:00:00,18.0,63.0,10.4,96.0
2022-12-02 06:15:00,18.0,63.0,10.575,96.0
2022-12-02 06:30:00,18.0,63.0,10.75,96.0
2022-12-02 06:45:00,18.4,63.0,10.925,96.0
2022-12-02 07:00:00,18.8,63.0,11.1,96.0
2022-12-02 07:15:00,18.85,62.5,11.5,95.0
2022-12-02 07:30:00,18.9,62.0,11.899999999999999,94.0
2022-12-02 07:45:00,18.75,62.0,12.299999999999999,93.0
2022-12-02 08:00:00,18.6,62.0,12.7,92.0
2022-12-02 08:15:00,18.55,62.0,12.975,89.25
2022-12-02 08:30:00,18.5,62.0,13.25,86.5
2022-12-02 08:45:00,18.5,62.0,13.525,83.75
2022-12-02 09:00:00,18.5,62.0,13.8,81.0
2022-12-02 09:15:00,18.55,62.0,14.100000000000001,78.5
2022-12-02 09:30:00,18.6,62.0,14.4,76.0
2022-12-02 09:45:00,18.65,62.0,14.7,73.5
2022-12-02 10:00:00,18.7,62.0,15.0,71.0
2022-12-02 10:15:00,18.799999999999997,62.0,15.175,69.75
2022-12-02 10:30:00,18.9,62.0,15.35,68.5
2022-12-02 10:45:00,19.0,61.5,15.524999999999999,67.25
2022-12-02 11:00:00,19.1,61.0,15.7,66.0
2022-12-02 11:15:00,19.200000000000003,60.5,15.825,65.25
2022-12-02 11:30:00,19.3,60.0,15.95,64.5
2022-12-02 11:45:00,19.35,60.0,16.075,63.75
2022-12-02 12:00:00,19.4,60.0,16.2,63.0
2022-12-02 12:15:00,19.45,60.0,16.2,62.75
2022-12-02 12:30:00,19.5,60.0,16.2,62.5
2022-12-02 12:45:00,19.55,60.0,16.2,62.25
2022-12-02 13:00:00,19.6,60.0,16.2,62.0
2022-12-02 13:15:00,19.450000000000003,60.0,16.175,62.25
2022-12-02 13:30:00,19.3,60.0,16.15,62.5
2022-12-02 13:45:00,19.200000000000003,60.0,16.125,62.75
2022-12-02 14:00:00,19.1,60.0,16.1,63.0
2022-12-02 14:15:00,19.0,60.0,16.025000000000002,63.75
2022-12-02 14:30:00,18.9,60.0,15.950000000000001,64.5
2022-12-02 14:45:00,18.799999999999997,60.5,15.875,65.25
2022-12-02 15:00:00,18.7,61.0,15.8,66.0
2022-12-02 15:15:00,18.65,61.0,15.55,67.75
2022-12-02 15:30:00,18.6,61.0,15.3,69.5
2022-12-02 15:45:00,18.6,61.0,15.05,71.25
2022-12-02 16:00:00,18.6,61.0,14.8,73.0
2022-12-02 16:15:00,18.55,61.0,14.450000000000001,75.0
2022-12-02 16:30:00,18.5,61.0,14.100000000000001,77.0
2022-12-02 16:45:00,18.7,61.0,13.75,79.0
2022-12-02 17:00:00,18.9,61.0,13.4,81.0
2022-12-02 17:15:00,19.25,60.0,13.175,82.0
2022-12-02 17:30:00,19.6,59.0,12.95,83.0
2022-12-02 17:45:00,19.8,59.0,12.725,84.0
2022-12-02 18:00:00,20.0,59.0,12.5,85.0
2022-12-02 18:15:00,20.05,58.5,12.375,85.75
2022-12-02 18:30:00,20.1,58.0,12.25,86.5
2022-12-02 18:45:00,20.05,58.5,12.125,87.25
2022-12-02 19:00:00,20.0,59.0,12.0,88.0
2022-12-02 19:15:00,19.95,59.0,11.85,88.75
2022-12-02 19:30:00,19.9,59.0,11.7,89.5
2022-12-02 19:45:00,20.0,59.0,11.55,90.25
2022-12-02 20:00:00,20.1,59.0,11.4,91.0
2022-12-02 20:15:00,20.200000000000003,58.5,11.35,91.5
2022-12-02 20:30:00,20.3,58.0,11.3,92.0
2022-12-02 20:45:00,20.15,58.5,11.25,92.5
2022-12-02 21:00:00,20.0,59.0,11.2,93.0
2022-12-02 21:15:00,20.5,59.0,11.075,93.5
2022-12-02 21:30:00,21.0,59.0,10.95,94.0
2022-12-02 21:45:00,20.5,60.0,10.825,94.5
2022-12-02 22:00:00,20.0,61.0,10.7,95.0
2022-12-02 22:15:00,19.75,61.5,10.625,95.25
2022-12-02 22:30:00,19.5,62.0,10.55,95.5
2022-12-02 22:45:00,19.4,62.0,10.475,95.75
2022-12-02 23:00:00,19.3,62.0,10.4,96.0
2022-12-02 23:15:00,19.200000000000003,62.0,10.475,96.0
2022-12-02 23:30:00,19.1,62.0,10.55,96.0
2022-12-02 23:45:00,19.05,62.0,10.625,96.0
2022-12-03 00:00:00,19.0,62.0,10.7,96.0
2022-12-03 00:15:00,18.95,62.0,10.674999999999999,96.25
2022-12-03 00:30:00,18.9,62.0,10.649999999999999,96.5
2022-12-03 00:45:00,18.85,62.0,10.625,96.75
2022-12-03 01:00:00,18.8,62.0,10.6,97.0
2022-12-03 01:15:00,19.35,61.0,10.65,97.0
2022-12-03 01:30:00,19.9,60.0,10.7,97.0
2022-12-03 01:45:00,19.7,60.0,10.75,97.0
2022-12-03 02:00:00,19.5,60.0,10.8,97.0
2022-12-03 02:15:00,19.35,60.5,10.75,97.0
2022-12-03 02:30:00,19.2,61.0,10.7,97.0
2022-12-03 02:45:00,19.1,61.0,10.65,97.0
2022-12-03 03:00:00,19.0,61.0,10.6,97.0
2022-12-03 03:15:00,18.95,61.5,10.6,97.0
2022-12-03 03:30:00,18.9,62.0,10.6,97.0
2022-12-03 03:45:00,18.85,62.0,10.6,97.0
2022-12-03 04:00:00,18.8,62.0,10.6,97.0
2022-12-03 04:15:00,18.8,62.0,10.575,97.0
2022-12-03 04:30:00,18.8,62.0,10.55,97.0
2022-12-03 04:45:00,18.75,62.0,10.525,97.0
2022-12-03 05:00:00,18.7,62.0,10.5,97.0
2022-12-03 05:15:00,18.7,62.0,10.55,97.0
2022-12-03 05:30:00,18.7,62.0,10.6,97.0
2022-12-03 05:45:00,18.7,62.0,10.649999999999999,97.0
2022-12-03 06:00:00,18.7,62.0,10.7,97.0
2022-12-03 06:15:00,18.65,62.0,10.975,96.0
2022-12-03 06:30:00,18.6,62.0,11.25,95.0
2022-12-03 06:45:00,18.65,62.0,11.525,94.0
2022-12-03 07:00:00,18.7,62.0,11.8,93.0
2022-12-03 07:15:00,18.7,62.0,12.15,90.75
2022-12-03 07:30:00,18.7,62.0,12.5,88.5
2022-12-03 07:45:00,18.7,62.0,12.85,86.25
2022-12-03 08:00:00,18.7,62.0,13.2,84.0
2022-12-03 08:15:00,18.75,62.0,13.475,81.5
2022-12-03 08:30:00,18.8,62.0,13.75,79.0
2022-12-03 08:45:00,18.9,61.5,14.025,76.5
2022-12-03 09:00:00,19.0,61.0,14.3,74.0
2022-12-03 09:15:00,18.95,61.0,14.425,72.75
2022-12-03 09:30:00,18.9,61.0,14.55,71.5
2022-12-03 09:45:00,18.9,61.0,14.675,70.25
2022-12-03 10:00:00,18.9,61.0,14.8,69.0
2022-12-03 10:15:00,18.95,60.5,14.950000000000001,68.25
2022-12-03 10:30:00,19.0,60.0,15.100000000000001,67.5
2022-12-03 10:45:00,19.15,60.0,15.25,66.75
2022-12-03 11:00:00,19.3,60.0,15.4,66.0
2022-12-03 11:15:00,19.3,59.5,15.5,65.25
2022-12-03 11:30:00,19.3,59.0,15.600000000000001,64.5
2022-12-03 11:45:00,19.35,58.5,15.700000000000001,63.75
2022-12-03 12:00:00,19.4,58.0,15.8,63.0
2022-12-03 12:15:00,19.4,58.0,15.825000000000001,62.75
2022-12-03 12:30:00,19.4,58.0,15.850000000000001,62.5
2022-12-03 12:45:00,19.65,58.5,15.875,62.25
2022-12-03 13:00:00,19.9,59.0,15.9,62.0
2022-12-03 13:15:00,20.0,59.0,15.8,62.5
2022-12-03 13:30:00,20.1,59.0,15.7,63.0
2022-12-03 13:45:00,20.0,59.0,15.6,63.5
2022-12-03 14:00:00,19.9,59.0,15.5,64.0
2022-12-03 14:15:00,19.95,59.5,15.3,65.25
2022-12-03 14:30:00,20.0,60.0,15.1,66.5
2022-12-03 14:45:00,20.05,60.0,14.899999999999999,67.75
2022-12-03 15:00:00,20.1,60.0,14.7,69.0
2022-12-03 15:15:00,20.200000000000003,59.5,14.45,71.0
2022-12-03 15:30:00,20.3,59.0,14.2,73.0
2022-12-03 15:45:00,20.35,59.5,13.95,75.0
2022-12-03 16:00:00,20.4,60.0,13.7,77.0
2022-12-03 16:15:00,20.549999999999997,60.5,13.524999999999999,78.0
2022-12-03 16:30:00,20.7,61.0,13.35,79.0
2022-12-03 16:45:00,20.85,62.0,13.175,80.0
2022-12-03 17:00:00,21.0,63.0,13.0,81.0
2022-12-03 17:15:00,20.95,64.0,12.9,81.75
2022-12-03 17:30:00,20.9,65.0,12.8,82.5
2022-12-03 17:45:00,20.85,65.5,12.7,83.25
2022-12-03 18:00:00,20.8,66.0,12.6,84.0
2022-12-03 18:15:00,20.700000000000003,66.5,12.425,84.75
2022-12-03 18:30:00,20.6,67.0,12.25,85.5
2022-12-03 18:45:00,20.700000000000003,67.0,12.075,86.25
2022-12-03 19:00:00,20.8,67.0,11.9,87.0
2022-12-03 19:15:00,20.700000000000003,67.0,11.825,87.5
2022-12-03 19:30:00,20.6,67.0,11.75,88.0
2022-12-03 19:45:00,20.6,67.0,11.675,88.5
2022-12-03 20:00:00,20.6,67.0,11.6,89.0
2022-12-03 20:15:00,20.4,67.0,11.45,89.5
2022-12-03 20:30:00,20.2,67.0,11.3,90.0
2022-12-03 20:45:00,20.15,67.0,11.15,90.5
2022-12-03 21:00:00,20.1,67.0,11.0,91.0
2022-12-03 21:15:00,20.25,67.5,10.875,91.25
2022-12-03 21:30:00,20.4,68.0,10.75,91.5
2022-12-03 21:45:00,20.2,68.5,10.625,91.75
2022-12-03 22:00:00,20.0,69.0,10.5,92.0
2022-12-03 22:15:00,19.9,69.0,10.4,92.25
2022-12-03 22:30:00,19.8,69.0,10.3,92.5
2022-12-03 22:45:00,19.75,68.5,10.2,92.75
2022-12-03 23:00:00,19.7,68.0,10.1,93.0
2022-12-03 23:15:00,19.6,68.0,10.05,93.0
2022-12-03 23:30:00,19.5,68.0,10.0,93.0
2022-12-03 23:45:00,19.45,68.0,9.95,93.0
2022-12-04 00:00:00,19.4,68.0,9.9,93.0
2022-12-04 00:15:00,19.35,68.0,9.825,93.25
2022-12-04 00:30:00,19.3,68.0,9.75,93.5
2022-12-04 00:45:00,19.35,68.0,9.675,93.75
2022-12-04 01:00:00,19.4,68.0,9.6,94.0
2022-12-04 01:15:00,19.799999999999997,67.0,9.575,94.0
2022-12-04 01:30:00,20.2,66.0,9.55,94.0
2022-12-04 01:45:00,20.15,66.0,9.525,94.0
2022-12-04 02:00:00,20.1,66.0,9.5,94.0
2022-12-04 02:15:00,20.0,66.0,9.475,94.0
2022-12-04 02:30:00,19.9,66.0,9.45,94.0
2022-12-04 02:45:00,19.7,66.5,9.425,94.0
2022-12-04 03:00:00,19.5,67.0,9.4,94.0
2022-12-04 03:15:00,19.4,67.0,9.375,94.0
2022-12-04 03:30:00,19.3,67.0,9.350000000000001,94.0
2022-12-04 03:45:00,19.25,67.0,9.325000000000001,94.0
2022-12-04 04:00:00,19.2,67.0,9.3,94.0
2022-12-04 04:15:00,19.15,67.0,9.25,94.25
2022-12-04 04:30:00,19.1,67.0,9.2,94.5
2022-12-04 04:45:00,19.05,67.0,9.15,94.75
2022-12-04 05:00:00,19.0,67.0,9.1,95.0
2022-12-04 05:15:00,19.0,67.0,9.05,95.0
2022-12-04 05:30:00,19.0,67.0,9.0,95.0
2022-12-04 05:45:00,18.95,67.0,8.95,95.0
2022-12-04 06:00:00,18.9,67.0,8.9,95.0
2022-12-04 06:15:00,18.9,67.0,9.4,94.25
2022-12-04 06:30:00,18.9,67.0,9.9,93.5
2022-12-04 06:45:00,18.9,67.0,10.4,92.75
2022-12-04 07:00:00,18.9,67.0,10.9,92.0
2022-12-04 07:15:00,18.9,67.0,11.425,88.75
2022-12-04 07:30:00,18.9,67.0,11.95,85.5
2022-12-04 07:45:00,18.9,67.5,12.475,82.25
2022-12-04 08:00:00,18.9,68.0,13.0,79.0
2022-12-04 08:15:00,18.95,67.5,13.225,77.25
2022-12-04 08:30:00,19.0,67.0,13.45,75.5
2022-12-04 08:45:00,19.0,67.0,13.675,73.75
2022-12-04 09:00:00,19.0,67.0,13.9,72.0
2022-12-04 09:15:00,19.05,67.0,14.05,70.75
2022-12-04 09:30:00,19.1,67.0,14.2,69.5
2022-12-04 09:45:00,19.200000000000003,67.0,14.35,68.25
2022-12-04 10:00:00,19.3,67.0,14.5,67.0
2022-12-04 10:15:00,19.450000000000003,66.5,14.6,66.25
2022-12-04 10:30:00,19.6,66.0,14.7,65.5
2022-12-04 10:45:00,19.65,66.0,14.8,64.75
2022-12-04 11:00:00,19.7,66.0,14.9,64.0
2022-12-04 11:15:00,20.25,65.5,14.95,63.75
2022-12-04 11:30:00,20.8,65.0,15.0,63.5
2022-12-04 11:45:00,20.6,65.0,15.05,63.25
2022-12-04 12:00:00,20.4,65.0,15.1,63.0
2022-12-04 12:15:00,20.2,65.5,15.1,63.25
2022-12-04 12:30:00,20.0,66.0,15.1,63.5
2022-12-04 12:45:00,20.0,65.5,15.1,63.75
2022-12-04 13:00:00,20.0,65.0,15.1,64.0
2022-12-04 13:15:00,19.9,64.5,14.975,64.75
2022-12-04 13:30:00,19.8,64.0,14.85,65.5
2022-12-04 13:45:00,19.700000000000003,64.0,14.725,66.25
2022-12-04 14:00:00,19.6,64.0,14.6,67.0
2022-12-04 14:15:00,19.5,64.0,14.4,68.5
2022-12-04 14:30:00,19.4,64.0,14.2,70.0
2022-12-04 14:45:00,19.35,64.0,14.0,71.5
2022-12-04 15:00:00,19.3,64.0,13.8,73.0
2022-12-04 15:15:00,19.25,64.0,13.525,74.75
2022-12-04 15:30:00,19.2,64.0,13.25,76.5
2022-12-04 15:45:00,19.15,64.0,12.975,78.25
2022-12-04 16:00:00,19.1,64.0,12.7,80.0
2022-12-04 16:15:00,19.1,63.5,12.475,81.25
2022-12-04 16:30:00,19.1,63.0,12.25,82.5
2022-12-04 16:45:00,19.05,63.0,12.025,83.75
2022-12-04 17:00:00,19.0,63.0,11.8,85.0
2022-12-04 17:15:00,19.0,63.0,11.700000000000001,85.75
2022-12-04 17:30:00,19.0,63.0,11.600000000000001,86.5
2022-12-04 17:45:00,19.0,63.0,11.5,87.25
2022-12-04 18:00:00,19.0,63.0,11.4,88.0
2022-12-04 18:15:00,18.95,63.0,11.35,87.25
2022-12-04 18:30:00,18.9,63.0,11.3,86.5
2022-12-04 18:45:00,18.9,63.0,11.25,85.75
2022-12-04 19:00:00,18.9,63.0,11.2,85.0
2022-12-04 19:15:00,18.9,62.5,11.075,85.5
2022-12-04 19:30:00,18.9,62.0,10.95,86.0
2022-12-04 19:45:00,18.85,62.0,10.825,86.5
2022-12-04 20:00:00,18.8,62.0,10.7,87.0
2022-12-04 20:15:00,18.8,62.0,10.674999999999999,87.0
2022-12-04 20:30:00,18.8,62.0,10.649999999999999,87.0
2022-12-04 20:45:00,18.8,62.0,10.625,87.0
2022-12-04 21:00:00,18.8,62.0,10.6,87.0
2022-12-04 21:15:00,18.75,62.0,10.55,87.25
2022-12-04 21:30:00,18.7,62.0,10.5,87.5
2022-12-04 21:45:00,18.7,62.0,10.45,87.75
2022-12-04 22:00:00,18.7,62.0,10.4,88.0
2022-12-04 22:15:00,18.75,61.5,10.425,88.0
2022-12-04 22:30:00,18.8,61.0,10.45,88.0
2022-12-04 22:45:00,19.1,60.5,10.475,88.0
2022-12-04 23:00:00,19.4,60.0,10.5,88.0
2022-12-04 23:15:00,19.5,60.0,10.475,88.25
2022-12-04 23:30:00,19.6,60.0,10.45,88.5
2022-12-04 23:45:00,19.65,60.0,10.425,88.75
2022-12-05 00:00:00,19.7,60.0,10.4,89.0
2022-12-05 00:15:00,19.7,60.0,10.3,89.25
2022-12-05 00:30:00,19.7,60.0,10.2,89.5
2022-12-05 00:45:00,19.7,59.5,10.1,89.75
2022-12-05 01:00:00,19.7,59.0,10.0,90.0
2022-12-05 01:15:00,19.7,59.0,9.9,90.5
2022-12-05 01:30:00,19.7,59.0,9.8,91.0
2022-12-05 01:45:00,19.7,59.5,9.7,91.5
2022-12-05 02:00:00,19.7,60.0,9.6,92.0
2022-12-05 02:15:00,19.7,60.0,9.525,92.0
2022-12-05 02:30:00,19.7,60.0,9.45,92.0
2022-12-05 02:45:00,19.7,60.0,9.375,92.0
2022-12-05 03:00:00,19.7,60.0,9.3,92.0
2022-12-05 03:15:00,19.7,60.0,9.25,92.25
2022-12-05 03:30:00,19.7,60.0,9.2,92.5
2022-12-05 03:45:00,19.7,60.0,9.15,92.75
2022-12-05 04:00:00,19.7,60.0,9.1,93.0
2022-12-05 04:15:00,19.7,60.0,9.075,93.0
2022-12-05 04:30:00,19.7,60.0,9.05,93.0
2022-12-05 04:45:00,19.549999999999997,60.0,9.025,93.0
2022-12-05 05:00:00,19.4,60.0,9.0,93.0
2022-12-05 05:15:00,19.25,60.5,9.025,93.0
2022-12-05 05:30:00,19.1,61.0,9.05,93.0
2022-12-05 05:45:00,19.05,61.0,9.075,93.0
2022-12-05 06:00:00,19.0,61.0,9.1,93.0
2022-12-05 06:15:00,18.95,61.0,9.6,91.5
2022-12-05 06:30:00,18.9,61.0,10.1,90.0
2022-12-05 06:45:00,18.9,61.5,10.6,88.5
2022-12-05 07:00:00,18.9,62.0,11.1,87.0
2022-12-05 07:15:00,18.85,62.0,11.625,83.75
2022-12-05 07:30:00,18.8,62.0,12.149999999999999,80.5
2022-12-05 07:45:00,18.8,62.0,12.674999999999999,77.25
2022-12-05 08:00:00,18.8,62.0,13.2,74.0
2022-12-05 08:15:00,18.8,62.0,13.424999999999999,72.5
2022-12-05 08:30:00,18.8,62.0,13.649999999999999,71.0
2022-12-05 08:45:00,18.85,62.0,13.875,69.5
2022-12-05 09:00:00,18.9,62.0,14.1,68.0
2022-12-05 09:15:00,18.799999999999997,61.5,14.225,67.25
2022-12-05 09:30:00,18.7,61.0,14.35,66.5
2022-12-05 09:45:00,18.7,61.5,14.475,65.75
2022-12-05 10:00:00,18.7,62.0,14.6,65.0
2022-12-05 10:15:00,18.7,62.5,14.65,65.0
2022-12-05 10:30:00,18.7,63.0,14.7,65.0
2022-12-05 10:45:00,18.7,62.5,14.75,65.0
2022-12-05 11:00:00,18.7,62.0,14.8,65.0
2022-12-05 11:15:00,18.7,62.0,14.8,65.0
2022-12-05 11:30:00,18.7,62.0,14.8,65.0
2022-12-05 11:45:00,18.7,62.0,14.8,65.0
2022-12-05 12:00:00,18.7,62.0,14.8,65.0
2022-12-05 12:15:00,18.85,62.0,14.775,65.25
2022-12-05 12:30:00,19.0,62.0,14.75,65.5
2022-12-05 12:45:00,19.1,61.5,14.725,65.75
2022-12-05 13:00:00,19.2,61.0,14.7,66.0
2022-12-05 13:15:00,19.15,61.0,14.625,66.25
2022-12-05 13:30:00,19.1,61.0,14.55,66.5
2022-12-05 13:45:00,19.0,61.0,14.475,66.75
2022-12-05 14:00:00,18.9,61.0,14.4,67.0
2022-12-05 14:15:00,18.85,61.0,14.25,68.25
2022-12-05 14:30:00,18.8,61.0,14.100000000000001,69.5
2022-12-05 14:45:00,18.85,61.0,13.950000000000001,70.75
2022-12-05 15:00:00,18.9,61.0,13.8,72.0
2022-12-05 15:15:00,19.049999999999997,61.0,13.625,73.0
2022-12-05 15:30:00,19.2,61.0,13.45,74.0
2022-12-05 15:45:00,19.65,60.5,13.275,75.0
2022-12-05 16:00:00,20.1,60.0,13.1,76.0
2022-12-05 16:15:00,20.3,59.5,12.95,77.0
2022-12-05 16:30:00,20.5,59.0,12.8,78.0
2022-12-05 16:45:00,20.55,59.0,12.65,79.0
2022-12-05 17:00:00,20.6,59.0,12.5,80.0
2022-12-05 17:15:00,20.55,59.0,12.325,81.0
2022-12-05 17:30:00,20.5,59.0,12.15,82.0
2022-12-05 17:45:00,20.4,59.0,11.975000000000001,83.0
2022-12-05 18:00:00,20.3,59.0,11.8,84.0
2022-12-05 18:15:00,20.4,59.5,11.700000000000001,84.25
2022-12-05 18:30:00,20.5,60.0,11.600000000000001,84.5
2022-12-05 18:45:00,20.55,60.0,11.5,84.75
2022-12-05 19:00:00,20.6,60.0,11.4,85.0
2022-12-05 19:15:00,20.700000000000003,59.5,11.275,85.5
2022-12-05 19:30:00,20.8,59.0,11.15,86.0
2022-12-05 19:45:00,20.8,59.0,11.025,86.5
2022-12-05 20:00:00,20.8,59.0,10.9,87.0
2022-12-05 20:15:00,20.8,58.5,10.8,87.5
2022-12-05 20:30:00,20.8,58.0,10.7,88.0
2022-12-05 20:45:00,20.8,58.0,10.6,88.5
2022-12-05 21:00:00,20.8,58.0,10.5,89.0
