timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-01-01 16:00:00,17.0,68.0,12.4,72.0
2023-01-01 16:15:00,17.0,68.0,12.125,73.75
2023-01-01 16:30:00,17.0,68.0,11.85,75.5
2023-01-01 16:45:00,17.0,68.0,11.575,77.25
2023-01-01 17:00:00,17.0,68.0,11.3,79.0
2023-01-01 17:15:00,17.0,68.0,11.075,80.25
2023-01-01 17:30:00,17.0,68.0,10.85,81.5
2023-01-01 17:45:00,17.0,68.0,10.625,82.75
2023-01-01 18:00:00,17.0,68.0,10.4,84.0
2023-01-01 18:15:00,17.0,68.0,10.35,84.5
2023-01-01 18:30:00,17.0,68.0,10.3,85.0
2023-01-01 18:45:00,16.975,68.0,10.25,85.5
2023-01-01 19:00:00,16.95,68.0,10.2,86.0
2023-01-01 19:15:00,16.924999999999997,68.0,10.05,86.75
2023-01-01 19:30:00,16.9,68.0,9.9,87.5
2023-01-01 19:45:00,16.9,67.75,9.75,88.25
2023-01-01 20:00:00,16.9,67.5,9.6,89.0
2023-01-01 20:15:00,16.9,67.25,9.475,89.5
2023-01-01 20:30:00,16.9,67.0,9.35,90.0
2023-01-01 20:45:00,16.9,67.0,9.225,90.5
2023-01-01 21:00:00,16.9,67.0,9.1,91.0
2023-01-01 21:15:00,16.9,67.0,8.875,92.0
2023-01-01 21:30:00,16.9,67.0,8.649999999999999,93.0
2023-01-01 21:45:00,16.875,67.0,8.424999999999999,94.0
2023-01-01 22:00:00,16.85,67.0,8.2,95.0
2023-01-01 22:15:00,16.825,67.0,8.075,95.25
2023-01-01 22:30:00,16.8,67.0,7.949999999999999,95.5
2023-01-01 22:45:00,16.8,67.0,7.825,95.75
2023-01-01 23:00:00,16.8,67.0,7.7,96.0
2023-01-01 23:15:00,16.8,67.0,7.5,96.25
2023-01-01 23:30:00,16.8,67.0,7.300000000000001,96.5
2023-01-01 23:45:00,16.775,67.0,7.1000000000000005,96.75
2023-01-02 00:00:00,16.75,67.0,6.9,97.0
2023-01-02 00:15:00,16.725,67.0,6.925000000000001,96.75
2023-01-02 00:30:00,16.7,67.0,6.95,96.5
2023-01-02 00:45:00,16.7,67.0,6.975,96.25
2023-01-02 01:00:00,16.7,67.0,7.0,96.0
2023-01-02 01:15:00,16.7,67.0,7.0,96.25
2023-01-02 01:30:00,16.7,67.0,7.0,96.5
2023-01-02 01:45:00,16.7,67.0,7.0,96.75
2023-01-02 02:00:00,16.7,67.0,7.0,97.0
2023-01-02 02:15:00,16.7,67.0,6.9,97.0
2023-01-02 02:30:00,16.7,67.0,6.8,97.0
2023-01-02 02:45:00,16.675,67.0,6.699999999999999,97.0
2023-01-02 03:00:00,16.65,67.0,6.6,97.0
2023-01-02 03:15:00,16.625,67.0,6.525,97.0
2023-01-02 03:30:00,16.6,67.0,6.449999999999999,97.0
2023-01-02 03:45:00,16.6,67.0,6.375,97.0
2023-01-02 04:00:00,16.6,67.0,6.3,97.0
2023-01-02 04:15:00,16.6,67.0,6.25,97.0
2023-01-02 04:30:00,16.6,67.0,6.199999999999999,97.0
2023-01-02 04:45:00,16.566666666666666,67.0,6.15,97.0
2023-01-02 05:00:00,16.533333333333335,67.0,6.1,97.0
2023-01-02 05:15:00,16.5,67.0,6.125,96.75
2023-01-02 05:30:00,16.5,66.75,6.15,96.5
2023-01-02 05:45:00,16.5,66.5,6.175,96.25
2023-01-02 06:00:00,16.5,66.25,6.2,96.0
2023-01-02 06:15:00,16.5,66.0,6.5,95.5
2023-01-02 06:30:00,16.475,66.0,6.800000000000001,95.0
2023-01-02 06:45:00,16.45,66.0,7.1000000000000005,94.5
2023-01-02 07:00:00,16.424999999999997,66.0,7.4,94.0
2023-01-02 07:15:00,16.4,66.0,7.800000000000001,93.75
2023-01-02 07:30:00,16.4,66.0,8.2,93.5
2023-01-02 07:45:00,16.4,66.0,8.6,93.25
2023-01-02 08:00:00,16.4,66.0,9.0,93.0
2023-01-02 08:15:00,16.4,66.0,9.55,91.0
2023-01-02 08:30:00,16.4,66.25,10.1,89.0
2023-01-02 08:45:00,16.4,66.5,10.65,87.0
2023-01-02 09:00:00,16.4,66.75,11.2,85.0
2023-01-02 09:15:00,16.4,67.0,11.65,82.0
2023-01-02 09:30:00,16.4,67.0,12.1,79.0
2023-01-02 09:45:00,16.4,67.0,12.55,76.0
2023-01-02 10:00:00,16.4,67.0,13.0,73.0
2023-01-02 10:15:00,16.4,67.0,13.3,70.25
2023-01-02 10:30:00,16.4,66.75,13.6,67.5
2023-01-02 10:45:00,16.4,66.5,13.9,64.75
2023-01-02 11:00:00,16.4,66.25,14.2,62.0
2023-01-02 11:15:00,16.4,66.0,14.325,60.75
2023-01-02 11:30:00,16.4,66.0,14.45,59.5
2023-01-02 11:45:00,16.4,66.0,14.575,58.25
2023-01-02 12:00:00,16.4,66.0,14.7,57.0
2023-01-02 12:15:00,16.4,66.0,14.75,56.5
2023-01-02 12:30:00,16.4,66.25,14.8,56.0
2023-01-02 12:45:00,16.4,66.5,14.85,55.5
2023-01-02 13:00:00,16.4,66.75,14.9,55.0
2023-01-02 13:15:00,16.4,67.0,14.85,55.0
2023-01-02 13:30:00,16.4,67.0,14.8,55.0
2023-01-02 13:45:00,16.4,67.0,14.75,55.0
2023-01-02 14:00:00,16.4,67.0,14.7,55.0
2023-01-02 14:15:00,16.4,67.0,14.5,56.25
2023-01-02 14:30:00,16.4,66.75,14.3,57.5
2023-01-02 14:45:00,16.4,66.5,14.1,58.75
2023-01-02 15:00:00,16.4,66.25,13.9,60.0
2023-01-02 15:15:00,16.4,66.0,13.5,63.0
2023-01-02 15:30:00,16.4,66.25,13.1,66.0
2023-01-02 15:45:00,16.4,66.5,12.7,69.0
2023-01-02 16:00:00,16.4,66.75,12.3,72.0
2023-01-02 16:15:00,16.4,67.0,12.225,70.75
2023-01-02 16:30:00,16.4,67.0,12.15,69.5
2023-01-02 16:45:00,16.4,67.0,12.075,68.25
2023-01-02 17:00:00,16.4,67.0,12.0,67.0
2023-01-02 17:15:00,16.4,67.0,11.95,67.0
2023-01-02 17:30:00,16.424999999999997,67.0,11.9,67.0
2023-01-02 17:45:00,16.45,67.0,11.85,67.0
2023-01-02 18:00:00,16.475,67.0,11.8,67.0
2023-01-02 18:15:00,16.5,67.0,11.7,68.0
2023-01-02 18:30:00,16.975,67.25,11.6,69.0
2023-01-02 18:45:00,17.45,67.5,11.5,70.0
2023-01-02 19:00:00,17.924999999999997,67.75,11.4,71.0
2023-01-02 19:15:00,18.4,68.0,11.225,72.0
2023-01-02 19:30:00,18.73333333333333,67.33333333333333,11.05,73.0
2023-01-02 19:45:00,19.066666666666663,66.66666666666667,10.875,74.0
2023-01-02 20:00:00,19.4,66.0,10.7,75.0
2023-01-02 20:15:00,19.55,65.75,10.525,76.0
2023-01-02 20:30:00,19.7,65.5,10.35,77.0
2023-01-02 20:45:00,19.85,65.25,10.175,78.0
2023-01-02 21:00:00,20.0,65.0,10.0,79.0
2023-01-02 21:15:00,20.125,65.0,9.875,80.0
2023-01-02 21:30:00,20.25,65.0,9.75,81.0
2023-01-02 21:45:00,20.375,65.0,9.625,82.0
2023-01-02 22:00:00,20.5,65.0,9.5,83.0
2023-01-02 22:15:00,20.35,65.25,9.4,83.5
2023-01-02 22:30:00,20.2,65.5,9.3,84.0
2023-01-02 22:45:00,20.05,65.75,9.2,84.5
2023-01-02 23:00:00,19.9,66.0,9.1,85.0
2023-01-02 23:15:00,20.025,65.75,9.0,85.5
2023-01-02 23:30:00,20.15,65.5,8.899999999999999,86.0
2023-01-02 23:45:00,20.275,65.25,8.799999999999999,86.5
2023-01-03 00:00:00,20.4,65.0,8.7,87.0
2023-01-03 00:15:00,20.275,65.0,8.625,87.5
2023-01-03 00:30:00,20.15,65.0,8.55,88.0
2023-01-03 00:45:00,20.025,65.0,8.475,88.5
2023-01-03 01:00:00,19.9,65.0,8.4,89.0
2023-01-03 01:15:00,19.975,64.75,8.05,90.25
2023-01-03 01:30:00,20.05,64.5,7.7,91.5
2023-01-03 01:45:00,20.125,64.25,7.35,92.75
2023-01-03 02:00:00,20.2,64.0,7.0,94.0
2023-01-03 02:15:00,20.075,64.5,6.7,94.5
2023-01-03 02:30:00,19.95,65.0,6.4,95.0
2023-01-03 02:45:00,19.825,65.5,6.1,95.5
2023-01-03 03:00:00,19.7,66.0,5.8,96.0
2023-01-03 03:15:00,19.825,65.75,5.475,96.5
2023-01-03 03:30:00,19.95,65.5,5.15,97.0
2023-01-03 03:45:00,20.075,65.25,4.825,97.5
2023-01-03 04:00:00,20.2,65.0,4.5,98.0
2023-01-03 04:15:00,20.05,65.25,4.525,97.5
2023-01-03 04:30:00,19.9,65.5,4.55,97.0
2023-01-03 04:45:00,19.75,65.75,4.574999999999999,96.5
2023-01-03 05:00:00,19.6,66.0,4.6,96.0
2023-01-03 05:15:00,19.725,65.75,4.699999999999999,96.0
2023-01-03 05:30:00,19.85,65.5,4.8,96.0
2023-01-03 05:45:00,19.975,65.25,4.9,96.0
2023-01-03 06:00:00,20.1,65.0,5.0,96.0
2023-01-03 06:15:00,,65.25,5.35,95.25
2023-01-03 06:30:00,,65.5,5.7,94.5
2023-01-03 06:45:00,,65.75,6.050000000000001,93.75
2023-01-03 07:00:00,,66.0,6.4,93.0
2023-01-03 07:15:00,,66.0,6.875,92.25
2023-01-03 07:30:00,,66.0,7.35,91.5
2023-01-03 07:45:00,,66.0,7.825000000000001,90.75
2023-01-03 08:00:00,20.1,66.0,8.3,90.0
2023-01-03 08:15:00,20.05,66.25,8.9,88.75
2023-01-03 08:30:00,20.0,66.5,9.5,87.5
2023-01-03 08:45:00,19.95,66.75,10.1,86.25
2023-01-03 09:00:00,19.9,67.0,10.7,85.0
2023-01-03 09:15:00,19.775,67.25,11.3,82.5
2023-01-03 09:30:00,19.65,67.5,11.9,80.0
2023-01-03 09:45:00,19.525,67.75,12.5,77.5
2023-01-03 10:00:00,19.4,68.0,13.1,75.0
2023-01-03 10:15:00,19.6,67.66666666666667,13.425,73.0
2023-01-03 10:30:00,19.8,67.33333333333333,13.75,71.0
2023-01-03 10:45:00,20.0,67.0,14.075,69.0
2023-01-03 11:00:00,20.05,67.0,14.4,67.0
2023-01-03 11:15:00,20.1,67.0,14.575,65.75
2023-01-03 11:30:00,20.15,67.0,14.75,64.5
2023-01-03 11:45:00,20.2,67.0,14.925,63.25
2023-01-03 12:00:00,20.175,67.0,15.1,62.0
2023-01-03 12:15:00,20.15,67.0,15.125,61.75
2023-01-03 12:30:00,20.125,67.0,15.15,61.5
2023-01-03 12:45:00,20.1,67.0,15.175,61.25
2023-01-03 13:00:00,,67.25,15.2,61.0
2023-01-03 13:15:00,,67.5,15.125,61.25
2023-01-03 13:30:00,,67.75,15.05,61.5
2023-01-03 13:45:00,,68.0,14.975,61.75
2023-01-03 14:00:00,,68.25,14.9,62.0
2023-01-03 14:15:00,,68.5,14.675,63.5
2023-01-03 14:30:00,,68.75,14.45,65.0
2023-01-03 14:45:00,19.8,69.0,14.225,66.5
2023-01-03 15:00:00,19.775,69.0,14.0,68.0
2023-01-03 15:15:00,19.75,69.0,13.6,70.75
2023-01-03 15:30:00,19.725,69.0,13.2,73.5
2023-01-03 15:45:00,19.7,69.0,12.8,76.25
2023-01-03 16:00:00,19.625,69.0,12.4,79.0
2023-01-03 16:15:00,19.55,69.0,12.1,79.75
2023-01-03 16:30:00,19.475,69.0,11.8,80.5
2023-01-03 16:45:00,19.4,69.0,11.5,81.25
2023-01-03 17:00:00,19.4,69.0,11.2,82.0
2023-01-03 17:15:00,19.4,69.0,11.125,81.75
2023-01-03 17:30:00,19.4,69.0,11.05,81.5
2023-01-03 17:45:00,19.4,69.0,10.975,81.25
2023-01-03 18:00:00,19.575,68.75,10.9,81.0
2023-01-03 18:15:00,19.75,68.5,10.9,80.25
2023-01-03 18:30:00,19.925,68.25,10.9,79.5
2023-01-03 18:45:00,20.1,68.0,10.9,78.75
2023-01-03 19:00:00,20.025,68.5,10.9,78.0
2023-01-03 19:15:00,19.950000000000003,69.0,10.825,78.5
2023-01-03 19:30:00,19.875,69.5,10.75,79.0
2023-01-03 19:45:00,19.8,70.0,10.675,79.5
2023-01-03 20:00:00,19.875,70.75,10.6,80.0
2023-01-03 20:15:00,19.950000000000003,71.5,10.55,80.5
2023-01-03 20:30:00,20.025,72.25,10.5,81.0
2023-01-03 20:45:00,20.1,73.0,10.45,81.5
2023-01-03 21:00:00,19.975,72.75,10.4,82.0
2023-01-03 21:15:00,19.85,72.5,10.275,82.5
2023-01-03 21:30:00,19.725,72.25,10.15,83.0
2023-01-03 21:45:00,19.6,72.0,10.025,83.5
2023-01-03 22:00:00,19.525,72.0,9.9,84.0
2023-01-03 22:15:00,19.450000000000003,72.0,9.8,84.5
2023-01-03 22:30:00,19.375,72.0,9.7,85.0
2023-01-03 22:45:00,19.3,72.0,9.6,85.5
2023-01-03 23:00:00,19.475,71.5,9.5,86.0
2023-01-03 23:15:00,19.65,71.0,9.4,86.5
2023-01-03 23:30:00,19.825,70.5,9.3,87.0
2023-01-03 23:45:00,20.0,70.0,9.2,87.5
2023-01-04 00:00:00,19.95,70.0,9.1,88.0
2023-01-04 00:15:00,19.9,70.0,8.9,88.75
2023-01-04 00:30:00,19.85,70.0,8.7,89.5
2023-01-04 00:45:00,19.8,70.0,8.5,90.25
2023-01-04 01:00:00,19.666666666666668,70.0,8.3,91.0
2023-01-04 01:15:00,19.53333333333333,70.0,7.450000000000001,92.5
2023-01-04 01:30:00,19.4,70.0,6.6000000000000005,94.0
2023-01-04 01:45:00,19.525,69.75,5.75,95.5
2023-01-04 02:00:00,19.65,69.5,4.9,97.0
2023-01-04 02:15:00,19.775,69.25,4.825,96.75
2023-01-04 02:30:00,19.9,69.0,4.75,96.5
2023-01-04 02:45:00,19.875,68.75,4.675,96.25
2023-01-04 03:00:00,19.85,68.5,4.6,96.0
2023-01-04 03:15:00,19.825,68.25,4.675,95.5
2023-01-04 03:30:00,19.8,68.0,4.75,95.0
2023-01-04 03:45:00,19.7,68.25,4.825,94.5
2023-01-04 04:00:00,19.6,68.5,4.9,94.0
2023-01-04 04:15:00,19.5,68.75,4.925000000000001,94.0
2023-01-04 04:30:00,19.4,69.0,4.95,94.0
2023-01-04 04:45:00,19.45,69.0,4.975,94.0
2023-01-04 05:00:00,19.5,69.0,5.0,94.0
2023-01-04 05:15:00,19.55,69.0,5.05,94.25
2023-01-04 05:30:00,19.6,69.0,5.1,94.5
2023-01-04 05:45:00,19.65,68.75,5.15,94.75
2023-01-04 06:00:00,19.700000000000003,68.5,5.2,95.0
2023-01-04 06:15:00,19.75,68.25,5.425,94.5
2023-01-04 06:30:00,19.8,68.0,5.65,94.0
2023-01-04 06:45:00,19.7,68.25,5.875,93.5
2023-01-04 07:00:00,19.6,68.5,6.1,93.0
2023-01-04 07:15:00,19.5,68.75,6.6,92.5
2023-01-04 07:30:00,19.4,69.0,7.1,92.0
2023-01-04 07:45:00,19.425,69.0,7.6,91.5
2023-01-04 08:00:00,19.45,69.0,8.1,91.0
2023-01-04 08:15:00,19.475,69.0,8.725,89.0
2023-01-04 08:30:00,19.5,69.0,9.35,87.0
2023-01-04 08:45:00,19.6,69.0,9.975,85.0
2023-01-04 09:00:00,19.7,69.0,10.6,83.0
2023-01-04 09:15:00,19.8,69.0,11.25,80.0
2023-01-04 09:30:00,19.9,69.0,11.9,77.0
2023-01-04 09:45:00,19.85,69.0,12.55,74.0
2023-01-04 10:00:00,19.8,69.0,13.2,71.0
2023-01-04 10:15:00,19.75,69.0,13.6,68.25
2023-01-04 10:30:00,19.7,69.0,14.0,65.5
2023-01-04 10:45:00,19.65,70.25,14.4,62.75
2023-01-04 11:00:00,19.6,71.5,14.8,60.0
2023-01-04 11:15:00,19.55,72.75,14.975,58.75
2023-01-04 11:30:00,19.5,74.0,15.15,57.5
2023-01-04 11:45:00,,73.5,15.325,56.25
2023-01-04 12:00:00,,73.0,15.5,55.0
2023-01-04 12:15:00,,72.5,15.55,55.0
2023-01-04 12:30:00,,72.0,15.6,55.0
2023-01-04 12:45:00,,71.5,15.65,55.0
2023-01-04 13:00:00,,71.0,15.7,55.0
2023-01-04 13:15:00,,70.5,15.625,55.5
2023-01-04 13:30:00,19.5,70.0,15.55,56.0
2023-01-04 13:45:00,19.475,70.25,15.475,56.5
2023-01-04 14:00:00,19.45,70.5,15.4,57.0
2023-01-04 14:15:00,19.425,70.75,15.125,58.5
2023-01-04 14:30:00,19.4,71.0,14.85,60.0
2023-01-04 14:45:00,19.375,71.25,14.575,61.5
2023-01-04 15:00:00,19.35,71.5,14.3,63.0
2023-01-04 15:15:00,19.325,71.75,13.95,65.0
2023-01-04 15:30:00,19.3,72.0,13.6,67.0
2023-01-04 15:45:00,,72.0,13.25,69.0
2023-01-04 16:00:00,,72.0,12.9,71.0
2023-01-04 16:15:00,,72.0,12.625,72.75
2023-01-04 16:30:00,,72.0,12.35,74.5
2023-01-04 16:45:00,,72.0,12.075,76.25
2023-01-04 17:00:00,,72.0,11.8,78.0
2023-01-04 17:15:00,19.1,72.0,11.625,79.0
2023-01-04 17:30:00,19.125,72.0,11.45,80.0
2023-01-04 17:45:00,19.15,72.0,11.275,81.0
2023-01-04 18:00:00,19.175,72.0,11.1,82.0
2023-01-04 18:15:00,19.2,72.0,10.9,83.0
2023-01-04 18:30:00,19.15,72.0,10.7,84.0
2023-01-04 18:45:00,19.1,72.0,10.5,85.0
2023-01-04 19:00:00,19.05,72.0,10.3,86.0
2023-01-04 19:15:00,19.0,72.0,10.15,86.75
2023-01-04 19:30:00,19.025,73.0,10.0,87.5
2023-01-04 19:45:00,19.05,74.0,9.85,88.25
2023-01-04 20:00:00,19.075000000000003,75.0,9.7,89.0
2023-01-04 20:15:00,19.1,76.0,9.575,89.75
2023-01-04 20:30:00,19.075000000000003,76.0,9.45,90.5
2023-01-04 20:45:00,19.05,76.0,9.325,91.25
2023-01-04 21:00:00,19.025,76.0,9.2,92.0
2023-01-04 21:15:00,19.0,76.0,9.075,92.75
2023-01-04 21:30:00,19.225,75.25,8.95,93.5
2023-01-04 21:45:00,19.45,74.5,8.825,94.25
2023-01-04 22:00:00,19.675,73.75,8.7,95.0
2023-01-04 22:15:00,19.9,73.0,8.75,95.0
2023-01-04 22:30:00,19.825,73.0,8.8,95.0
2023-01-04 22:45:00,19.75,73.0,8.85,95.0
2023-01-04 23:00:00,19.675,73.0,8.9,95.0
2023-01-04 23:15:00,19.6,73.0,8.9,95.0
2023-01-04 23:30:00,19.5,73.0,8.9,95.0
2023-01-04 23:45:00,19.4,73.0,8.9,95.0
2023-01-05 00:00:00,19.3,73.0,8.9,95.0
2023-01-05 00:15:00,19.2,73.0,8.875,95.0
2023-01-05 00:30:00,19.2,73.25,8.850000000000001,95.0
2023-01-05 00:45:00,19.2,73.5,8.825000000000001,95.0
2023-01-05 01:00:00,19.2,73.75,8.8,95.0
2023-01-05 01:15:00,19.2,74.0,8.75,95.25
2023-01-05 01:30:00,19.35,73.5,8.7,95.5
2023-01-05 01:45:00,19.5,73.0,8.65,95.75
2023-01-05 02:00:00,19.65,72.5,8.6,96.0
2023-01-05 02:15:00,19.8,72.0,8.55,96.0
2023-01-05 02:30:00,19.725,72.25,8.5,96.0
2023-01-05 02:45:00,19.65,72.5,8.45,96.0
2023-01-05 03:00:00,19.575,72.75,8.4,96.0
2023-01-05 03:15:00,19.5,73.0,8.35,96.25
2023-01-05 03:30:00,19.425,73.0,8.3,96.5
2023-01-05 03:45:00,19.35,73.0,8.25,96.75
2023-01-05 04:00:00,19.275,73.0,8.2,97.0
2023-01-05 04:15:00,19.2,73.0,8.125,97.0
2023-01-05 04:30:00,19.275,73.0,8.05,97.0
2023-01-05 04:45:00,19.35,73.0,7.975,97.0
2023-01-05 05:00:00,19.425,73.0,7.9,97.0
2023-01-05 05:15:00,19.5,73.0,7.925000000000001,97.0
2023-01-05 05:30:00,19.575,72.75,7.95,97.0
2023-01-05 05:45:00,19.65,72.5,7.975,97.0
2023-01-05 06:00:00,19.725,72.25,8.0,97.0
2023-01-05 06:15:00,19.8,72.0,8.175,96.5
2023-01-05 06:30:00,19.666666666666668,72.33333333333333,8.35,96.0
2023-01-05 06:45:00,19.53333333333333,72.66666666666667,8.524999999999999,95.5
2023-01-05 07:00:00,19.4,73.0,8.7,95.0
2023-01-05 07:15:00,19.35,73.25,9.1,94.5
2023-01-05 07:30:00,19.3,73.5,9.5,94.0
2023-01-05 07:45:00,19.25,73.75,9.9,93.5
2023-01-05 08:00:00,19.2,74.0,10.3,93.0
2023-01-05 08:15:00,19.225,74.25,10.75,90.75
2023-01-05 08:30:00,19.25,74.5,11.2,88.5
2023-01-05 08:45:00,19.275,74.75,11.65,86.25
2023-01-05 09:00:00,19.3,75.0,12.1,84.0
2023-01-05 09:15:00,19.275,75.75,12.425,81.0
2023-01-05 09:30:00,19.25,76.5,12.75,78.0
2023-01-05 09:45:00,19.225,77.25,13.075,75.0
2023-01-05 10:00:00,19.2,78.0,13.4,72.0
2023-01-05 10:15:00,19.15,77.0,13.625,70.25
2023-01-05 10:30:00,19.1,76.0,13.85,68.5
2023-01-05 10:45:00,19.05,75.0,14.075,66.75
2023-01-05 11:00:00,19.0,74.0,14.3,65.0
2023-01-05 11:15:00,19.0,73.75,14.4,64.25
2023-01-05 11:30:00,19.0,73.5,14.5,63.5
2023-01-05 11:45:00,19.0,73.25,14.6,62.75
2023-01-05 12:00:00,19.0,73.0,14.7,62.0
2023-01-05 12:15:00,18.975,72.75,14.775,61.5
2023-01-05 12:30:00,18.95,72.5,14.85,61.0
2023-01-05 12:45:00,18.925,72.25,14.925,60.5
2023-01-05 13:00:00,18.9,72.0,15.0,60.0
2023-01-05 13:15:00,18.925,72.0,14.925,60.25
2023-01-05 13:30:00,18.95,72.0,14.85,60.5
2023-01-05 13:45:00,18.975,72.0,14.775,60.75
2023-01-05 14:00:00,19.0,72.0,14.7,61.0
2023-01-05 14:15:00,,72.0,14.5,62.25
2023-01-05 14:30:00,,72.0,14.3,63.5
2023-01-05 14:45:00,,72.0,14.1,64.75
2023-01-05 15:00:00,,72.0,13.9,66.0
2023-01-05 15:15:00,,72.0,13.6,68.25
2023-01-05 15:30:00,,72.0,13.3,70.5
2023-01-05 15:45:00,,72.0,13.0,72.75
2023-01-05 16:00:00,19.4,72.0,12.7,75.0
2023-01-05 16:15:00,19.475,72.25,12.375,76.5
2023-01-05 16:30:00,19.55,72.5,12.05,78.0
2023-01-05 16:45:00,19.625,72.75,11.725,79.5
2023-01-05 17:00:00,19.7,73.0,11.4,81.0
2023-01-05 17:15:00,19.65,73.0,11.15,82.0
2023-01-05 17:30:00,19.6,73.0,10.9,83.0
2023-01-05 17:45:00,19.55,73.0,10.65,84.0
2023-01-05 18:00:00,19.5,73.0,10.4,85.0
2023-01-05 18:15:00,19.475,73.0,10.225,86.25
2023-01-05 18:30:00,19.45,73.0,10.05,87.5
2023-01-05 18:45:00,19.425,73.0,9.875,88.75
2023-01-05 19:00:00,19.4,73.0,9.7,90.0
2023-01-05 19:15:00,19.575,72.5,9.6,90.25
2023-01-05 19:30:00,19.75,72.0,9.5,90.5
2023-01-05 19:45:00,19.925,71.5,9.4,90.75
2023-01-05 20:00:00,20.1,71.0,9.3,91.0
2023-01-05 20:15:00,20.05,71.5,9.225,91.5
2023-01-05 20:30:00,20.0,72.0,9.15,92.0
2023-01-05 20:45:00,19.95,72.5,9.075,92.5
2023-01-05 21:00:00,19.9,73.0,9.0,93.0
2023-01-05 21:15:00,19.8,73.33333333333333,9.075,93.0
2023-01-05 21:30:00,19.7,73.66666666666667,9.15,93.0
2023-01-05 21:45:00,19.6,74.0,9.225,93.0
2023-01-05 22:00:00,19.525,74.0,9.3,93.0
2023-01-05 22:15:00,19.450000000000003,74.0,9.575,92.5
2023-01-05 22:30:00,19.375,74.0,9.85,92.0
2023-01-05 22:45:00,19.3,74.0,10.125,91.5
2023-01-05 23:00:00,19.425,74.0,10.4,91.0
2023-01-05 23:15:00,19.55,74.0,10.225,91.5
2023-01-05 23:30:00,19.675,74.0,10.05,92.0
