timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-01-03 06:30:00,20.325,51.0,14.5,81.5
2023-01-03 06:45:00,20.3,51.0,14.55,81.25
2023-01-03 07:00:00,20.275,51.0,14.6,81.0
2023-01-03 07:15:00,20.25,51.0,14.675,80.75
2023-01-03 07:30:00,20.225,51.0,14.75,80.5
2023-01-03 07:45:00,20.2,51.0,14.825,80.25
2023-01-03 08:00:00,20.166666666666668,51.0,14.9,80.0
2023-01-03 08:15:00,20.133333333333333,51.0,14.975,79.5
2023-01-03 08:30:00,20.1,51.0,15.05,79.0
2023-01-03 08:45:00,20.1,51.25,15.125,78.5
2023-01-03 09:00:00,20.1,51.5,15.2,78.0
2023-01-03 09:15:00,20.1,51.75,15.275,77.5
2023-01-03 09:30:00,20.1,52.0,15.35,77.0
2023-01-03 09:45:00,20.075000000000003,52.0,15.425,76.5
2023-01-03 10:00:00,20.05,52.0,15.5,76.0
2023-01-03 10:15:00,20.025,52.0,15.55,75.5
2023-01-03 10:30:00,20.0,52.0,15.6,75.0
2023-01-03 10:45:00,19.825,51.25,15.65,74.5
2023-01-03 11:00:00,19.65,50.5,15.7,74.0
2023-01-03 11:15:00,19.475,49.75,15.725,73.5
2023-01-03 11:30:00,19.3,49.0,15.75,73.0
2023-01-03 11:45:00,19.5,52.25,15.775,72.5
2023-01-03 12:00:00,19.700000000000003,55.5,15.8,72.0
2023-01-03 12:15:00,19.9,58.75,15.775,71.5
2023-01-03 12:30:00,20.1,62.0,15.75,71.0
2023-01-03 12:45:00,20.1,62.0,15.725,70.5
2023-01-03 13:00:00,20.1,62.0,15.7,70.0
2023-01-03 13:15:00,20.1,62.0,15.675,70.0
2023-01-03 13:30:00,19.9,53.0,15.65,70.0
2023-01-03 13:45:00,19.85,53.5,15.625,70.0
2023-01-03 14:00:00,19.8,54.0,15.6,70.0
2023-01-03 14:15:00,19.75,54.5,15.525,70.0
2023-01-03 14:30:00,19.7,55.0,15.45,70.0
2023-01-03 14:45:00,19.675,54.75,15.375,70.0
2023-01-03 15:00:00,19.65,54.5,15.3,70.0
2023-01-03 15:15:00,19.625,54.25,15.275,70.25
2023-01-03 15:30:00,19.6,54.0,15.25,70.5
2023-01-03 15:45:00,19.575000000000003,54.25,15.225,70.75
2023-01-03 16:00:00,19.55,54.5,15.2,71.0
2023-01-03 16:15:00,19.525,54.75,15.2,70.75
2023-01-03 16:30:00,19.5,55.0,15.2,70.5
2023-01-03 16:45:00,19.65,55.5,15.2,70.25
2023-01-03 17:00:00,19.8,56.0,15.2,70.0
2023-01-03 17:15:00,19.950000000000003,56.5,15.225,69.75
2023-01-03 17:30:00,20.1,57.0,15.25,69.5
2023-01-03 17:45:00,20.3,56.25,15.275,69.25
2023-01-03 18:00:00,20.5,55.5,15.3,69.0
2023-01-03 18:15:00,20.7,54.75,15.425,68.0
2023-01-03 18:30:00,20.9,54.0,15.55,67.0
2023-01-03 18:45:00,20.975,54.0,15.675,66.0
2023-01-03 19:00:00,21.05,54.0,15.8,65.0
2023-01-03 19:15:00,21.125,54.0,15.825,65.0
2023-01-03 19:30:00,21.2,54.0,15.85,65.0
2023-01-03 19:45:00,21.2,54.0,15.875,65.0
2023-01-03 20:00:00,21.2,54.0,15.9,65.0
2023-01-03 20:15:00,21.2,54.0,15.925,65.0
2023-01-03 20:30:00,21.2,54.0,15.95,65.0
2023-01-03 20:45:00,21.05,54.0,15.975,65.0
2023-01-03 21:00:00,20.9,54.0,16.0,65.0
2023-01-03 21:15:00,20.75,54.0,16.0,65.0
2023-01-03 21:30:00,20.6,54.0,16.0,65.0
2023-01-03 21:45:00,20.525,54.25,16.0,65.0
2023-01-03 22:00:00,20.450000000000003,54.5,16.0,65.0
2023-01-03 22:15:00,20.375,54.75,16.025,65.25
2023-01-03 22:30:00,20.3,55.0,16.05,65.5
2023-01-03 22:45:00,20.266666666666666,55.0,16.075000000000003,65.75
2023-01-03 23:00:00,20.23333333333333,55.0,16.1,66.0
2023-01-03 23:15:00,20.2,55.0,16.075000000000003,66.5
2023-01-03 23:30:00,20.15,54.75,16.05,67.0
2023-01-03 23:45:00,20.1,54.5,16.025,67.5
2023-01-04 00:00:00,20.05,54.25,16.0,68.0
2023-01-04 00:15:00,20.0,54.0,15.975,68.25
2023-01-04 00:30:00,19.975,54.0,15.95,68.5
2023-01-04 00:45:00,19.95,54.0,15.925,68.75
2023-01-04 01:00:00,19.925,54.0,15.9,69.0
2023-01-04 01:15:00,19.9,54.0,15.875,69.25
2023-01-04 01:30:00,19.875,53.75,15.85,69.5
2023-01-04 01:45:00,19.85,53.5,15.825,69.75
2023-01-04 02:00:00,19.825,53.25,15.8,70.0
2023-01-04 02:15:00,19.8,53.0,15.775,70.75
2023-01-04 02:30:00,19.775,53.0,15.75,71.5
2023-01-04 02:45:00,19.75,53.0,15.725,72.25
2023-01-04 03:00:00,19.725,53.0,15.7,73.0
2023-01-04 03:15:00,19.7,53.0,15.675,73.5
2023-01-04 03:30:00,19.675,53.0,15.65,74.0
2023-01-04 03:45:00,19.65,53.0,15.625,74.5
2023-01-04 04:00:00,19.625,53.0,15.6,75.0
2023-01-04 04:15:00,19.6,53.0,15.575,75.5
2023-01-04 04:30:00,19.6,52.75,15.55,76.0
2023-01-04 04:45:00,19.6,52.5,15.525,76.5
2023-01-04 05:00:00,19.6,52.25,15.5,77.0
2023-01-04 05:15:00,19.6,52.0,15.475,77.25
2023-01-04 05:30:00,19.575000000000003,52.0,15.45,77.5
2023-01-04 05:45:00,19.55,52.0,15.425,77.75
2023-01-04 06:00:00,19.525,52.0,15.4,78.0
2023-01-04 06:15:00,19.5,52.0,15.4,77.75
2023-01-04 06:30:00,19.475,52.0,15.4,77.5
2023-01-04 06:45:00,19.45,52.0,15.4,77.25
2023-01-04 07:00:00,19.425,52.0,15.4,77.0
2023-01-04 07:15:00,19.4,52.0,15.425,77.5
2023-01-04 07:30:00,19.375,52.0,15.45,78.0
2023-01-04 07:45:00,19.35,52.0,15.475,78.5
2023-01-04 08:00:00,19.325,52.0,15.5,79.0
2023-01-04 08:15:00,19.3,52.0,15.575,78.75
2023-01-04 08:30:00,19.275,52.25,15.65,78.5
2023-01-04 08:45:00,19.25,52.5,15.725,78.25
2023-01-04 09:00:00,19.225,52.75,15.8,78.0
2023-01-04 09:15:00,19.2,53.0,15.825,78.25
2023-01-04 09:30:00,19.2,53.0,15.85,78.5
2023-01-04 09:45:00,19.2,53.0,15.875,78.75
2023-01-04 10:00:00,19.2,53.0,15.9,79.0
2023-01-04 10:15:00,19.2,53.0,15.925,79.0
2023-01-04 10:30:00,19.175,53.25,15.95,79.0
2023-01-04 10:45:00,19.15,53.5,15.975,79.0
2023-01-04 11:00:00,19.125,53.75,16.0,79.0
2023-01-04 11:15:00,19.1,54.0,16.05,78.75
2023-01-04 11:30:00,19.0,52.5,16.1,78.5
2023-01-04 11:45:00,18.9,51.0,16.15,78.25
2023-01-04 12:00:00,18.8,49.5,16.2,78.0
2023-01-04 12:15:00,18.7,48.0,16.2,77.75
2023-01-04 12:30:00,18.825,50.5,16.2,77.5
2023-01-04 12:45:00,18.95,53.0,16.2,77.25
2023-01-04 13:00:00,19.075,55.5,16.2,77.0
2023-01-04 13:15:00,19.2,58.0,16.175,76.75
2023-01-04 13:30:00,19.133333333333333,57.0,16.15,76.5
2023-01-04 13:45:00,19.066666666666663,56.0,16.125,76.25
2023-01-04 14:00:00,19.0,55.0,16.1,76.0
2023-01-04 14:15:00,18.975,55.25,16.05,76.0
2023-01-04 14:30:00,18.95,55.5,16.0,76.0
2023-01-04 14:45:00,18.925,55.75,15.95,76.0
2023-01-04 15:00:00,18.9,56.0,15.9,76.0
2023-01-04 15:15:00,18.9,56.0,15.85,76.25
2023-01-04 15:30:00,18.9,56.0,15.8,76.5
2023-01-04 15:45:00,18.9,56.0,15.75,76.75
2023-01-04 16:00:00,18.9,56.0,15.7,77.0
2023-01-04 16:15:00,18.925,56.0,15.675,77.0
2023-01-04 16:30:00,18.95,56.0,15.65,77.0
2023-01-04 16:45:00,18.975,56.0,15.625,77.0
2023-01-04 17:00:00,19.0,56.0,15.6,77.0
2023-01-04 17:15:00,19.25,55.75,15.6,77.0
2023-01-04 17:30:00,19.5,55.5,15.6,77.0
2023-01-04 17:45:00,19.75,55.25,15.6,77.0
2023-01-04 18:00:00,20.0,55.0,15.6,77.0
2023-01-04 18:15:00,20.125,54.75,15.625,76.75
2023-01-04 18:30:00,20.25,54.5,15.65,76.5
2023-01-04 18:45:00,20.375,54.25,15.675,76.25
2023-01-04 19:00:00,20.5,54.0,15.7,76.0
2023-01-04 19:15:00,20.575,53.75,15.7,76.0
2023-01-04 19:30:00,20.65,53.5,15.7,76.0
2023-01-04 19:45:00,20.725,53.25,15.7,76.0
2023-01-04 20:00:00,20.8,53.0,15.7,76.0
2023-01-04 20:15:00,20.7,53.25,15.7,76.0
2023-01-04 20:30:00,20.6,53.5,15.7,76.0
2023-01-04 20:45:00,20.5,53.75,15.7,76.0
2023-01-04 21:00:00,20.4,54.0,15.7,76.0
2023-01-04 21:15:00,20.275,54.0,15.675,76.25
2023-01-04 21:30:00,20.15,54.0,15.65,76.5
2023-01-04 21:45:00,20.025,54.0,15.625,76.75
2023-01-04 22:00:00,19.9,54.0,15.6,77.0
2023-01-04 22:15:00,19.85,54.25,15.525,77.5
2023-01-04 22:30:00,19.8,54.5,15.45,78.0
2023-01-04 22:45:00,19.75,54.75,15.375,78.5
2023-01-04 23:00:00,19.7,55.0,15.3,79.0
2023-01-04 23:15:00,19.675,54.75,15.2,79.75
2023-01-04 23:30:00,19.65,54.5,15.1,80.5
2023-01-04 23:45:00,19.625,54.25,15.0,81.25
2023-01-05 00:00:00,19.6,54.0,14.9,82.0
2023-01-05 00:15:00,19.6,54.0,14.725,83.0
2023-01-05 00:30:00,19.6,54.0,14.55,84.0
2023-01-05 00:45:00,19.6,54.0,14.375,85.0
2023-01-05 01:00:00,19.6,54.0,14.2,86.0
2023-01-05 01:15:00,19.55,54.0,14.125,86.5
2023-01-05 01:30:00,19.5,54.0,14.05,87.0
2023-01-05 01:45:00,19.45,54.0,13.975,87.5
2023-01-05 02:00:00,19.4,54.0,13.9,88.0
2023-01-05 02:15:00,19.4,53.75,13.875,88.0
2023-01-05 02:30:00,19.4,53.5,13.85,88.0
2023-01-05 02:45:00,19.4,53.25,13.825,88.0
2023-01-05 03:00:00,19.4,53.0,13.8,88.0
2023-01-05 03:15:00,19.375,53.0,13.8,87.75
2023-01-05 03:30:00,19.35,53.0,13.8,87.5
2023-01-05 03:45:00,19.325,53.0,13.8,87.25
2023-01-05 04:00:00,19.3,53.0,13.8,87.0
2023-01-05 04:15:00,19.266666666666666,53.0,13.8,87.0
2023-01-05 04:30:00,19.23333333333333,53.0,13.8,87.0
2023-01-05 04:45:00,19.2,53.0,13.8,87.0
2023-01-05 05:00:00,19.2,53.0,13.8,87.0
2023-01-05 05:15:00,19.2,53.0,13.8,86.75
2023-01-05 05:30:00,19.2,53.0,13.8,86.5
2023-01-05 05:45:00,19.2,53.0,13.8,86.25
2023-01-05 06:00:00,19.175,53.0,13.8,86.0
2023-01-05 06:15:00,19.15,53.0,14.0,85.5
2023-01-05 06:30:00,19.125,53.0,14.2,85.0
2023-01-05 06:45:00,19.1,53.0,14.4,84.5
2023-01-05 07:00:00,19.075000000000003,53.0,14.6,84.0
2023-01-05 07:15:00,19.05,53.0,14.7,83.75
2023-01-05 07:30:00,19.025,53.0,14.8,83.5
2023-01-05 07:45:00,19.0,53.0,14.9,83.25
2023-01-05 08:00:00,18.975,53.25,15.0,83.0
2023-01-05 08:15:00,18.95,53.5,15.1,82.5
2023-01-05 08:30:00,18.925,53.75,15.2,82.0
2023-01-05 08:45:00,18.9,54.0,15.3,81.5
2023-01-05 09:00:00,18.9,54.5,15.4,81.0
2023-01-05 09:15:00,18.9,55.0,15.425,80.75
2023-01-05 09:30:00,18.9,55.5,15.45,80.5
2023-01-05 09:45:00,18.9,56.0,15.475,80.25
2023-01-05 10:00:00,18.8,55.0,15.5,80.0
2023-01-05 10:15:00,18.7,54.0,15.575,79.5
2023-01-05 10:30:00,18.6,53.0,15.65,79.0
2023-01-05 10:45:00,18.5,52.0,15.725,78.5
2023-01-05 11:00:00,18.525,52.25,15.8,78.0
2023-01-05 11:15:00,18.55,52.5,15.825,77.75
2023-01-05 11:30:00,18.575000000000003,52.75,15.85,77.5
2023-01-05 11:45:00,18.6,53.0,15.875,77.25
2023-01-05 12:00:00,18.675,53.25,15.9,77.0
2023-01-05 12:15:00,18.75,53.5,15.9,76.75
2023-01-05 12:30:00,18.825,53.75,15.9,76.5
2023-01-05 12:45:00,18.9,54.0,15.9,76.25
2023-01-05 13:00:00,18.9,54.25,15.9,76.0
2023-01-05 13:15:00,18.9,54.5,15.9,75.75
2023-01-05 13:30:00,18.9,54.75,15.9,75.5
2023-01-05 13:45:00,18.9,55.0,15.9,75.25
2023-01-05 14:00:00,18.875,55.0,15.9,75.0
2023-01-05 14:15:00,18.85,55.0,15.85,75.0
2023-01-05 14:30:00,18.825,55.0,15.8,75.0
2023-01-05 14:45:00,18.8,55.0,15.75,75.0
2023-01-05 15:00:00,18.775,55.25,15.7,75.0
2023-01-05 15:15:00,18.75,55.5,15.675,75.0
2023-01-05 15:30:00,18.725,55.75,15.65,75.0
2023-01-05 15:45:00,18.7,56.0,15.625,75.0
2023-01-05 16:00:00,18.675,56.0,15.6,75.0
2023-01-05 16:15:00,18.65,56.0,15.575,75.0
2023-01-05 16:30:00,18.625,56.0,15.55,75.0
2023-01-05 16:45:00,18.6,56.0,15.525,75.0
2023-01-05 17:00:00,18.75,56.0,15.5,75.0
2023-01-05 17:15:00,18.9,56.0,15.5,75.0
2023-01-05 17:30:00,19.05,56.0,15.5,75.0
2023-01-05 17:45:00,19.2,56.0,15.5,75.0
2023-01-05 18:00:00,19.375,55.75,15.5,75.0
2023-01-05 18:15:00,19.55,55.5,15.5,74.0
2023-01-05 18:30:00,19.725,55.25,15.5,73.0
2023-01-05 18:45:00,19.9,55.0,15.5,72.0
2023-01-05 19:00:00,19.966666666666665,55.0,15.5,71.0
2023-01-05 19:15:00,20.03333333333333,55.0,15.5,70.5
2023-01-05 19:30:00,20.1,55.0,15.5,70.0
2023-01-05 19:45:00,20.075000000000003,55.0,15.5,69.5
2023-01-05 20:00:00,20.05,55.0,15.5,69.0
2023-01-05 20:15:00,20.025,55.0,15.5,68.75
2023-01-05 20:30:00,20.0,55.0,15.5,68.5
2023-01-05 20:45:00,19.925,55.25,15.5,68.25
2023-01-05 21:00:00,19.85,55.5,15.5,68.0
2023-01-05 21:15:00,19.775,55.75,15.525,67.75
2023-01-05 21:30:00,19.7,56.0,15.55,67.5
2023-01-05 21:45:00,19.65,56.25,15.575,67.25
2023-01-05 22:00:00,19.6,56.5,15.6,67.0
2023-01-05 22:15:00,19.55,56.75,15.6,67.0
2023-01-05 22:30:00,19.5,57.0,15.6,67.0
2023-01-05 22:45:00,19.475,57.0,15.6,67.0
2023-01-05 23:00:00,19.45,57.0,15.6,67.0
